type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	479	1520719280547	0	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	96	1	50	155	5	50	238	39	50	118	23	50	108	1	50	265	68	50	219	76	50	128	76	50	305	26	50	114	18	50	356	38	50	325	54	50	92	88	50	75	21	50	16	10	50	202	75	50	31	33	50	127	32	50	96	1	50	155	5	50	238	39	50	118	23	50	108	1	50	265	68	50	219	76	50	128	76	50	305	26	50	114	18	50	356	38	50	325	54	50	92	88	50	75	21	50	16	10	50	202	75	50	31	33	50	127	32	50
StateGrid	479	1520719280547	1	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	185	16	50	189	16	50	255	56	50	332	73	50	161	49	50	186	92	50	299	26	50	25	32	50	171	4	50	24	59	50	340	86	50	192	47	50	247	50	50	325	22	50	244	41	50	30	82	50	104	32	50	332	14	50	24	59	50	340	86	50	192	47	50	247	50	50	325	22	50	244	41	50	30	82	50	104	32	50	332	14	50	185	16	50	189	16	50	255	56	50	332	73	50	161	49	50	186	92	50	299	26	50	25	32	50	171	4	50
StateGrid	479	1520719280547	2	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	332	23	50	293	92	50	42	5	50	292	54	50	230	96	50	237	98	50	321	0	50	116	97	50	66	76	50	255	80	50	202	23	50	107	37	50	15	81	50	300	85	50	248	2	50	179	80	50	165	14	50	178	61	50	255	80	50	202	23	50	107	37	50	15	81	50	300	85	50	248	2	50	179	80	50	165	14	50	178	61	50	332	23	50	293	92	50	42	5	50	292	54	50	230	96	50	237	98	50	321	0	50	116	97	50	66	76	50
StateGrid	479	1520719280547	3	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	342	56	50	342	92	50	1	60	50	330	26	50	14	69	50	29	96	50	269	21	50	146	51	50	154	21	50	259	58	50	74	10	50	212	17	50	276	97	50	199	22	50	183	89	50	192	31	50	154	10	50	210	17	50	342	56	50	342	92	50	1	60	50	330	26	50	14	69	50	29	96	50	269	21	50	146	51	50	154	21	50	259	58	50	74	10	50	212	17	50	276	97	50	199	22	50	183	89	50	192	31	50	154	10	50	210	17	50
StateGrid	479	1520719280547	4	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	138	35	50	41	35	50	190	60	50	345	32	50	345	79	50	301	10	50	45	21	50	71	11	50	258	17	50	176	9	50	113	53	50	230	35	50	203	6	50	312	95	50	281	34	50	325	22	50	12	51	50	340	1	50	176	9	50	113	53	50	230	35	50	203	6	50	312	95	50	281	34	50	325	22	50	12	51	50	340	1	50	138	35	50	41	35	50	190	60	50	345	32	50	345	79	50	301	10	50	45	21	50	71	11	50	258	17	50
StateGrid	479	1520719280547	5	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	135	36	50	128	67	50	239	27	50	228	16	50	175	25	50	28	23	50	288	87	50	84	97	50	240	40	50	96	12	50	60	29	50	263	61	50	209	74	50	147	61	50	21	53	50	250	40	50	132	97	50	207	10	50	135	36	50	128	67	50	239	27	50	228	16	50	175	25	50	28	23	50	288	87	50	84	97	50	240	40	50	96	12	50	60	29	50	263	61	50	209	74	50	147	61	50	21	53	50	250	40	50	132	97	50	207	10	50
StateGrid	479	1520719280547	6	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	182	15	50	148	63	50	52	88	50	350	18	50	291	0	50	108	9	50	191	65	50	128	56	50	232	50	50	74	50	50	81	81	50	348	60	50	128	52	50	230	92	50	285	95	50	156	21	50	63	1	50	149	2	50	182	15	50	148	63	50	52	88	50	350	18	50	291	0	50	108	9	50	191	65	50	128	56	50	232	50	50	74	50	50	81	81	50	348	60	50	128	52	50	230	92	50	285	95	50	156	21	50	63	1	50	149	2	50
StateGrid	479	1520719280547	7	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	245	57	50	198	32	50	123	86	50	123	23	50	114	17	50	286	99	50	227	22	50	172	62	50	321	82	50	325	24	50	244	35	50	142	57	50	87	73	50	109	2	50	250	50	50	246	6	50	76	48	50	301	28	50	325	24	50	244	35	50	142	57	50	87	73	50	109	2	50	250	50	50	246	6	50	76	48	50	301	28	50	245	57	50	198	32	50	123	86	50	123	23	50	114	17	50	286	99	50	227	22	50	172	62	50	321	82	50
StateGrid	479	1520719280547	8	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	127	55	50	37	95	50	40	77	50	181	32	50	308	86	50	295	67	50	180	67	50	159	69	50	139	24	50	323	2	50	354	64	50	351	90	50	250	57	50	50	29	50	42	79	50	72	92	50	55	14	50	167	92	50	323	2	50	354	64	50	351	90	50	250	57	50	50	29	50	42	79	50	72	92	50	55	14	50	167	92	50	127	55	50	37	95	50	40	77	50	181	32	50	308	86	50	295	67	50	180	67	50	159	69	50	139	24	50
StateGrid	479	1520719280547	9	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	251	68	50	329	46	50	75	67	50	182	28	50	279	83	50	76	9	50	98	72	50	90	5	50	311	68	50	286	25	50	226	1	50	132	15	50	112	91	50	213	2	50	115	73	50	51	88	50	166	26	50	327	10	50	286	25	50	226	1	50	132	15	50	112	91	50	213	2	50	115	73	50	51	88	50	166	26	50	327	10	50	251	68	50	329	46	50	75	67	50	182	28	50	279	83	50	76	9	50	98	72	50	90	5	50	311	68	50
StateGrid	479	1520719280547	10	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	178	66	50	126	68	50	333	96	50	24	86	50	173	12	50	231	26	50	129	98	50	226	65	50	45	82	50	311	33	50	8	51	50	51	76	50	155	32	50	214	60	50	116	22	50	268	12	50	186	56	50	151	7	50	178	66	50	126	68	50	333	96	50	24	86	50	173	12	50	231	26	50	129	98	50	226	65	50	45	82	50	311	33	50	8	51	50	51	76	50	155	32	50	214	60	50	116	22	50	268	12	50	186	56	50	151	7	50
StateGrid	479	1520719280547	11	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	315	60	50	179	66	50	355	6	50	190	26	50	274	52	50	98	3	50	152	19	50	339	1	50	67	7	50	169	1	50	121	28	50	54	34	50	178	36	50	317	36	50	167	56	50	299	31	50	27	53	50	334	92	50	169	1	50	121	28	50	54	34	50	178	36	50	317	36	50	167	56	50	299	31	50	27	53	50	334	92	50	315	60	50	179	66	50	355	6	50	190	26	50	274	52	50	98	3	50	152	19	50	339	1	50	67	7	50
StateGrid	479	1520719280550	12	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	252	68	50	144	39	50	207	62	50	86	15	50	130	57	50	347	35	50	288	46	50	222	1	50	77	57	50	149	19	50	119	8	50	96	18	50	39	45	50	82	15	50	295	75	50	205	18	50	300	44	50	55	46	50	252	68	50	144	39	50	207	62	50	86	15	50	130	57	50	347	35	50	288	46	50	222	1	50	77	57	50	149	19	50	119	8	50	96	18	50	39	45	50	82	15	50	295	75	50	205	18	50	300	44	50	55	46	50
StateGrid	479	1520719280550	13	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	140	22	50	279	30	50	28	99	50	275	92	50	159	94	50	323	97	50	170	61	50	295	49	50	274	5	50	20	83	50	96	6	50	301	97	50	143	15	50	255	19	50	13	83	50	103	77	50	349	20	50	21	41	50	20	83	50	96	6	50	301	97	50	143	15	50	255	19	50	13	83	50	103	77	50	349	20	50	21	41	50	140	22	50	279	30	50	28	99	50	275	92	50	159	94	50	323	97	50	170	61	50	295	49	50	274	5	50
StateGrid	479	1520719280550	14	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	328	74	50	267	85	50	99	28	50	309	28	50	83	53	50	291	22	50	136	78	50	291	58	50	185	40	50	342	88	50	245	51	50	125	55	50	341	29	50	125	62	50	250	19	50	146	61	50	276	56	50	178	53	50	342	88	50	245	51	50	125	55	50	341	29	50	125	62	50	250	19	50	146	61	50	276	56	50	178	53	50	328	74	50	267	85	50	99	28	50	309	28	50	83	53	50	291	22	50	136	78	50	291	58	50	185	40	50
