type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	326	1520719279656	0	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	7	90	50	62	26	50	82	42	50	321	64	50	2	16	50	74	98	50	233	6	50	55	32	50	245	22	50	216	41	50	27	82	50	27	34	50	18	45	50	169	39	50	175	99	50	301	78	50	18	37	50	274	61	50	216	41	50	27	82	50	27	34	50	18	45	50	169	39	50	175	99	50	301	78	50	18	37	50	274	61	50	7	90	50	62	26	50	82	42	50	321	64	50	2	16	50	74	98	50	233	6	50	55	32	50	245	22	50
StateGrid	326	1520719279656	1	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	279	1	50	23	6	50	154	52	50	204	74	50	289	59	50	138	61	50	321	33	50	69	50	50	202	13	50	128	25	50	170	79	50	263	36	50	163	67	50	179	65	50	317	3	50	289	4	50	98	29	50	308	69	50	279	1	50	23	6	50	154	52	50	204	74	50	289	59	50	138	61	50	321	33	50	69	50	50	202	13	50	128	25	50	170	79	50	263	36	50	163	67	50	179	65	50	317	3	50	289	4	50	98	29	50	308	69	50
StateGrid	326	1520719279656	2	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	294	93	50	186	14	50	86	57	50	244	40	50	346	53	50	351	23	50	304	21	50	99	3	50	279	13	50	358	96	50	57	42	50	58	8	50	107	63	50	160	24	50	144	18	50	138	75	50	18	41	50	295	90	50	358	96	50	57	42	50	58	8	50	107	63	50	160	24	50	144	18	50	138	75	50	18	41	50	295	90	50	294	93	50	186	14	50	86	57	50	244	40	50	346	53	50	351	23	50	304	21	50	99	3	50	279	13	50
StateGrid	326	1520719279656	3	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	350	35	50	3	49	50	320	87	50	183	12	50	345	95	50	191	99	50	83	48	50	341	32	50	45	34	50	85	14	50	75	81	50	271	13	50	230	18	50	203	87	50	262	17	50	47	15	50	245	85	50	280	34	50	85	14	50	75	81	50	271	13	50	230	18	50	203	87	50	262	17	50	47	15	50	245	85	50	280	34	50	350	35	50	3	49	50	320	87	50	183	12	50	345	95	50	191	99	50	83	48	50	341	32	50	45	34	50
StateGrid	326	1520719279656	4	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	102	9	50	33	8	50	350	35	50	190	14	50	74	45	50	115	42	50	264	16	50	82	15	50	315	18	50	100	31	50	328	23	50	355	87	50	247	23	50	104	12	50	57	77	50	243	54	50	186	44	50	332	56	50	100	31	50	328	23	50	355	87	50	247	23	50	104	12	50	57	77	50	243	54	50	186	44	50	332	56	50	102	9	50	33	8	50	350	35	50	190	14	50	74	45	50	115	42	50	264	16	50	82	15	50	315	18	50
StateGrid	326	1520719279656	5	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	320	53	50	87	5	50	245	69	50	292	54	50	353	38	50	220	21	50	142	35	50	308	5	50	17	24	50	275	89	50	124	86	50	228	16	50	257	92	50	42	73	50	5	18	50	93	21	50	274	64	50	343	15	50	320	53	50	87	5	50	245	69	50	292	54	50	353	38	50	220	21	50	142	35	50	308	5	50	17	24	50	275	89	50	124	86	50	228	16	50	257	92	50	42	73	50	5	18	50	93	21	50	274	64	50	343	15	50
StateGrid	326	1520719279656	6	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	136	21	50	276	27	50	199	3	50	216	8	50	249	48	50	59	55	50	309	30	50	40	14	50	352	16	50	143	66	50	266	71	50	84	49	50	178	28	50	324	85	50	46	88	50	276	86	50	2	73	50	332	53	50	136	21	50	276	27	50	199	3	50	216	8	50	249	48	50	59	55	50	309	30	50	40	14	50	352	16	50	143	66	50	266	71	50	84	49	50	178	28	50	324	85	50	46	88	50	276	86	50	2	73	50	332	53	50
StateGrid	326	1520719279656	7	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	110	9	50	53	7	50	133	49	50	174	80	50	167	76	50	132	45	50	102	33	50	97	1	50	3	12	50	203	35	50	3	32	50	122	15	50	246	61	50	91	56	50	230	82	50	163	79	50	357	77	50	52	14	50	110	9	50	53	7	50	133	49	50	174	80	50	167	76	50	132	45	50	102	33	50	97	1	50	3	12	50	203	35	50	3	32	50	122	15	50	246	61	50	91	56	50	230	82	50	163	79	50	357	77	50	52	14	50
StateGrid	326	1520719279656	8	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	350	94	50	262	24	50	181	9	50	175	76	50	347	19	50	193	22	50	20	79	50	176	93	50	354	9	50	332	68	50	200	22	50	278	57	50	191	47	50	311	42	50	7	73	50	168	46	50	303	74	50	134	57	50	350	94	50	262	24	50	181	9	50	175	76	50	347	19	50	193	22	50	20	79	50	176	93	50	354	9	50	332	68	50	200	22	50	278	57	50	191	47	50	311	42	50	7	73	50	168	46	50	303	74	50	134	57	50
StateGrid	326	1520719279656	9	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	97	81	50	194	24	50	229	93	50	151	86	50	140	76	50	109	40	50	78	48	50	0	59	50	122	89	50	318	7	50	234	52	50	171	76	50	267	60	50	265	67	50	34	40	50	216	27	50	251	24	50	167	76	50	318	7	50	234	52	50	171	76	50	267	60	50	265	67	50	34	40	50	216	27	50	251	24	50	167	76	50	97	81	50	194	24	50	229	93	50	151	86	50	140	76	50	109	40	50	78	48	50	0	59	50	122	89	50
StateGrid	326	1520719279656	10	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	144	71	50	324	4	50	339	94	50	162	29	50	339	95	50	292	43	50	50	41	50	291	86	50	185	68	50	113	89	50	354	10	50	353	50	50	153	16	50	0	36	50	286	76	50	75	54	50	304	39	50	173	41	50	113	89	50	354	10	50	353	50	50	153	16	50	0	36	50	286	76	50	75	54	50	304	39	50	173	41	50	144	71	50	324	4	50	339	94	50	162	29	50	339	95	50	292	43	50	50	41	50	291	86	50	185	68	50
StateGrid	326	1520719279656	11	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	36	86	50	243	10	50	165	85	50	352	29	50	65	54	50	161	97	50	184	23	50	323	30	50	23	56	50	290	69	50	71	94	50	308	29	50	280	56	50	348	35	50	325	0	50	313	12	50	270	97	50	281	24	50	290	69	50	71	94	50	308	29	50	280	56	50	348	35	50	325	0	50	313	12	50	270	97	50	281	24	50	36	86	50	243	10	50	165	85	50	352	29	50	65	54	50	161	97	50	184	23	50	323	30	50	23	56	50
StateGrid	326	1520719279660	12	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	133	37	50	44	12	50	109	31	50	305	80	50	127	87	50	295	15	50	310	42	50	236	96	50	261	32	50	174	13	50	73	42	50	154	48	50	317	22	50	109	61	50	346	52	50	349	45	50	294	61	50	261	20	50	133	37	50	44	12	50	109	31	50	305	80	50	127	87	50	295	15	50	310	42	50	236	96	50	261	32	50	174	13	50	73	42	50	154	48	50	317	22	50	109	61	50	346	52	50	349	45	50	294	61	50	261	20	50
StateGrid	326	1520719279660	13	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	115	57	50	43	6	50	345	67	50	231	1	50	234	55	50	306	78	50	77	27	50	259	26	50	356	85	50	44	92	50	143	39	50	243	84	50	109	77	50	250	23	50	266	39	50	210	9	50	30	69	50	16	19	50	115	57	50	43	6	50	345	67	50	231	1	50	234	55	50	306	78	50	77	27	50	259	26	50	356	85	50	44	92	50	143	39	50	243	84	50	109	77	50	250	23	50	266	39	50	210	9	50	30	69	50	16	19	50
StateGrid	326	1520719279660	14	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	208	28	50	221	63	50	238	28	50	313	14	50	189	27	50	136	88	50	252	68	50	160	89	50	174	33	50	359	6	50	258	3	50	121	60	50	191	34	50	216	48	50	192	23	50	150	98	50	290	90	50	217	62	50	208	28	50	221	63	50	238	28	50	313	14	50	189	27	50	136	88	50	252	68	50	160	89	50	174	33	50	359	6	50	258	3	50	121	60	50	191	34	50	216	48	50	192	23	50	150	98	50	290	90	50	217	62	50
StateGrid	326	1520719279660	15	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	355	46	50	214	63	50	47	3	50	225	33	50	292	62	50	187	95	50	198	6	50	265	85	50	126	54	50	297	17	50	266	79	50	353	95	50	176	59	50	328	45	50	58	1	50	288	80	50	285	15	50	75	13	50	297	17	50	266	79	50	353	95	50	176	59	50	328	45	50	58	1	50	288	80	50	285	15	50	75	13	50	355	46	50	214	63	50	47	3	50	225	33	50	292	62	50	187	95	50	198	6	50	265	85	50	126	54	50
StateGrid	326	1520719279660	16	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	231	67	50	233	61	50	144	26	50	103	84	50	150	78	50	116	78	50	284	12	50	201	60	50	241	3	50	234	98	50	277	41	50	164	74	50	83	91	50	155	41	50	148	66	50	160	0	50	215	27	50	336	6	50	234	98	50	277	41	50	164	74	50	83	91	50	155	41	50	148	66	50	160	0	50	215	27	50	336	6	50	231	67	50	233	61	50	144	26	50	103	84	50	150	78	50	116	78	50	284	12	50	201	60	50	241	3	50
StateGrid	326	1520719279660	17	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	129	36	50	172	8	50	149	39	50	246	1	50	3	94	50	137	47	50	244	28	50	182	82	50	229	64	50	132	88	50	290	33	50	81	54	50	286	80	50	332	77	50	54	89	50	311	48	50	184	31	50	199	16	50	132	88	50	290	33	50	81	54	50	286	80	50	332	77	50	54	89	50	311	48	50	184	31	50	199	16	50	129	36	50	172	8	50	149	39	50	246	1	50	3	94	50	137	47	50	244	28	50	182	82	50	229	64	50
