type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	120	1520709760195	0	1	0	1	1	0	1	9	308	84	50	70	43	50	344	17	50	24	23	50	273	8	50	323	21	50	44	98	50	148	8	50	316	43	50	288	38	50	119	11	50	38	17	50	55	48	50	254	26	50	295	81	50	30	26	50	72	69	50	233	80	50	308	84	50	70	43	50	344	17	50	24	23	50	273	8	50	323	21	50	44	98	50	148	8	50	316	43	50	288	38	50	119	11	50	38	17	50	55	48	50	254	26	50	295	81	50	30	26	50	72	69	50	233	80	50
StateGrid	120	1520709760195	1	1	0	1	1	0	1	9	257	77	50	211	19	50	102	21	50	5	6	50	64	91	50	200	9	50	5	38	50	43	85	50	343	22	50	269	25	50	136	39	50	165	52	50	124	15	50	104	63	50	225	58	50	218	90	50	136	24	50	96	48	50	257	77	50	211	19	50	102	21	50	5	6	50	64	91	50	200	9	50	5	38	50	43	85	50	343	22	50	269	25	50	136	39	50	165	52	50	124	15	50	104	63	50	225	58	50	218	90	50	136	24	50	96	48	50
StateGrid	120	1520709760195	2	0	1	0	1	0	1	9	7	23	50	121	98	50	322	10	50	0	59	50	234	56	50	326	65	50	316	35	50	0	42	50	221	17	50	313	41	50	136	9	50	120	43	50	256	77	50	344	45	50	4	79	50	88	99	50	226	9	50	324	31	50	313	41	50	136	9	50	120	43	50	256	77	50	344	45	50	4	79	50	88	99	50	226	9	50	324	31	50	7	23	50	121	98	50	322	10	50	0	59	50	234	56	50	326	65	50	316	35	50	0	42	50	221	17	50
StateGrid	120	1520709760195	3	0	0	1	0	0	1	9	332	47	50	345	4	50	331	22	50	114	60	50	324	53	50	117	48	50	345	98	50	223	91	50	56	43	50	218	47	50	251	71	50	122	98	50	65	93	50	273	97	50	348	76	50	120	75	50	169	19	50	282	39	50	332	47	50	345	4	50	331	22	50	114	60	50	324	53	50	117	48	50	345	98	50	223	91	50	56	43	50	218	47	50	251	71	50	122	98	50	65	93	50	273	97	50	348	76	50	120	75	50	169	19	50	282	39	50
StateGrid	120	1520709760195	4	1	0	1	1	0	1	9	293	2	50	342	33	50	122	83	50	309	46	50	291	93	50	317	92	50	357	63	50	113	84	50	98	94	50	337	18	50	76	54	50	206	70	50	212	96	50	153	99	50	121	19	50	60	45	50	45	3	50	38	84	50	293	2	50	342	33	50	122	83	50	309	46	50	291	93	50	317	92	50	357	63	50	113	84	50	98	94	50	337	18	50	76	54	50	206	70	50	212	96	50	153	99	50	121	19	50	60	45	50	45	3	50	38	84	50
StateGrid	120	1520709760195	5	0	0	1	0	0	1	9	52	98	50	9	76	50	37	73	50	16	99	50	295	30	50	2	66	50	251	68	50	167	22	50	37	41	50	82	23	50	330	89	50	45	39	50	43	38	50	100	2	50	314	74	50	211	95	50	61	23	50	334	10	50	52	98	50	9	76	50	37	73	50	16	99	50	295	30	50	2	66	50	251	68	50	167	22	50	37	41	50	82	23	50	330	89	50	45	39	50	43	38	50	100	2	50	314	74	50	211	95	50	61	23	50	334	10	50
StateGrid	120	1520709760195	6	1	0	1	1	0	1	9	102	54	50	136	41	50	180	56	50	319	96	50	286	79	50	19	85	50	44	4	50	69	26	50	112	15	50	228	87	50	251	86	50	109	50	50	59	20	50	331	5	50	209	62	50	263	89	50	17	76	50	247	82	50	102	54	50	136	41	50	180	56	50	319	96	50	286	79	50	19	85	50	44	4	50	69	26	50	112	15	50	228	87	50	251	86	50	109	50	50	59	20	50	331	5	50	209	62	50	263	89	50	17	76	50	247	82	50
StateGrid	120	1520709760195	7	0	1	0	1	0	1	9	312	13	50	197	73	50	193	42	50	246	80	50	131	13	50	353	27	50	225	51	50	239	30	50	205	89	50	358	42	50	201	19	50	150	9	50	209	28	50	127	56	50	11	46	50	275	53	50	276	60	50	200	65	50	358	42	50	201	19	50	150	9	50	209	28	50	127	56	50	11	46	50	275	53	50	276	60	50	200	65	50	312	13	50	197	73	50	193	42	50	246	80	50	131	13	50	353	27	50	225	51	50	239	30	50	205	89	50
StateGrid	120	1520709760195	8	0	0	1	0	0	1	9	260	90	50	237	50	50	338	51	50	28	74	50	358	66	50	117	34	50	127	12	50	88	19	50	299	23	50	138	72	50	282	39	50	283	59	50	295	38	50	72	94	50	231	98	50	43	80	50	178	55	50	103	52	50	260	90	50	237	50	50	338	51	50	28	74	50	358	66	50	117	34	50	127	12	50	88	19	50	299	23	50	138	72	50	282	39	50	283	59	50	295	38	50	72	94	50	231	98	50	43	80	50	178	55	50	103	52	50
StateGrid	120	1520709760195	9	0	1	0	0	1	0	9	191	49	50	184	89	50	308	97	50	199	21	50	148	99	50	164	14	50	2	98	50	181	95	50	38	39	50	156	86	50	44	85	50	269	88	50	164	67	50	204	8	50	192	82	50	40	68	50	145	8	50	132	19	50	191	49	50	184	89	50	308	97	50	199	21	50	148	99	50	164	14	50	2	98	50	181	95	50	38	39	50	156	86	50	44	85	50	269	88	50	164	67	50	204	8	50	192	82	50	40	68	50	145	8	50	132	19	50
