type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	507	1520709762302	0	1	0	1	1	0	1	9	226	19	50	155	1	50	62	96	50	345	78	50	123	7	50	193	82	50	240	55	50	297	95	50	102	78	50	289	66	50	53	57	50	43	98	50	208	0	50	174	81	50	114	5	50	169	10	50	332	68	50	178	98	50	226	19	50	155	1	50	62	96	50	345	78	50	123	7	50	193	82	50	240	55	50	297	95	50	102	78	50	289	66	50	53	57	50	43	98	50	208	0	50	174	81	50	114	5	50	169	10	50	332	68	50	178	98	50
StateGrid	507	1520709762302	1	1	0	1	0	1	0	9	340	85	50	36	78	50	66	92	50	110	19	50	87	86	50	75	72	50	2	27	50	308	44	50	262	93	50	123	23	50	141	39	50	148	36	50	251	61	50	83	23	50	206	54	50	282	61	50	340	96	50	211	68	50	123	23	50	141	39	50	148	36	50	251	61	50	83	23	50	206	54	50	282	61	50	340	96	50	211	68	50	340	85	50	36	78	50	66	92	50	110	19	50	87	86	50	75	72	50	2	27	50	308	44	50	262	93	50
StateGrid	507	1520709762302	2	0	1	0	1	0	1	9	223	73	50	252	77	50	191	25	50	138	71	50	2	99	50	32	2	50	168	95	50	269	72	50	246	50	50	6	27	50	162	0	50	119	51	50	331	63	50	188	89	50	241	39	50	240	68	50	120	71	50	27	29	50	6	27	50	162	0	50	119	51	50	331	63	50	188	89	50	241	39	50	240	68	50	120	71	50	27	29	50	223	73	50	252	77	50	191	25	50	138	71	50	2	99	50	32	2	50	168	95	50	269	72	50	246	50	50
StateGrid	507	1520709762302	3	0	1	0	0	1	0	9	74	74	50	3	29	50	113	43	50	105	34	50	73	67	50	16	41	50	273	91	50	275	39	50	3	38	50	178	19	50	135	23	50	263	50	50	237	14	50	25	77	50	99	20	50	346	97	50	49	28	50	86	16	50	74	74	50	3	29	50	113	43	50	105	34	50	73	67	50	16	41	50	273	91	50	275	39	50	3	38	50	178	19	50	135	23	50	263	50	50	237	14	50	25	77	50	99	20	50	346	97	50	49	28	50	86	16	50
StateGrid	507	1520709762302	4	1	1	0	0	0	1	9	273	37	50	155	99	50	204	30	50	55	62	50	45	16	50	153	3	50	175	58	50	79	64	50	7	46	50	211	21	50	35	30	50	123	81	50	177	14	50	228	15	50	58	28	50	41	31	50	55	44	50	66	11	50	211	21	50	35	30	50	123	81	50	177	14	50	228	15	50	58	28	50	41	31	50	55	44	50	66	11	50	273	37	50	155	99	50	204	30	50	55	62	50	45	16	50	153	3	50	175	58	50	79	64	50	7	46	50
StateGrid	507	1520709762302	5	0	0	1	0	0	1	9	119	92	50	92	25	50	101	34	50	252	91	50	14	3	50	37	68	50	310	53	50	172	71	50	2	99	50	160	58	50	21	56	50	193	17	50	285	91	50	51	42	50	130	50	50	329	4	50	19	5	50	97	6	50	119	92	50	92	25	50	101	34	50	252	91	50	14	3	50	37	68	50	310	53	50	172	71	50	2	99	50	160	58	50	21	56	50	193	17	50	285	91	50	51	42	50	130	50	50	329	4	50	19	5	50	97	6	50
StateGrid	507	1520709762302	6	1	0	1	0	1	0	9	51	50	50	154	38	50	330	63	50	237	0	50	218	44	50	164	45	50	172	0	50	314	16	50	101	27	50	13	34	50	87	7	50	301	91	50	201	13	50	185	55	50	135	21	50	118	24	50	131	14	50	42	7	50	13	34	50	87	7	50	301	91	50	201	13	50	185	55	50	135	21	50	118	24	50	131	14	50	42	7	50	51	50	50	154	38	50	330	63	50	237	0	50	218	44	50	164	45	50	172	0	50	314	16	50	101	27	50
StateGrid	507	1520709762302	7	1	0	1	1	0	1	9	26	89	50	124	44	50	185	53	50	317	5	50	29	86	50	107	78	50	157	90	50	232	18	50	180	94	50	255	2	50	158	94	50	137	98	50	327	96	50	287	34	50	172	37	50	183	67	50	80	8	50	72	72	50	26	89	50	124	44	50	185	53	50	317	5	50	29	86	50	107	78	50	157	90	50	232	18	50	180	94	50	255	2	50	158	94	50	137	98	50	327	96	50	287	34	50	172	37	50	183	67	50	80	8	50	72	72	50
StateGrid	507	1520709762302	8	1	0	1	0	1	0	9	96	5	50	229	2	50	334	76	50	7	25	50	114	73	50	228	69	50	65	68	50	125	18	50	204	98	50	348	39	50	174	8	50	230	36	50	264	21	50	81	99	50	280	4	50	169	80	50	110	54	50	222	38	50	348	39	50	174	8	50	230	36	50	264	21	50	81	99	50	280	4	50	169	80	50	110	54	50	222	38	50	96	5	50	229	2	50	334	76	50	7	25	50	114	73	50	228	69	50	65	68	50	125	18	50	204	98	50
StateGrid	507	1520709762302	9	0	1	0	1	0	1	9	249	79	50	228	4	50	219	61	50	233	63	50	167	51	50	181	97	50	126	25	50	212	99	50	178	31	50	296	65	50	47	33	50	349	59	50	333	7	50	20	32	50	264	25	50	66	97	50	40	6	50	71	98	50	296	65	50	47	33	50	349	59	50	333	7	50	20	32	50	264	25	50	66	97	50	40	6	50	71	98	50	249	79	50	228	4	50	219	61	50	233	63	50	167	51	50	181	97	50	126	25	50	212	99	50	178	31	50
