type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	96	1520719278156	0	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	228	57	50	168	8	50	338	46	50	302	16	50	101	11	50	285	69	50	320	18	50	51	7	50	334	22	50	28	8	50	160	93	50	235	67	50	112	21	50	184	35	50	151	19	50	200	32	50	336	88	50	209	68	50	228	57	50	168	8	50	338	46	50	302	16	50	101	11	50	285	69	50	320	18	50	51	7	50	334	22	50	28	8	50	160	93	50	235	67	50	112	21	50	184	35	50	151	19	50	200	32	50	336	88	50	209	68	50
StateGrid	96	1520719278156	1	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	351	27	50	351	26	50	24	47	50	114	85	50	230	60	50	116	82	50	1	92	50	268	38	50	67	37	50	165	7	50	61	91	50	190	13	50	185	1	50	128	18	50	358	26	50	64	88	50	115	28	50	108	12	50	165	7	50	61	91	50	190	13	50	185	1	50	128	18	50	358	26	50	64	88	50	115	28	50	108	12	50	351	27	50	351	26	50	24	47	50	114	85	50	230	60	50	116	82	50	1	92	50	268	38	50	67	37	50
StateGrid	96	1520719278156	2	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	160	9	50	182	67	50	220	74	50	253	29	50	348	86	50	23	10	50	203	2	50	226	5	50	213	1	50	224	48	50	212	42	50	343	21	50	236	97	50	19	33	50	189	49	50	305	24	50	307	98	50	263	31	50	160	9	50	182	67	50	220	74	50	253	29	50	348	86	50	23	10	50	203	2	50	226	5	50	213	1	50	224	48	50	212	42	50	343	21	50	236	97	50	19	33	50	189	49	50	305	24	50	307	98	50	263	31	50
StateGrid	96	1520719278157	3	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	227	70	50	100	60	50	356	80	50	274	11	50	174	89	50	89	53	50	166	36	50	40	77	50	45	11	50	95	84	50	290	11	50	101	32	50	175	98	50	94	62	50	197	12	50	5	9	50	345	0	50	323	83	50	227	70	50	100	60	50	356	80	50	274	11	50	174	89	50	89	53	50	166	36	50	40	77	50	45	11	50	95	84	50	290	11	50	101	32	50	175	98	50	94	62	50	197	12	50	5	9	50	345	0	50	323	83	50
StateGrid	96	1520719278157	4	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	144	63	50	153	12	50	22	36	50	149	1	50	142	96	50	204	73	50	89	57	50	211	17	50	4	41	50	150	14	50	282	3	50	41	65	50	3	42	50	115	73	50	212	1	50	116	88	50	227	61	50	341	45	50	150	14	50	282	3	50	41	65	50	3	42	50	115	73	50	212	1	50	116	88	50	227	61	50	341	45	50	144	63	50	153	12	50	22	36	50	149	1	50	142	96	50	204	73	50	89	57	50	211	17	50	4	41	50
StateGrid	96	1520719278157	5	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	111	29	50	216	74	50	31	54	50	95	56	50	311	32	50	229	37	50	243	34	50	194	43	50	194	54	50	138	60	50	208	28	50	34	26	50	101	86	50	320	76	50	205	16	50	279	36	50	203	56	50	201	92	50	111	29	50	216	74	50	31	54	50	95	56	50	311	32	50	229	37	50	243	34	50	194	43	50	194	54	50	138	60	50	208	28	50	34	26	50	101	86	50	320	76	50	205	16	50	279	36	50	203	56	50	201	92	50
StateGrid	96	1520719278158	6	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	69	1	50	128	60	50	130	16	50	295	44	50	107	33	50	320	95	50	167	75	50	350	38	50	20	17	50	152	67	50	154	27	50	300	64	50	153	93	50	74	9	50	71	57	50	119	13	50	291	93	50	13	98	50	152	67	50	154	27	50	300	64	50	153	93	50	74	9	50	71	57	50	119	13	50	291	93	50	13	98	50	69	1	50	128	60	50	130	16	50	295	44	50	107	33	50	320	95	50	167	75	50	350	38	50	20	17	50
StateGrid	96	1520719278158	7	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	348	17	50	148	18	50	276	42	50	292	80	50	35	1	50	18	6	50	290	67	50	244	54	50	165	27	50	220	90	50	105	87	50	42	59	50	61	21	50	74	64	50	127	20	50	32	20	50	17	17	50	144	70	50	348	17	50	148	18	50	276	42	50	292	80	50	35	1	50	18	6	50	290	67	50	244	54	50	165	27	50	220	90	50	105	87	50	42	59	50	61	21	50	74	64	50	127	20	50	32	20	50	17	17	50	144	70	50
StateGrid	96	1520719278158	8	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	122	31	50	193	68	50	318	30	50	292	93	50	153	30	50	206	63	50	52	50	50	189	25	50	305	29	50	62	10	50	299	23	50	32	47	50	327	72	50	212	5	50	85	2	50	14	40	50	183	70	50	234	99	50	122	31	50	193	68	50	318	30	50	292	93	50	153	30	50	206	63	50	52	50	50	189	25	50	305	29	50	62	10	50	299	23	50	32	47	50	327	72	50	212	5	50	85	2	50	14	40	50	183	70	50	234	99	50
StateGrid	96	1520719278158	9	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	166	50	50	102	59	50	22	90	50	103	1	50	43	64	50	13	40	50	21	46	50	67	14	50	5	66	50	165	9	50	34	30	50	133	63	50	52	19	50	72	19	50	27	67	50	148	82	50	55	77	50	213	50	50	166	50	50	102	59	50	22	90	50	103	1	50	43	64	50	13	40	50	21	46	50	67	14	50	5	66	50	165	9	50	34	30	50	133	63	50	52	19	50	72	19	50	27	67	50	148	82	50	55	77	50	213	50	50
