type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	244	1520719279189	0	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	210	46	50	206	13	50	205	61	50	259	89	50	172	19	50	95	82	50	255	23	50	201	30	50	274	25	50	275	85	50	179	69	50	347	19	50	229	59	50	104	3	50	67	20	50	217	93	50	60	9	50	98	12	50	275	85	50	179	69	50	347	19	50	229	59	50	104	3	50	67	20	50	217	93	50	60	9	50	98	12	50	210	46	50	206	13	50	205	61	50	259	89	50	172	19	50	95	82	50	255	23	50	201	30	50	274	25	50
StateGrid	244	1520719279189	1	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	102	20	50	76	79	50	130	7	50	59	6	50	274	72	50	266	27	50	321	89	50	44	63	50	347	82	50	134	90	50	330	51	50	148	66	50	292	30	50	127	26	50	257	95	50	207	33	50	226	91	50	11	12	50	134	90	50	330	51	50	148	66	50	292	30	50	127	26	50	257	95	50	207	33	50	226	91	50	11	12	50	102	20	50	76	79	50	130	7	50	59	6	50	274	72	50	266	27	50	321	89	50	44	63	50	347	82	50
StateGrid	244	1520719279189	2	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	171	93	50	97	11	50	219	34	50	69	43	50	307	7	50	177	83	50	217	57	50	329	86	50	358	86	50	62	18	50	86	65	50	185	39	50	178	54	50	287	49	50	122	92	50	331	71	50	220	73	50	282	43	50	171	93	50	97	11	50	219	34	50	69	43	50	307	7	50	177	83	50	217	57	50	329	86	50	358	86	50	62	18	50	86	65	50	185	39	50	178	54	50	287	49	50	122	92	50	331	71	50	220	73	50	282	43	50
StateGrid	244	1520719279189	3	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	153	10	50	180	6	50	319	3	50	216	24	50	143	6	50	3	52	50	267	2	50	311	34	50	35	21	50	183	27	50	160	19	50	85	3	50	38	8	50	148	27	50	339	82	50	6	16	50	319	93	50	15	63	50	153	10	50	180	6	50	319	3	50	216	24	50	143	6	50	3	52	50	267	2	50	311	34	50	35	21	50	183	27	50	160	19	50	85	3	50	38	8	50	148	27	50	339	82	50	6	16	50	319	93	50	15	63	50
StateGrid	244	1520719279189	4	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	174	87	50	289	93	50	241	24	50	344	29	50	142	36	50	160	47	50	7	18	50	80	23	50	359	0	50	207	74	50	256	9	50	23	3	50	29	39	50	67	2	50	206	34	50	341	51	50	7	21	50	199	25	50	174	87	50	289	93	50	241	24	50	344	29	50	142	36	50	160	47	50	7	18	50	80	23	50	359	0	50	207	74	50	256	9	50	23	3	50	29	39	50	67	2	50	206	34	50	341	51	50	7	21	50	199	25	50
StateGrid	244	1520719279189	5	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	28	21	50	41	9	50	331	61	50	58	41	50	194	5	50	341	40	50	86	26	50	193	61	50	215	40	50	35	73	50	234	35	50	62	41	50	313	74	50	326	62	50	212	19	50	36	62	50	69	62	50	60	25	50	35	73	50	234	35	50	62	41	50	313	74	50	326	62	50	212	19	50	36	62	50	69	62	50	60	25	50	28	21	50	41	9	50	331	61	50	58	41	50	194	5	50	341	40	50	86	26	50	193	61	50	215	40	50
StateGrid	244	1520719279189	6	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	179	89	50	63	50	50	138	22	50	5	46	50	277	80	50	120	22	50	332	91	50	246	12	50	220	62	50	313	23	50	27	82	50	178	66	50	196	88	50	208	61	50	185	26	50	129	7	50	161	89	50	272	41	50	179	89	50	63	50	50	138	22	50	5	46	50	277	80	50	120	22	50	332	91	50	246	12	50	220	62	50	313	23	50	27	82	50	178	66	50	196	88	50	208	61	50	185	26	50	129	7	50	161	89	50	272	41	50
StateGrid	244	1520719279189	7	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	25	5	50	134	51	50	269	14	50	274	29	50	69	38	50	189	16	50	195	49	50	352	43	50	184	9	50	35	20	50	74	72	50	352	30	50	253	58	50	126	59	50	147	19	50	209	80	50	6	68	50	199	73	50	25	5	50	134	51	50	269	14	50	274	29	50	69	38	50	189	16	50	195	49	50	352	43	50	184	9	50	35	20	50	74	72	50	352	30	50	253	58	50	126	59	50	147	19	50	209	80	50	6	68	50	199	73	50
StateGrid	244	1520719279189	8	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	341	67	50	178	17	50	24	73	50	112	62	50	162	62	50	223	97	50	343	16	50	359	99	50	18	55	50	325	23	50	159	73	50	38	32	50	64	91	50	49	71	50	253	5	50	163	92	50	195	51	50	91	43	50	325	23	50	159	73	50	38	32	50	64	91	50	49	71	50	253	5	50	163	92	50	195	51	50	91	43	50	341	67	50	178	17	50	24	73	50	112	62	50	162	62	50	223	97	50	343	16	50	359	99	50	18	55	50
StateGrid	244	1520719279189	9	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	198	26	50	67	76	50	130	98	50	260	34	50	19	22	50	85	76	50	38	95	50	44	92	50	254	68	50	150	49	50	172	92	50	43	85	50	248	82	50	256	92	50	42	78	50	116	22	50	124	90	50	99	0	50	198	26	50	67	76	50	130	98	50	260	34	50	19	22	50	85	76	50	38	95	50	44	92	50	254	68	50	150	49	50	172	92	50	43	85	50	248	82	50	256	92	50	42	78	50	116	22	50	124	90	50	99	0	50
