type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	853	1520709764081	0	1	1	0	1	1	0	9	224	26	50	173	43	50	95	58	50	97	50	50	163	52	50	324	93	50	199	14	50	133	94	50	111	8	50	311	86	50	75	26	50	133	15	50	261	14	50	214	41	50	320	20	50	242	4	50	86	4	50	180	85	50	224	26	50	173	43	50	95	58	50	97	50	50	163	52	50	324	93	50	199	14	50	133	94	50	111	8	50	311	86	50	75	26	50	133	15	50	261	14	50	214	41	50	320	20	50	242	4	50	86	4	50	180	85	50
StateGrid	853	1520709764081	1	0	1	0	1	0	1	9	242	65	50	162	99	50	59	60	50	94	19	50	346	49	50	11	34	50	82	82	50	71	72	50	97	59	50	325	30	50	111	54	50	237	60	50	265	84	50	186	82	50	129	39	50	38	90	50	346	45	50	301	36	50	325	30	50	111	54	50	237	60	50	265	84	50	186	82	50	129	39	50	38	90	50	346	45	50	301	36	50	242	65	50	162	99	50	59	60	50	94	19	50	346	49	50	11	34	50	82	82	50	71	72	50	97	59	50
StateGrid	853	1520709764081	2	0	1	0	0	1	0	9	279	28	50	257	49	50	298	46	50	47	41	50	313	26	50	216	84	50	42	40	50	283	79	50	262	48	50	352	28	50	199	24	50	284	49	50	29	5	50	265	83	50	275	44	50	61	81	50	248	46	50	286	88	50	279	28	50	257	49	50	298	46	50	47	41	50	313	26	50	216	84	50	42	40	50	283	79	50	262	48	50	352	28	50	199	24	50	284	49	50	29	5	50	265	83	50	275	44	50	61	81	50	248	46	50	286	88	50
StateGrid	853	1520709764081	3	1	0	1	1	0	1	9	233	95	50	292	26	50	98	25	50	215	61	50	194	9	50	154	70	50	90	14	50	119	67	50	216	95	50	22	38	50	97	9	50	154	3	50	79	62	50	280	61	50	72	12	50	167	52	50	244	59	50	16	26	50	233	95	50	292	26	50	98	25	50	215	61	50	194	9	50	154	70	50	90	14	50	119	67	50	216	95	50	22	38	50	97	9	50	154	3	50	79	62	50	280	61	50	72	12	50	167	52	50	244	59	50	16	26	50
StateGrid	853	1520709764081	4	0	0	1	1	1	0	9	324	53	50	307	54	50	133	7	50	359	87	50	254	89	50	24	9	50	259	48	50	171	17	50	353	54	50	35	26	50	257	1	50	166	89	50	320	94	50	115	72	50	297	53	50	307	10	50	296	64	50	25	18	50	35	26	50	257	1	50	166	89	50	320	94	50	115	72	50	297	53	50	307	10	50	296	64	50	25	18	50	324	53	50	307	54	50	133	7	50	359	87	50	254	89	50	24	9	50	259	48	50	171	17	50	353	54	50
StateGrid	853	1520709764081	5	1	0	1	1	0	1	9	69	30	50	225	76	50	102	14	50	179	4	50	276	42	50	37	36	50	65	16	50	292	41	50	33	83	50	337	20	50	222	32	50	347	30	50	214	69	50	32	85	50	333	67	50	16	8	50	329	83	50	298	2	50	69	30	50	225	76	50	102	14	50	179	4	50	276	42	50	37	36	50	65	16	50	292	41	50	33	83	50	337	20	50	222	32	50	347	30	50	214	69	50	32	85	50	333	67	50	16	8	50	329	83	50	298	2	50
StateGrid	853	1520709764082	6	1	0	1	0	1	0	9	156	71	50	9	2	50	229	90	50	299	96	50	99	33	50	60	5	50	170	7	50	136	92	50	82	38	50	225	43	50	155	13	50	357	96	50	100	3	50	152	92	50	115	22	50	327	53	50	261	51	50	232	30	50	225	43	50	155	13	50	357	96	50	100	3	50	152	92	50	115	22	50	327	53	50	261	51	50	232	30	50	156	71	50	9	2	50	229	90	50	299	96	50	99	33	50	60	5	50	170	7	50	136	92	50	82	38	50
StateGrid	853	1520709764082	7	1	1	0	0	0	1	9	56	65	50	198	6	50	166	59	50	69	10	50	202	23	50	305	78	50	336	2	50	286	76	50	88	28	50	147	44	50	167	81	50	111	75	50	88	23	50	65	16	50	337	52	50	201	78	50	248	15	50	188	28	50	147	44	50	167	81	50	111	75	50	88	23	50	65	16	50	337	52	50	201	78	50	248	15	50	188	28	50	56	65	50	198	6	50	166	59	50	69	10	50	202	23	50	305	78	50	336	2	50	286	76	50	88	28	50
StateGrid	853	1520709764082	8	0	0	1	0	0	1	9	117	69	50	244	90	50	93	98	50	125	19	50	63	80	50	124	58	50	187	2	50	85	26	50	102	88	50	30	9	50	14	67	50	106	10	50	180	65	50	359	32	50	40	42	50	95	64	50	126	57	50	332	11	50	117	69	50	244	90	50	93	98	50	125	19	50	63	80	50	124	58	50	187	2	50	85	26	50	102	88	50	30	9	50	14	67	50	106	10	50	180	65	50	359	32	50	40	42	50	95	64	50	126	57	50	332	11	50
StateGrid	853	1520709764082	9	1	0	1	1	0	1	9	239	78	50	330	50	50	84	13	50	29	44	50	73	96	50	317	87	50	264	21	50	192	49	50	195	58	50	168	9	50	103	65	50	85	49	50	142	23	50	22	80	50	343	94	50	80	79	50	34	15	50	22	73	50	239	78	50	330	50	50	84	13	50	29	44	50	73	96	50	317	87	50	264	21	50	192	49	50	195	58	50	168	9	50	103	65	50	85	49	50	142	23	50	22	80	50	343	94	50	80	79	50	34	15	50	22	73	50
StateGrid	853	1520709764082	10	0	1	0	1	0	1	9	51	65	50	30	35	50	290	74	50	18	4	50	24	39	50	114	78	50	45	16	50	312	47	50	290	97	50	174	42	50	29	91	50	307	85	50	316	89	50	199	3	50	75	76	50	189	84	50	220	85	50	162	11	50	174	42	50	29	91	50	307	85	50	316	89	50	199	3	50	75	76	50	189	84	50	220	85	50	162	11	50	51	65	50	30	35	50	290	74	50	18	4	50	24	39	50	114	78	50	45	16	50	312	47	50	290	97	50
StateGrid	853	1520709764082	11	0	1	0	0	1	0	9	339	77	50	330	28	50	159	0	50	339	67	50	103	68	50	275	56	50	294	31	50	252	41	50	176	16	50	273	58	50	26	6	50	101	79	50	355	89	50	138	48	50	265	0	50	278	16	50	35	17	50	126	89	50	339	77	50	330	28	50	159	0	50	339	67	50	103	68	50	275	56	50	294	31	50	252	41	50	176	16	50	273	58	50	26	6	50	101	79	50	355	89	50	138	48	50	265	0	50	278	16	50	35	17	50	126	89	50
StateGrid	853	1520709764082	12	1	0	1	1	0	1	9	63	25	50	232	92	50	336	92	50	279	65	50	25	81	50	111	0	50	168	21	50	176	13	50	192	58	50	93	11	50	306	45	50	260	61	50	188	64	50	7	34	50	131	69	50	196	37	50	308	53	50	30	11	50	63	25	50	232	92	50	336	92	50	279	65	50	25	81	50	111	0	50	168	21	50	176	13	50	192	58	50	93	11	50	306	45	50	260	61	50	188	64	50	7	34	50	131	69	50	196	37	50	308	53	50	30	11	50
