type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	184	1520719278751	0	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	44	79	50	309	97	50	25	36	50	64	16	50	357	48	50	35	30	50	52	71	50	270	8	50	298	7	50	190	98	50	60	3	50	108	35	50	133	75	50	54	80	50	178	93	50	213	66	50	159	90	50	170	47	50	190	98	50	60	3	50	108	35	50	133	75	50	54	80	50	178	93	50	213	66	50	159	90	50	170	47	50	44	79	50	309	97	50	25	36	50	64	16	50	357	48	50	35	30	50	52	71	50	270	8	50	298	7	50
StateGrid	184	1520719278751	1	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	77	21	50	274	64	50	355	2	50	144	86	50	137	67	50	286	61	50	54	82	50	113	26	50	335	41	50	150	18	50	247	12	50	34	88	50	38	20	50	43	52	50	225	68	50	132	21	50	242	7	50	215	47	50	77	21	50	274	64	50	355	2	50	144	86	50	137	67	50	286	61	50	54	82	50	113	26	50	335	41	50	150	18	50	247	12	50	34	88	50	38	20	50	43	52	50	225	68	50	132	21	50	242	7	50	215	47	50
StateGrid	184	1520719278751	2	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	239	9	50	13	25	50	121	26	50	271	12	50	171	93	50	333	60	50	211	42	50	316	84	50	269	79	50	146	22	50	248	82	50	185	36	50	162	88	50	243	5	50	292	98	50	254	57	50	267	50	50	339	46	50	146	22	50	248	82	50	185	36	50	162	88	50	243	5	50	292	98	50	254	57	50	267	50	50	339	46	50	239	9	50	13	25	50	121	26	50	271	12	50	171	93	50	333	60	50	211	42	50	316	84	50	269	79	50
StateGrid	184	1520719278751	3	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	258	5	50	18	18	50	253	11	50	263	3	50	235	30	50	181	64	50	341	16	50	26	34	50	265	12	50	80	24	50	275	60	50	159	91	50	134	21	50	347	36	50	280	59	50	250	96	50	322	51	50	84	72	50	258	5	50	18	18	50	253	11	50	263	3	50	235	30	50	181	64	50	341	16	50	26	34	50	265	12	50	80	24	50	275	60	50	159	91	50	134	21	50	347	36	50	280	59	50	250	96	50	322	51	50	84	72	50
StateGrid	184	1520719278751	4	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	38	14	50	198	95	50	61	19	50	149	29	50	163	34	50	280	19	50	170	41	50	144	95	50	245	14	50	174	84	50	291	85	50	205	66	50	72	40	50	49	64	50	300	89	50	204	51	50	147	8	50	110	37	50	174	84	50	291	85	50	205	66	50	72	40	50	49	64	50	300	89	50	204	51	50	147	8	50	110	37	50	38	14	50	198	95	50	61	19	50	149	29	50	163	34	50	280	19	50	170	41	50	144	95	50	245	14	50
StateGrid	184	1520719278751	5	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	53	28	50	340	68	50	301	4	50	143	17	50	125	6	50	164	24	50	277	20	50	259	33	50	62	8	50	98	92	50	143	16	50	305	73	50	333	93	50	185	77	50	217	76	50	229	97	50	210	54	50	178	51	50	53	28	50	340	68	50	301	4	50	143	17	50	125	6	50	164	24	50	277	20	50	259	33	50	62	8	50	98	92	50	143	16	50	305	73	50	333	93	50	185	77	50	217	76	50	229	97	50	210	54	50	178	51	50
StateGrid	184	1520719278751	6	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	273	99	50	229	77	50	39	24	50	170	42	50	165	74	50	237	11	50	209	21	50	282	21	50	12	98	50	252	46	50	274	20	50	138	10	50	120	40	50	170	31	50	320	19	50	190	42	50	316	42	50	32	59	50	252	46	50	274	20	50	138	10	50	120	40	50	170	31	50	320	19	50	190	42	50	316	42	50	32	59	50	273	99	50	229	77	50	39	24	50	170	42	50	165	74	50	237	11	50	209	21	50	282	21	50	12	98	50
StateGrid	184	1520719278751	7	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	231	25	50	210	83	50	64	85	50	12	8	50	341	66	50	0	59	50	173	9	50	255	62	50	347	91	50	314	18	50	222	74	50	29	93	50	244	36	50	1	8	50	186	31	50	237	41	50	302	2	50	310	80	50	231	25	50	210	83	50	64	85	50	12	8	50	341	66	50	0	59	50	173	9	50	255	62	50	347	91	50	314	18	50	222	74	50	29	93	50	244	36	50	1	8	50	186	31	50	237	41	50	302	2	50	310	80	50
StateGrid	184	1520719278751	8	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	210	94	50	83	37	50	304	62	50	212	28	50	220	20	50	331	20	50	237	80	50	95	1	50	7	61	50	341	40	50	230	6	50	231	18	50	117	73	50	98	40	50	56	18	50	200	72	50	351	63	50	219	27	50	341	40	50	230	6	50	231	18	50	117	73	50	98	40	50	56	18	50	200	72	50	351	63	50	219	27	50	210	94	50	83	37	50	304	62	50	212	28	50	220	20	50	331	20	50	237	80	50	95	1	50	7	61	50
StateGrid	184	1520719278751	9	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	163	48	50	301	4	50	133	99	50	41	39	50	7	15	50	52	33	50	160	37	50	172	54	50	182	59	50	19	5	50	117	54	50	173	38	50	349	73	50	38	57	50	148	79	50	333	19	50	141	33	50	316	2	50	19	5	50	117	54	50	173	38	50	349	73	50	38	57	50	148	79	50	333	19	50	141	33	50	316	2	50	163	48	50	301	4	50	133	99	50	41	39	50	7	15	50	52	33	50	160	37	50	172	54	50	182	59	50
