type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	511	1520719280733	0	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	25	25	50	132	98	50	188	13	50	31	37	50	202	76	50	148	34	50	44	8	50	124	95	50	47	7	50	72	29	50	78	92	50	276	40	50	243	1	50	182	60	50	164	1	50	358	21	50	159	48	50	6	33	50	72	29	50	78	92	50	276	40	50	243	1	50	182	60	50	164	1	50	358	21	50	159	48	50	6	33	50	25	25	50	132	98	50	188	13	50	31	37	50	202	76	50	148	34	50	44	8	50	124	95	50	47	7	50
StateGrid	511	1520719280733	1	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	212	36	50	59	57	50	44	12	50	127	1	50	350	17	50	111	27	50	140	46	50	103	67	50	9	38	50	350	18	50	105	13	50	29	46	50	272	10	50	154	70	50	247	35	50	118	11	50	193	47	50	271	33	50	350	18	50	105	13	50	29	46	50	272	10	50	154	70	50	247	35	50	118	11	50	193	47	50	271	33	50	212	36	50	59	57	50	44	12	50	127	1	50	350	17	50	111	27	50	140	46	50	103	67	50	9	38	50
StateGrid	511	1520719280733	2	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	355	60	50	187	6	50	295	60	50	24	9	50	12	83	50	20	9	50	35	69	50	144	14	50	198	25	50	348	47	50	78	2	50	323	91	50	146	5	50	21	92	50	221	7	50	29	67	50	130	23	50	196	81	50	348	47	50	78	2	50	323	91	50	146	5	50	21	92	50	221	7	50	29	67	50	130	23	50	196	81	50	355	60	50	187	6	50	295	60	50	24	9	50	12	83	50	20	9	50	35	69	50	144	14	50	198	25	50
StateGrid	511	1520719280737	3	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	261	20	50	115	3	50	53	27	50	163	78	50	20	44	50	286	60	50	198	5	50	210	83	50	214	41	50	322	45	50	31	1	50	99	9	50	94	46	50	352	12	50	276	21	50	291	94	50	199	92	50	265	24	50	322	45	50	31	1	50	99	9	50	94	46	50	352	12	50	276	21	50	291	94	50	199	92	50	265	24	50	261	20	50	115	3	50	53	27	50	163	78	50	20	44	50	286	60	50	198	5	50	210	83	50	214	41	50
StateGrid	511	1520719280737	4	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	231	95	50	9	4	50	97	20	50	108	3	50	22	22	50	169	53	50	166	0	50	217	89	50	287	86	50	195	57	50	203	33	50	126	91	50	303	8	50	182	27	50	271	40	50	118	10	50	280	6	50	163	55	50	231	95	50	9	4	50	97	20	50	108	3	50	22	22	50	169	53	50	166	0	50	217	89	50	287	86	50	195	57	50	203	33	50	126	91	50	303	8	50	182	27	50	271	40	50	118	10	50	280	6	50	163	55	50
StateGrid	511	1520719280737	5	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	112	17	50	21	67	50	229	60	50	170	97	50	47	87	50	293	40	50	146	51	50	262	5	50	177	67	50	76	40	50	250	28	50	261	2	50	83	38	50	321	77	50	247	52	50	22	81	50	342	51	50	326	77	50	76	40	50	250	28	50	261	2	50	83	38	50	321	77	50	247	52	50	22	81	50	342	51	50	326	77	50	112	17	50	21	67	50	229	60	50	170	97	50	47	87	50	293	40	50	146	51	50	262	5	50	177	67	50
StateGrid	511	1520719280737	6	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	224	20	50	105	42	50	162	98	50	325	6	50	67	14	50	3	83	50	333	14	50	247	53	50	336	83	50	150	5	50	83	82	50	120	43	50	116	10	50	202	3	50	6	20	50	239	6	50	313	38	50	174	9	50	150	5	50	83	82	50	120	43	50	116	10	50	202	3	50	6	20	50	239	6	50	313	38	50	174	9	50	224	20	50	105	42	50	162	98	50	325	6	50	67	14	50	3	83	50	333	14	50	247	53	50	336	83	50
StateGrid	511	1520719280737	7	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	47	81	50	121	99	50	76	65	50	93	90	50	290	10	50	134	66	50	347	74	50	177	35	50	213	33	50	201	11	50	215	94	50	340	0	50	347	37	50	268	56	50	5	21	50	117	47	50	215	5	50	79	79	50	201	11	50	215	94	50	340	0	50	347	37	50	268	56	50	5	21	50	117	47	50	215	5	50	79	79	50	47	81	50	121	99	50	76	65	50	93	90	50	290	10	50	134	66	50	347	74	50	177	35	50	213	33	50
StateGrid	511	1520719280737	8	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	111	99	50	250	88	50	77	82	50	344	52	50	54	88	50	63	48	50	283	39	50	338	55	50	273	14	50	194	43	50	200	35	50	178	35	50	248	2	50	149	72	50	160	45	50	224	9	50	300	75	50	210	72	50	194	43	50	200	35	50	178	35	50	248	2	50	149	72	50	160	45	50	224	9	50	300	75	50	210	72	50	111	99	50	250	88	50	77	82	50	344	52	50	54	88	50	63	48	50	283	39	50	338	55	50	273	14	50
StateGrid	511	1520719280737	9	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	44	1	50	349	9	50	308	54	50	221	90	50	11	7	50	89	15	50	296	42	50	99	23	50	110	84	50	226	77	50	210	93	50	302	19	50	338	15	50	218	69	50	179	55	50	234	12	50	202	32	50	161	87	50	226	77	50	210	93	50	302	19	50	338	15	50	218	69	50	179	55	50	234	12	50	202	32	50	161	87	50	44	1	50	349	9	50	308	54	50	221	90	50	11	7	50	89	15	50	296	42	50	99	23	50	110	84	50
