type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	810	1520719282652	0	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	313	28	50	141	33	50	168	26	50	192	65	50	216	27	50	123	51	50	289	66	50	11	98	50	268	84	50	147	23	50	205	66	50	299	52	50	335	27	50	199	86	50	253	28	50	355	72	50	230	36	50	198	77	50	313	28	50	141	33	50	168	26	50	192	65	50	216	27	50	123	51	50	289	66	50	11	98	50	268	84	50	147	23	50	205	66	50	299	52	50	335	27	50	199	86	50	253	28	50	355	72	50	230	36	50	198	77	50
StateGrid	810	1520719282652	1	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	103	16	50	323	12	50	172	53	50	90	92	50	268	54	50	307	19	50	153	29	50	311	20	50	40	50	50	81	78	50	266	88	50	263	49	50	167	33	50	166	11	50	138	35	50	163	76	50	210	30	50	141	78	50	81	78	50	266	88	50	263	49	50	167	33	50	166	11	50	138	35	50	163	76	50	210	30	50	141	78	50	103	16	50	323	12	50	172	53	50	90	92	50	268	54	50	307	19	50	153	29	50	311	20	50	40	50	50
StateGrid	810	1520719282652	2	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	79	24	50	305	85	50	225	4	50	348	34	50	27	12	50	244	72	50	269	75	50	54	67	50	34	79	50	86	81	50	188	13	50	209	74	50	328	74	50	320	2	50	267	66	50	221	43	50	48	90	50	55	17	50	79	24	50	305	85	50	225	4	50	348	34	50	27	12	50	244	72	50	269	75	50	54	67	50	34	79	50	86	81	50	188	13	50	209	74	50	328	74	50	320	2	50	267	66	50	221	43	50	48	90	50	55	17	50
StateGrid	810	1520719282652	3	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	321	12	50	312	95	50	51	35	50	331	18	50	102	15	50	216	99	50	178	39	50	10	10	50	138	37	50	359	26	50	277	55	50	50	90	50	337	77	50	127	7	50	234	54	50	172	88	50	301	21	50	111	59	50	359	26	50	277	55	50	50	90	50	337	77	50	127	7	50	234	54	50	172	88	50	301	21	50	111	59	50	321	12	50	312	95	50	51	35	50	331	18	50	102	15	50	216	99	50	178	39	50	10	10	50	138	37	50
StateGrid	810	1520719282652	4	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	3	9	50	34	81	50	334	50	50	101	24	50	214	0	50	31	31	50	296	12	50	222	9	50	201	85	50	209	84	50	288	38	50	4	9	50	217	39	50	152	29	50	305	26	50	193	24	50	12	98	50	143	45	50	3	9	50	34	81	50	334	50	50	101	24	50	214	0	50	31	31	50	296	12	50	222	9	50	201	85	50	209	84	50	288	38	50	4	9	50	217	39	50	152	29	50	305	26	50	193	24	50	12	98	50	143	45	50
StateGrid	810	1520719282652	5	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	214	78	50	190	48	50	9	38	50	157	2	50	246	25	50	275	99	50	54	41	50	4	10	50	163	11	50	7	17	50	87	50	50	68	17	50	234	37	50	329	67	50	234	62	50	101	77	50	179	16	50	115	55	50	214	78	50	190	48	50	9	38	50	157	2	50	246	25	50	275	99	50	54	41	50	4	10	50	163	11	50	7	17	50	87	50	50	68	17	50	234	37	50	329	67	50	234	62	50	101	77	50	179	16	50	115	55	50
StateGrid	810	1520719282656	6	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	282	51	50	159	11	50	271	39	50	128	15	50	114	99	50	193	73	50	83	17	50	117	15	50	161	26	50	153	39	50	242	79	50	119	46	50	271	15	50	354	55	50	1	46	50	50	94	50	236	13	50	264	87	50	153	39	50	242	79	50	119	46	50	271	15	50	354	55	50	1	46	50	50	94	50	236	13	50	264	87	50	282	51	50	159	11	50	271	39	50	128	15	50	114	99	50	193	73	50	83	17	50	117	15	50	161	26	50
StateGrid	810	1520719282656	7	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	142	69	50	250	9	50	88	96	50	21	67	50	337	19	50	177	38	50	24	74	50	321	10	50	83	22	50	115	63	50	222	1	50	121	96	50	3	90	50	314	7	50	187	84	50	8	85	50	356	24	50	99	36	50	115	63	50	222	1	50	121	96	50	3	90	50	314	7	50	187	84	50	8	85	50	356	24	50	99	36	50	142	69	50	250	9	50	88	96	50	21	67	50	337	19	50	177	38	50	24	74	50	321	10	50	83	22	50
StateGrid	810	1520719282656	8	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	109	2	50	307	51	50	180	35	50	1	27	50	195	63	50	20	60	50	111	69	50	264	96	50	273	98	50	335	90	50	334	15	50	280	24	50	149	54	50	42	42	50	168	47	50	192	1	50	16	91	50	149	6	50	109	2	50	307	51	50	180	35	50	1	27	50	195	63	50	20	60	50	111	69	50	264	96	50	273	98	50	335	90	50	334	15	50	280	24	50	149	54	50	42	42	50	168	47	50	192	1	50	16	91	50	149	6	50
StateGrid	810	1520719282656	9	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	155	2	50	273	24	50	165	89	50	135	44	50	13	93	50	270	6	50	291	61	50	62	57	50	140	60	50	159	59	50	337	12	50	214	77	50	173	68	50	239	34	50	329	85	50	203	64	50	189	91	50	41	9	50	159	59	50	337	12	50	214	77	50	173	68	50	239	34	50	329	85	50	203	64	50	189	91	50	41	9	50	155	2	50	273	24	50	165	89	50	135	44	50	13	93	50	270	6	50	291	61	50	62	57	50	140	60	50
StateGrid	810	1520719282656	10	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	14	7	50	69	91	50	303	81	50	185	93	50	157	16	50	195	82	50	295	11	50	133	96	50	102	82	50	321	86	50	268	16	50	251	1	50	84	55	50	312	37	50	64	41	50	309	84	50	9	5	50	359	81	50	321	86	50	268	16	50	251	1	50	84	55	50	312	37	50	64	41	50	309	84	50	9	5	50	359	81	50	14	7	50	69	91	50	303	81	50	185	93	50	157	16	50	195	82	50	295	11	50	133	96	50	102	82	50
StateGrid	810	1520719282656	11	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	186	99	50	337	38	50	112	93	50	130	77	50	14	20	50	8	56	50	279	91	50	224	22	50	307	0	50	148	78	50	334	97	50	185	3	50	198	10	50	260	45	50	109	11	50	244	99	50	309	67	50	292	68	50	148	78	50	334	97	50	185	3	50	198	10	50	260	45	50	109	11	50	244	99	50	309	67	50	292	68	50	186	99	50	337	38	50	112	93	50	130	77	50	14	20	50	8	56	50	279	91	50	224	22	50	307	0	50
StateGrid	810	1520719282657	12	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	84	80	50	311	61	50	48	57	50	237	89	50	48	46	50	76	66	50	311	93	50	109	53	50	323	73	50	12	6	50	103	1	50	14	96	50	0	36	50	123	10	50	44	41	50	4	86	50	20	98	50	252	41	50	84	80	50	311	61	50	48	57	50	237	89	50	48	46	50	76	66	50	311	93	50	109	53	50	323	73	50	12	6	50	103	1	50	14	96	50	0	36	50	123	10	50	44	41	50	4	86	50	20	98	50	252	41	50
StateGrid	810	1520719282657	13	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	9	14	50	28	28	50	50	75	50	232	89	50	120	74	50	153	32	50	111	54	50	156	67	50	15	76	50	314	63	50	336	11	50	88	11	50	233	4	50	152	41	50	45	15	50	109	96	50	97	96	50	350	86	50	9	14	50	28	28	50	50	75	50	232	89	50	120	74	50	153	32	50	111	54	50	156	67	50	15	76	50	314	63	50	336	11	50	88	11	50	233	4	50	152	41	50	45	15	50	109	96	50	97	96	50	350	86	50
StateGrid	810	1520719282657	14	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	308	99	50	328	93	50	338	95	50	43	62	50	177	43	50	357	19	50	175	80	50	98	74	50	81	39	50	23	49	50	51	26	50	252	49	50	294	1	50	73	56	50	201	67	50	199	3	50	221	13	50	158	46	50	23	49	50	51	26	50	252	49	50	294	1	50	73	56	50	201	67	50	199	3	50	221	13	50	158	46	50	308	99	50	328	93	50	338	95	50	43	62	50	177	43	50	357	19	50	175	80	50	98	74	50	81	39	50
StateGrid	810	1520719282657	15	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	62	78	50	84	5	50	115	87	50	127	55	50	269	77	50	272	81	50	345	61	50	160	29	50	99	99	50	154	6	50	8	91	50	146	11	50	121	0	50	138	5	50	207	46	50	327	63	50	209	93	50	171	17	50	62	78	50	84	5	50	115	87	50	127	55	50	269	77	50	272	81	50	345	61	50	160	29	50	99	99	50	154	6	50	8	91	50	146	11	50	121	0	50	138	5	50	207	46	50	327	63	50	209	93	50	171	17	50
StateGrid	810	1520719282657	16	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	219	34	50	198	32	50	314	35	50	245	30	50	195	16	50	105	61	50	279	90	50	271	10	50	105	25	50	329	58	50	145	0	50	348	39	50	260	73	50	139	29	50	75	80	50	136	2	50	0	14	50	44	60	50	219	34	50	198	32	50	314	35	50	245	30	50	195	16	50	105	61	50	279	90	50	271	10	50	105	25	50	329	58	50	145	0	50	348	39	50	260	73	50	139	29	50	75	80	50	136	2	50	0	14	50	44	60	50
StateGrid	810	1520719282657	17	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	251	26	50	121	30	50	174	88	50	210	66	50	33	25	50	237	8	50	270	50	50	123	20	50	170	99	50	162	38	50	265	16	50	85	14	50	145	50	50	68	53	50	81	84	50	359	2	50	274	95	50	199	16	50	162	38	50	265	16	50	85	14	50	145	50	50	68	53	50	81	84	50	359	2	50	274	95	50	199	16	50	251	26	50	121	30	50	174	88	50	210	66	50	33	25	50	237	8	50	270	50	50	123	20	50	170	99	50
