type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	549	1520719280967	0	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	262	47	50	334	93	50	154	29	50	304	55	50	56	56	50	59	84	50	311	79	50	287	58	50	123	22	50	116	90	50	133	8	50	224	27	50	126	38	50	13	47	50	263	30	50	28	97	50	121	37	50	318	65	50	116	90	50	133	8	50	224	27	50	126	38	50	13	47	50	263	30	50	28	97	50	121	37	50	318	65	50	262	47	50	334	93	50	154	29	50	304	55	50	56	56	50	59	84	50	311	79	50	287	58	50	123	22	50
StateGrid	549	1520719280967	1	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	45	39	50	272	42	50	117	4	50	248	36	50	34	16	50	206	34	50	237	46	50	344	64	50	19	76	50	223	21	50	149	59	50	231	65	50	75	14	50	210	15	50	353	27	50	99	43	50	75	89	50	124	55	50	223	21	50	149	59	50	231	65	50	75	14	50	210	15	50	353	27	50	99	43	50	75	89	50	124	55	50	45	39	50	272	42	50	117	4	50	248	36	50	34	16	50	206	34	50	237	46	50	344	64	50	19	76	50
StateGrid	549	1520719280967	2	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	153	87	50	124	62	50	98	29	50	207	58	50	300	24	50	241	45	50	33	57	50	275	93	50	295	70	50	318	18	50	150	28	50	196	77	50	275	61	50	0	91	50	333	56	50	119	60	50	357	81	50	7	69	50	153	87	50	124	62	50	98	29	50	207	58	50	300	24	50	241	45	50	33	57	50	275	93	50	295	70	50	318	18	50	150	28	50	196	77	50	275	61	50	0	91	50	333	56	50	119	60	50	357	81	50	7	69	50
StateGrid	549	1520719280968	3	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	170	70	50	42	63	50	27	63	50	233	4	50	87	45	50	3	14	50	53	80	50	312	77	50	92	0	50	104	99	50	118	89	50	60	48	50	114	30	50	76	79	50	195	69	50	146	84	50	164	19	50	134	33	50	170	70	50	42	63	50	27	63	50	233	4	50	87	45	50	3	14	50	53	80	50	312	77	50	92	0	50	104	99	50	118	89	50	60	48	50	114	30	50	76	79	50	195	69	50	146	84	50	164	19	50	134	33	50
StateGrid	549	1520719280968	4	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	116	12	50	127	18	50	322	44	50	210	48	50	88	61	50	127	45	50	219	63	50	7	42	50	273	16	50	243	22	50	176	63	50	213	65	50	127	42	50	65	8	50	151	89	50	129	27	50	298	44	50	156	73	50	243	22	50	176	63	50	213	65	50	127	42	50	65	8	50	151	89	50	129	27	50	298	44	50	156	73	50	116	12	50	127	18	50	322	44	50	210	48	50	88	61	50	127	45	50	219	63	50	7	42	50	273	16	50
StateGrid	549	1520719280968	5	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	73	24	50	206	24	50	111	80	50	185	95	50	267	63	50	296	12	50	333	0	50	53	4	50	259	77	50	105	41	50	217	91	50	82	42	50	172	13	50	245	20	50	207	93	50	287	88	50	262	43	50	77	7	50	105	41	50	217	91	50	82	42	50	172	13	50	245	20	50	207	93	50	287	88	50	262	43	50	77	7	50	73	24	50	206	24	50	111	80	50	185	95	50	267	63	50	296	12	50	333	0	50	53	4	50	259	77	50
StateGrid	549	1520719280968	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	7	94	50	30	54	50	135	31	50	223	82	50	328	34	50	329	67	50	225	40	50	172	15	50	77	23	50	38	65	50	84	2	50	105	76	50	201	55	50	335	94	50	267	4	50	209	96	50	334	83	50	15	15	50	7	94	50	30	54	50	135	31	50	223	82	50	328	34	50	329	67	50	225	40	50	172	15	50	77	23	50	38	65	50	84	2	50	105	76	50	201	55	50	335	94	50	267	4	50	209	96	50	334	83	50	15	15	50
StateGrid	549	1520719280968	7	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	115	90	50	110	93	50	298	12	50	231	31	50	144	27	50	263	45	50	284	73	50	149	38	50	26	80	50	183	8	50	146	21	50	350	53	50	149	70	50	323	67	50	145	27	50	34	32	50	318	35	50	332	91	50	183	8	50	146	21	50	350	53	50	149	70	50	323	67	50	145	27	50	34	32	50	318	35	50	332	91	50	115	90	50	110	93	50	298	12	50	231	31	50	144	27	50	263	45	50	284	73	50	149	38	50	26	80	50
StateGrid	549	1520719280968	8	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	46	39	50	101	6	50	197	11	50	218	24	50	37	29	50	306	79	50	181	77	50	35	28	50	24	57	50	156	66	50	27	72	50	187	76	50	301	87	50	50	37	50	284	33	50	118	53	50	127	69	50	277	19	50	46	39	50	101	6	50	197	11	50	218	24	50	37	29	50	306	79	50	181	77	50	35	28	50	24	57	50	156	66	50	27	72	50	187	76	50	301	87	50	50	37	50	284	33	50	118	53	50	127	69	50	277	19	50
StateGrid	549	1520719280968	9	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	103	3	50	343	76	50	110	69	50	343	86	50	117	98	50	70	65	50	202	73	50	230	5	50	194	25	50	33	62	50	192	4	50	32	66	50	8	22	50	155	20	50	185	2	50	179	6	50	300	28	50	82	75	50	33	62	50	192	4	50	32	66	50	8	22	50	155	20	50	185	2	50	179	6	50	300	28	50	82	75	50	103	3	50	343	76	50	110	69	50	343	86	50	117	98	50	70	65	50	202	73	50	230	5	50	194	25	50
