type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	532	1520709762429	0	1	0	1	1	0	1	9	3	65	50	313	32	50	236	43	50	358	45	50	298	47	50	210	71	50	283	83	50	200	71	50	42	57	50	165	91	50	196	93	50	356	10	50	140	13	50	165	12	50	57	27	50	319	31	50	242	13	50	283	52	50	3	65	50	313	32	50	236	43	50	358	45	50	298	47	50	210	71	50	283	83	50	200	71	50	42	57	50	165	91	50	196	93	50	356	10	50	140	13	50	165	12	50	57	27	50	319	31	50	242	13	50	283	52	50
StateGrid	532	1520709762430	1	1	0	1	0	1	0	9	289	86	50	269	16	50	169	92	50	91	87	50	255	68	50	55	8	50	228	53	50	26	46	50	310	88	50	212	68	50	309	69	50	189	61	50	70	86	50	332	37	50	187	82	50	258	80	50	7	28	50	319	38	50	212	68	50	309	69	50	189	61	50	70	86	50	332	37	50	187	82	50	258	80	50	7	28	50	319	38	50	289	86	50	269	16	50	169	92	50	91	87	50	255	68	50	55	8	50	228	53	50	26	46	50	310	88	50
StateGrid	532	1520709762430	2	1	1	0	1	1	0	9	326	87	50	39	98	50	217	53	50	61	25	50	195	52	50	312	49	50	255	45	50	225	31	50	163	96	50	240	3	50	27	5	50	345	53	50	146	66	50	226	48	50	308	0	50	22	87	50	286	43	50	83	23	50	326	87	50	39	98	50	217	53	50	61	25	50	195	52	50	312	49	50	255	45	50	225	31	50	163	96	50	240	3	50	27	5	50	345	53	50	146	66	50	226	48	50	308	0	50	22	87	50	286	43	50	83	23	50
StateGrid	532	1520709762430	3	1	1	0	1	1	0	9	286	13	50	356	4	50	175	66	50	132	51	50	25	58	50	29	65	50	32	99	50	298	0	50	276	54	50	202	49	50	220	31	50	173	5	50	216	37	50	143	59	50	209	45	50	65	79	50	201	39	50	6	43	50	286	13	50	356	4	50	175	66	50	132	51	50	25	58	50	29	65	50	32	99	50	298	0	50	276	54	50	202	49	50	220	31	50	173	5	50	216	37	50	143	59	50	209	45	50	65	79	50	201	39	50	6	43	50
StateGrid	532	1520709762430	4	0	1	0	1	0	1	9	294	74	50	352	17	50	18	71	50	39	3	50	216	8	50	146	7	50	181	12	50	325	34	50	305	8	50	214	26	50	28	53	50	318	9	50	60	8	50	211	40	50	178	24	50	178	32	50	356	49	50	272	70	50	214	26	50	28	53	50	318	9	50	60	8	50	211	40	50	178	24	50	178	32	50	356	49	50	272	70	50	294	74	50	352	17	50	18	71	50	39	3	50	216	8	50	146	7	50	181	12	50	325	34	50	305	8	50
StateGrid	532	1520709762431	5	0	1	0	0	1	0	9	247	50	50	267	97	50	175	69	50	242	93	50	85	2	50	315	53	50	295	68	50	59	19	50	157	46	50	163	97	50	201	37	50	64	6	50	2	51	50	239	97	50	137	19	50	332	70	50	201	4	50	338	36	50	247	50	50	267	97	50	175	69	50	242	93	50	85	2	50	315	53	50	295	68	50	59	19	50	157	46	50	163	97	50	201	37	50	64	6	50	2	51	50	239	97	50	137	19	50	332	70	50	201	4	50	338	36	50
StateGrid	532	1520709762431	6	1	0	1	0	1	0	9	116	50	50	272	51	50	31	15	50	190	46	50	311	36	50	201	60	50	88	34	50	258	94	50	339	71	50	19	38	50	220	62	50	287	82	50	8	3	50	181	58	50	116	46	50	11	54	50	319	40	50	339	31	50	19	38	50	220	62	50	287	82	50	8	3	50	181	58	50	116	46	50	11	54	50	319	40	50	339	31	50	116	50	50	272	51	50	31	15	50	190	46	50	311	36	50	201	60	50	88	34	50	258	94	50	339	71	50
StateGrid	532	1520709762431	7	1	0	1	0	1	0	9	47	8	50	285	50	50	89	74	50	251	95	50	20	70	50	244	84	50	208	92	50	253	55	50	148	17	50	234	98	50	179	15	50	151	52	50	209	29	50	103	31	50	146	32	50	179	66	50	248	26	50	161	52	50	234	98	50	179	15	50	151	52	50	209	29	50	103	31	50	146	32	50	179	66	50	248	26	50	161	52	50	47	8	50	285	50	50	89	74	50	251	95	50	20	70	50	244	84	50	208	92	50	253	55	50	148	17	50
StateGrid	532	1520709762432	8	0	1	0	1	0	1	9	182	0	50	278	67	50	97	85	50	355	95	50	66	16	50	166	70	50	75	3	50	19	52	50	319	9	50	293	11	50	197	53	50	168	75	50	343	55	50	193	0	50	65	62	50	242	48	50	71	27	50	335	41	50	293	11	50	197	53	50	168	75	50	343	55	50	193	0	50	65	62	50	242	48	50	71	27	50	335	41	50	182	0	50	278	67	50	97	85	50	355	95	50	66	16	50	166	70	50	75	3	50	19	52	50	319	9	50
StateGrid	532	1520709762432	9	1	0	1	0	1	0	9	358	40	50	198	80	50	351	69	50	276	96	50	202	55	50	296	37	50	207	85	50	84	3	50	64	59	50	57	7	50	342	17	50	328	35	50	17	35	50	160	26	50	321	84	50	329	39	50	219	73	50	90	60	50	57	7	50	342	17	50	328	35	50	17	35	50	160	26	50	321	84	50	329	39	50	219	73	50	90	60	50	358	40	50	198	80	50	351	69	50	276	96	50	202	55	50	296	37	50	207	85	50	84	3	50	64	59	50
