type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	264	1520709760930	0	0	1	0	0	1	0	9	159	83	50	188	26	50	214	89	50	263	97	50	214	15	50	253	83	50	97	26	50	47	89	50	174	44	50	234	15	50	146	21	50	33	57	50	217	98	50	274	95	50	189	62	50	351	76	50	163	77	50	90	15	50	159	83	50	188	26	50	214	89	50	263	97	50	214	15	50	253	83	50	97	26	50	47	89	50	174	44	50	234	15	50	146	21	50	33	57	50	217	98	50	274	95	50	189	62	50	351	76	50	163	77	50	90	15	50
StateGrid	264	1520709760930	1	1	1	0	0	0	1	9	240	9	50	314	7	50	194	10	50	140	57	50	159	11	50	168	18	50	89	6	50	263	63	50	354	33	50	67	67	50	354	75	50	264	71	50	231	10	50	85	49	50	332	61	50	93	20	50	5	95	50	310	54	50	67	67	50	354	75	50	264	71	50	231	10	50	85	49	50	332	61	50	93	20	50	5	95	50	310	54	50	240	9	50	314	7	50	194	10	50	140	57	50	159	11	50	168	18	50	89	6	50	263	63	50	354	33	50
StateGrid	264	1520709760930	2	0	1	0	0	1	0	9	229	41	50	348	71	50	104	20	50	19	37	50	51	23	50	137	57	50	351	13	50	342	11	50	172	54	50	119	52	50	117	96	50	193	5	50	247	37	50	320	55	50	345	82	50	298	67	50	119	13	50	319	33	50	229	41	50	348	71	50	104	20	50	19	37	50	51	23	50	137	57	50	351	13	50	342	11	50	172	54	50	119	52	50	117	96	50	193	5	50	247	37	50	320	55	50	345	82	50	298	67	50	119	13	50	319	33	50
StateGrid	264	1520709760930	3	0	0	1	1	1	0	9	260	7	50	319	56	50	109	73	50	177	30	50	325	9	50	86	13	50	355	19	50	232	18	50	78	80	50	326	95	50	359	7	50	152	50	50	340	14	50	327	61	50	149	73	50	61	0	50	311	90	50	158	41	50	326	95	50	359	7	50	152	50	50	340	14	50	327	61	50	149	73	50	61	0	50	311	90	50	158	41	50	260	7	50	319	56	50	109	73	50	177	30	50	325	9	50	86	13	50	355	19	50	232	18	50	78	80	50
StateGrid	264	1520709760930	4	1	0	1	0	1	0	9	109	45	50	257	18	50	6	87	50	206	25	50	225	54	50	113	67	50	195	63	50	112	34	50	231	33	50	174	18	50	4	72	50	155	3	50	168	64	50	318	50	50	264	12	50	337	56	50	292	4	50	204	92	50	174	18	50	4	72	50	155	3	50	168	64	50	318	50	50	264	12	50	337	56	50	292	4	50	204	92	50	109	45	50	257	18	50	6	87	50	206	25	50	225	54	50	113	67	50	195	63	50	112	34	50	231	33	50
StateGrid	264	1520709760931	5	1	0	1	0	1	0	9	171	4	50	161	15	50	151	92	50	141	61	50	261	12	50	316	65	50	54	2	50	237	94	50	59	20	50	49	30	50	275	94	50	307	33	50	28	41	50	146	52	50	71	30	50	47	60	50	153	15	50	231	95	50	49	30	50	275	94	50	307	33	50	28	41	50	146	52	50	71	30	50	47	60	50	153	15	50	231	95	50	171	4	50	161	15	50	151	92	50	141	61	50	261	12	50	316	65	50	54	2	50	237	94	50	59	20	50
StateGrid	264	1520709760931	6	1	1	0	0	0	1	9	163	5	50	136	55	50	357	75	50	114	37	50	32	10	50	29	24	50	220	49	50	124	99	50	196	26	50	14	86	50	22	15	50	9	45	50	35	73	50	320	80	50	64	98	50	253	98	50	53	4	50	231	50	50	14	86	50	22	15	50	9	45	50	35	73	50	320	80	50	64	98	50	253	98	50	53	4	50	231	50	50	163	5	50	136	55	50	357	75	50	114	37	50	32	10	50	29	24	50	220	49	50	124	99	50	196	26	50
StateGrid	264	1520709760931	7	1	1	0	1	1	0	9	355	31	50	282	67	50	252	24	50	4	25	50	196	34	50	243	5	50	289	6	50	262	50	50	10	72	50	270	51	50	11	61	50	19	26	50	103	10	50	0	17	50	111	93	50	88	23	50	324	1	50	322	27	50	355	31	50	282	67	50	252	24	50	4	25	50	196	34	50	243	5	50	289	6	50	262	50	50	10	72	50	270	51	50	11	61	50	19	26	50	103	10	50	0	17	50	111	93	50	88	23	50	324	1	50	322	27	50
StateGrid	264	1520709760931	8	1	1	0	1	1	0	9	209	58	50	121	20	50	154	20	50	79	0	50	17	12	50	346	46	50	326	44	50	99	11	50	62	4	50	296	94	50	12	17	50	31	5	50	160	98	50	335	36	50	21	67	50	299	70	50	111	81	50	81	46	50	209	58	50	121	20	50	154	20	50	79	0	50	17	12	50	346	46	50	326	44	50	99	11	50	62	4	50	296	94	50	12	17	50	31	5	50	160	98	50	335	36	50	21	67	50	299	70	50	111	81	50	81	46	50
StateGrid	264	1520709760931	9	0	1	0	0	1	0	9	29	75	50	148	27	50	165	44	50	52	14	50	156	0	50	218	16	50	79	6	50	184	49	50	247	9	50	21	35	50	101	57	50	200	85	50	19	28	50	128	92	50	77	45	50	189	34	50	117	94	50	33	21	50	29	75	50	148	27	50	165	44	50	52	14	50	156	0	50	218	16	50	79	6	50	184	49	50	247	9	50	21	35	50	101	57	50	200	85	50	19	28	50	128	92	50	77	45	50	189	34	50	117	94	50	33	21	50
