type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	896	1520719283149	0	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	35	21	50	178	38	50	94	84	50	104	52	50	343	94	50	7	84	50	17	43	50	118	25	50	273	0	50	24	92	50	303	84	50	252	79	50	222	88	50	142	44	50	96	3	50	125	78	50	334	25	50	193	85	50	24	92	50	303	84	50	252	79	50	222	88	50	142	44	50	96	3	50	125	78	50	334	25	50	193	85	50	35	21	50	178	38	50	94	84	50	104	52	50	343	94	50	7	84	50	17	43	50	118	25	50	273	0	50
StateGrid	896	1520719283149	1	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	156	37	50	264	96	50	328	92	50	72	43	50	105	75	50	258	48	50	38	34	50	47	20	50	173	70	50	82	52	50	239	5	50	218	73	50	97	17	50	298	0	50	300	66	50	33	9	50	23	91	50	64	56	50	82	52	50	239	5	50	218	73	50	97	17	50	298	0	50	300	66	50	33	9	50	23	91	50	64	56	50	156	37	50	264	96	50	328	92	50	72	43	50	105	75	50	258	48	50	38	34	50	47	20	50	173	70	50
StateGrid	896	1520719283149	2	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	291	25	50	335	0	50	125	53	50	77	52	50	302	71	50	118	71	50	314	88	50	330	19	50	187	54	50	301	68	50	344	11	50	103	76	50	67	85	50	318	32	50	136	51	50	290	39	50	328	51	50	181	81	50	291	25	50	335	0	50	125	53	50	77	52	50	302	71	50	118	71	50	314	88	50	330	19	50	187	54	50	301	68	50	344	11	50	103	76	50	67	85	50	318	32	50	136	51	50	290	39	50	328	51	50	181	81	50
StateGrid	896	1520719283149	3	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	12	63	50	17	15	50	14	64	50	319	77	50	189	13	50	65	25	50	52	46	50	187	76	50	320	87	50	24	94	50	218	65	50	347	21	50	175	1	50	359	75	50	115	23	50	181	72	50	68	48	50	284	91	50	24	94	50	218	65	50	347	21	50	175	1	50	359	75	50	115	23	50	181	72	50	68	48	50	284	91	50	12	63	50	17	15	50	14	64	50	319	77	50	189	13	50	65	25	50	52	46	50	187	76	50	320	87	50
StateGrid	896	1520719283149	4	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	312	88	50	312	66	50	36	37	50	125	93	50	244	93	50	107	53	50	229	26	50	6	96	50	25	3	50	357	55	50	338	15	50	56	70	50	101	1	50	2	64	50	240	2	50	304	91	50	179	43	50	23	62	50	357	55	50	338	15	50	56	70	50	101	1	50	2	64	50	240	2	50	304	91	50	179	43	50	23	62	50	312	88	50	312	66	50	36	37	50	125	93	50	244	93	50	107	53	50	229	26	50	6	96	50	25	3	50
StateGrid	896	1520719283149	5	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	249	75	50	135	6	50	280	73	50	297	79	50	211	57	50	236	65	50	193	56	50	52	60	50	244	20	50	226	39	50	210	18	50	340	52	50	234	70	50	218	11	50	304	64	50	156	54	50	133	31	50	255	65	50	249	75	50	135	6	50	280	73	50	297	79	50	211	57	50	236	65	50	193	56	50	52	60	50	244	20	50	226	39	50	210	18	50	340	52	50	234	70	50	218	11	50	304	64	50	156	54	50	133	31	50	255	65	50
StateGrid	896	1520719283149	6	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	309	3	50	203	16	50	139	68	50	345	74	50	320	9	50	333	72	50	113	26	50	68	40	50	0	86	50	175	48	50	357	54	50	54	23	50	245	50	50	61	66	50	288	56	50	225	56	50	127	95	50	236	76	50	175	48	50	357	54	50	54	23	50	245	50	50	61	66	50	288	56	50	225	56	50	127	95	50	236	76	50	309	3	50	203	16	50	139	68	50	345	74	50	320	9	50	333	72	50	113	26	50	68	40	50	0	86	50
StateGrid	896	1520719283149	7	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	15	48	50	256	61	50	76	85	50	142	75	50	74	92	50	161	59	50	191	33	50	172	12	50	270	21	50	111	78	50	213	99	50	93	29	50	62	57	50	225	18	50	208	79	50	227	50	50	7	73	50	359	77	50	15	48	50	256	61	50	76	85	50	142	75	50	74	92	50	161	59	50	191	33	50	172	12	50	270	21	50	111	78	50	213	99	50	93	29	50	62	57	50	225	18	50	208	79	50	227	50	50	7	73	50	359	77	50
StateGrid	896	1520719283149	8	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	134	33	50	207	73	50	275	65	50	148	97	50	60	73	50	137	30	50	52	57	50	199	46	50	71	85	50	329	25	50	287	41	50	283	19	50	175	17	50	43	2	50	58	77	50	249	37	50	106	55	50	280	5	50	329	25	50	287	41	50	283	19	50	175	17	50	43	2	50	58	77	50	249	37	50	106	55	50	280	5	50	134	33	50	207	73	50	275	65	50	148	97	50	60	73	50	137	30	50	52	57	50	199	46	50	71	85	50
StateGrid	896	1520719283149	9	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	110	59	50	176	73	50	135	21	50	335	17	50	296	3	50	196	34	50	237	97	50	46	45	50	136	93	50	55	34	50	32	22	50	104	44	50	12	87	50	295	74	50	211	75	50	167	28	50	24	71	50	221	11	50	55	34	50	32	22	50	104	44	50	12	87	50	295	74	50	211	75	50	167	28	50	24	71	50	221	11	50	110	59	50	176	73	50	135	21	50	335	17	50	296	3	50	196	34	50	237	97	50	46	45	50	136	93	50
