type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	623	1520719281431	0	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	4	10	50	276	20	50	49	31	50	81	39	50	195	73	50	218	51	50	80	83	50	63	15	50	235	94	50	68	76	50	356	80	50	10	37	50	74	77	50	297	69	50	306	74	50	294	1	50	304	85	50	330	38	50	4	10	50	276	20	50	49	31	50	81	39	50	195	73	50	218	51	50	80	83	50	63	15	50	235	94	50	68	76	50	356	80	50	10	37	50	74	77	50	297	69	50	306	74	50	294	1	50	304	85	50	330	38	50
StateGrid	623	1520719281431	1	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	336	56	50	6	72	50	245	90	50	124	2	50	294	2	50	137	82	50	287	54	50	344	96	50	178	7	50	50	59	50	20	8	50	214	19	50	113	68	50	211	34	50	207	63	50	197	88	50	60	94	50	13	23	50	50	59	50	20	8	50	214	19	50	113	68	50	211	34	50	207	63	50	197	88	50	60	94	50	13	23	50	336	56	50	6	72	50	245	90	50	124	2	50	294	2	50	137	82	50	287	54	50	344	96	50	178	7	50
StateGrid	623	1520719281431	2	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	52	18	50	80	99	50	66	17	50	23	80	50	248	12	50	4	81	50	320	28	50	342	34	50	217	66	50	207	7	50	320	5	50	205	6	50	305	4	50	48	18	50	151	32	50	154	31	50	72	2	50	317	30	50	207	7	50	320	5	50	205	6	50	305	4	50	48	18	50	151	32	50	154	31	50	72	2	50	317	30	50	52	18	50	80	99	50	66	17	50	23	80	50	248	12	50	4	81	50	320	28	50	342	34	50	217	66	50
StateGrid	623	1520719281431	3	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	315	16	50	168	6	50	343	2	50	241	58	50	60	95	50	336	97	50	81	23	50	168	3	50	21	23	50	284	82	50	339	40	50	291	19	50	305	81	50	39	45	50	299	65	50	130	77	50	123	70	50	248	54	50	284	82	50	339	40	50	291	19	50	305	81	50	39	45	50	299	65	50	130	77	50	123	70	50	248	54	50	315	16	50	168	6	50	343	2	50	241	58	50	60	95	50	336	97	50	81	23	50	168	3	50	21	23	50
StateGrid	623	1520719281431	4	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	179	87	50	175	42	50	320	99	50	11	1	50	143	37	50	223	20	50	145	33	50	139	27	50	328	23	50	162	54	50	125	55	50	302	82	50	177	26	50	91	43	50	180	25	50	154	6	50	30	30	50	245	83	50	162	54	50	125	55	50	302	82	50	177	26	50	91	43	50	180	25	50	154	6	50	30	30	50	245	83	50	179	87	50	175	42	50	320	99	50	11	1	50	143	37	50	223	20	50	145	33	50	139	27	50	328	23	50
StateGrid	623	1520719281431	5	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	228	12	50	96	78	50	29	93	50	339	79	50	13	72	50	346	95	50	250	89	50	47	73	50	58	52	50	140	26	50	93	9	50	249	45	50	275	17	50	90	43	50	269	79	50	3	59	50	310	6	50	358	43	50	228	12	50	96	78	50	29	93	50	339	79	50	13	72	50	346	95	50	250	89	50	47	73	50	58	52	50	140	26	50	93	9	50	249	45	50	275	17	50	90	43	50	269	79	50	3	59	50	310	6	50	358	43	50
StateGrid	623	1520719281431	6	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	53	26	50	43	41	50	14	58	50	19	77	50	170	85	50	359	82	50	217	6	50	176	61	50	308	2	50	90	81	50	130	74	50	40	96	50	246	0	50	80	10	50	326	39	50	359	13	50	161	62	50	203	67	50	90	81	50	130	74	50	40	96	50	246	0	50	80	10	50	326	39	50	359	13	50	161	62	50	203	67	50	53	26	50	43	41	50	14	58	50	19	77	50	170	85	50	359	82	50	217	6	50	176	61	50	308	2	50
StateGrid	623	1520719281431	7	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	328	68	50	303	32	50	141	22	50	141	50	50	323	55	50	252	38	50	159	23	50	267	71	50	287	5	50	198	68	50	31	0	50	329	63	50	279	93	50	345	84	50	45	56	50	330	14	50	146	59	50	158	83	50	328	68	50	303	32	50	141	22	50	141	50	50	323	55	50	252	38	50	159	23	50	267	71	50	287	5	50	198	68	50	31	0	50	329	63	50	279	93	50	345	84	50	45	56	50	330	14	50	146	59	50	158	83	50
StateGrid	623	1520719281431	8	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	58	36	50	96	96	50	341	97	50	244	51	50	75	19	50	187	76	50	181	3	50	159	42	50	260	39	50	126	32	50	75	75	50	341	20	50	249	92	50	100	30	50	204	50	50	331	65	50	121	38	50	230	53	50	58	36	50	96	96	50	341	97	50	244	51	50	75	19	50	187	76	50	181	3	50	159	42	50	260	39	50	126	32	50	75	75	50	341	20	50	249	92	50	100	30	50	204	50	50	331	65	50	121	38	50	230	53	50
StateGrid	623	1520719281435	9	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	228	96	50	275	95	50	337	61	50	278	94	50	39	53	50	72	1	50	102	11	50	347	39	50	270	30	50	286	24	50	176	9	50	229	64	50	358	51	50	107	68	50	102	66	50	65	89	50	320	31	50	12	67	50	228	96	50	275	95	50	337	61	50	278	94	50	39	53	50	72	1	50	102	11	50	347	39	50	270	30	50	286	24	50	176	9	50	229	64	50	358	51	50	107	68	50	102	66	50	65	89	50	320	31	50	12	67	50
