type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	481	1520719280562	0	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	332	74	50	256	13	50	298	93	50	31	92	50	61	13	50	291	93	50	359	26	50	66	16	50	104	8	50	268	32	50	41	87	50	88	20	50	167	36	50	308	47	50	170	44	50	136	87	50	182	58	50	23	18	50	268	32	50	41	87	50	88	20	50	167	36	50	308	47	50	170	44	50	136	87	50	182	58	50	23	18	50	332	74	50	256	13	50	298	93	50	31	92	50	61	13	50	291	93	50	359	26	50	66	16	50	104	8	50
StateGrid	481	1520719280562	1	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	158	6	50	114	73	50	157	5	50	226	74	50	249	76	50	84	47	50	208	0	50	88	93	50	241	0	50	274	26	50	89	28	50	290	39	50	268	63	50	231	21	50	164	24	50	25	68	50	57	38	50	96	83	50	158	6	50	114	73	50	157	5	50	226	74	50	249	76	50	84	47	50	208	0	50	88	93	50	241	0	50	274	26	50	89	28	50	290	39	50	268	63	50	231	21	50	164	24	50	25	68	50	57	38	50	96	83	50
StateGrid	481	1520719280562	2	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	152	18	50	267	18	50	226	96	50	180	4	50	250	21	50	46	36	50	340	33	50	356	77	50	131	98	50	134	41	50	52	59	50	359	99	50	297	12	50	42	85	50	224	29	50	139	27	50	305	86	50	143	14	50	134	41	50	52	59	50	359	99	50	297	12	50	42	85	50	224	29	50	139	27	50	305	86	50	143	14	50	152	18	50	267	18	50	226	96	50	180	4	50	250	21	50	46	36	50	340	33	50	356	77	50	131	98	50
StateGrid	481	1520719280562	3	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	127	1	50	306	27	50	317	33	50	262	37	50	3	3	50	31	95	50	165	21	50	91	72	50	199	2	50	338	9	50	231	71	50	98	1	50	347	30	50	299	9	50	12	21	50	154	0	50	44	83	50	119	17	50	127	1	50	306	27	50	317	33	50	262	37	50	3	3	50	31	95	50	165	21	50	91	72	50	199	2	50	338	9	50	231	71	50	98	1	50	347	30	50	299	9	50	12	21	50	154	0	50	44	83	50	119	17	50
StateGrid	481	1520719280562	4	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	217	35	50	130	1	50	207	79	50	339	2	50	174	31	50	149	56	50	319	36	50	341	30	50	225	5	50	270	42	50	189	74	50	220	1	50	337	52	50	104	37	50	91	26	50	270	0	50	12	79	50	203	24	50	270	42	50	189	74	50	220	1	50	337	52	50	104	37	50	91	26	50	270	0	50	12	79	50	203	24	50	217	35	50	130	1	50	207	79	50	339	2	50	174	31	50	149	56	50	319	36	50	341	30	50	225	5	50
StateGrid	481	1520719280562	5	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	311	68	50	174	2	50	136	70	50	130	42	50	151	92	50	314	47	50	131	7	50	258	12	50	351	53	50	216	92	50	157	24	50	22	1	50	48	39	50	87	44	50	267	45	50	100	25	50	55	47	50	42	5	50	311	68	50	174	2	50	136	70	50	130	42	50	151	92	50	314	47	50	131	7	50	258	12	50	351	53	50	216	92	50	157	24	50	22	1	50	48	39	50	87	44	50	267	45	50	100	25	50	55	47	50	42	5	50
StateGrid	481	1520719280562	6	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	17	53	50	133	27	50	35	76	50	24	0	50	228	41	50	176	41	50	230	12	50	173	95	50	91	35	50	186	7	50	79	41	50	76	61	50	88	72	50	108	49	50	99	86	50	248	64	50	3	24	50	8	16	50	17	53	50	133	27	50	35	76	50	24	0	50	228	41	50	176	41	50	230	12	50	173	95	50	91	35	50	186	7	50	79	41	50	76	61	50	88	72	50	108	49	50	99	86	50	248	64	50	3	24	50	8	16	50
StateGrid	481	1520719280562	7	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	296	2	50	74	95	50	334	50	50	274	78	50	137	6	50	352	90	50	345	45	50	345	79	50	219	30	50	69	67	50	331	36	50	140	1	50	324	98	50	319	33	50	219	20	50	176	60	50	185	78	50	167	65	50	296	2	50	74	95	50	334	50	50	274	78	50	137	6	50	352	90	50	345	45	50	345	79	50	219	30	50	69	67	50	331	36	50	140	1	50	324	98	50	319	33	50	219	20	50	176	60	50	185	78	50	167	65	50
StateGrid	481	1520719280562	8	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	73	43	50	212	10	50	55	8	50	16	21	50	301	22	50	344	13	50	98	36	50	80	48	50	74	40	50	110	88	50	77	9	50	22	27	50	289	11	50	329	66	50	23	28	50	132	63	50	122	76	50	104	36	50	73	43	50	212	10	50	55	8	50	16	21	50	301	22	50	344	13	50	98	36	50	80	48	50	74	40	50	110	88	50	77	9	50	22	27	50	289	11	50	329	66	50	23	28	50	132	63	50	122	76	50	104	36	50
StateGrid	481	1520719280562	9	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	306	5	50	49	89	50	266	14	50	165	83	50	246	7	50	37	69	50	253	83	50	272	33	50	254	4	50	87	3	50	180	81	50	346	42	50	133	84	50	84	77	50	348	28	50	328	61	50	67	14	50	75	45	50	87	3	50	180	81	50	346	42	50	133	84	50	84	77	50	348	28	50	328	61	50	67	14	50	75	45	50	306	5	50	49	89	50	266	14	50	165	83	50	246	7	50	37	69	50	253	83	50	272	33	50	254	4	50
