type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	305	1520719279549	0	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	343	4	50	342	50	50	91	96	50	301	63	50	125	94	50	45	11	50	267	96	50	80	73	50	105	29	50	269	18	50	262	32	50	164	88	50	156	60	50	184	75	50	72	78	50	304	10	50	358	16	50	210	82	50	343	4	50	342	50	50	91	96	50	301	63	50	125	94	50	45	11	50	267	96	50	80	73	50	105	29	50	269	18	50	262	32	50	164	88	50	156	60	50	184	75	50	72	78	50	304	10	50	358	16	50	210	82	50
StateGrid	305	1520719279549	1	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	61	99	50	332	25	50	203	91	50	289	90	50	216	49	50	148	87	50	143	6	50	79	29	50	105	74	50	173	97	50	61	6	50	212	10	50	326	41	50	270	59	50	42	35	50	223	82	50	94	92	50	166	29	50	173	97	50	61	6	50	212	10	50	326	41	50	270	59	50	42	35	50	223	82	50	94	92	50	166	29	50	61	99	50	332	25	50	203	91	50	289	90	50	216	49	50	148	87	50	143	6	50	79	29	50	105	74	50
StateGrid	305	1520719279549	2	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	211	7	50	230	95	50	107	34	50	187	0	50	59	58	50	224	16	50	172	63	50	291	13	50	356	24	50	277	53	50	273	40	50	143	98	50	355	70	50	85	79	50	272	82	50	125	74	50	314	90	50	354	6	50	277	53	50	273	40	50	143	98	50	355	70	50	85	79	50	272	82	50	125	74	50	314	90	50	354	6	50	211	7	50	230	95	50	107	34	50	187	0	50	59	58	50	224	16	50	172	63	50	291	13	50	356	24	50
StateGrid	305	1520719279549	3	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	128	46	50	227	71	50	242	98	50	76	88	50	239	65	50	183	41	50	55	74	50	356	97	50	33	32	50	22	54	50	289	3	50	303	45	50	191	94	50	330	42	50	10	58	50	276	15	50	13	7	50	346	67	50	128	46	50	227	71	50	242	98	50	76	88	50	239	65	50	183	41	50	55	74	50	356	97	50	33	32	50	22	54	50	289	3	50	303	45	50	191	94	50	330	42	50	10	58	50	276	15	50	13	7	50	346	67	50
StateGrid	305	1520719279550	4	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	90	64	50	60	34	50	99	24	50	207	7	50	65	47	50	294	17	50	280	43	50	64	39	50	55	30	50	55	46	50	31	36	50	118	60	50	275	75	50	126	89	50	262	60	50	292	26	50	31	47	50	97	92	50	55	46	50	31	36	50	118	60	50	275	75	50	126	89	50	262	60	50	292	26	50	31	47	50	97	92	50	90	64	50	60	34	50	99	24	50	207	7	50	65	47	50	294	17	50	280	43	50	64	39	50	55	30	50
StateGrid	305	1520719279550	5	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	331	95	50	137	90	50	104	49	50	326	78	50	82	0	50	38	92	50	187	84	50	69	68	50	208	49	50	19	56	50	258	8	50	60	51	50	352	73	50	293	59	50	296	7	50	148	34	50	204	18	50	266	40	50	331	95	50	137	90	50	104	49	50	326	78	50	82	0	50	38	92	50	187	84	50	69	68	50	208	49	50	19	56	50	258	8	50	60	51	50	352	73	50	293	59	50	296	7	50	148	34	50	204	18	50	266	40	50
StateGrid	305	1520719279550	6	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	192	20	50	152	1	50	74	88	50	232	32	50	51	1	50	269	72	50	214	70	50	321	7	50	98	83	50	280	20	50	183	22	50	133	85	50	175	47	50	296	49	50	313	71	50	342	8	50	279	91	50	140	39	50	192	20	50	152	1	50	74	88	50	232	32	50	51	1	50	269	72	50	214	70	50	321	7	50	98	83	50	280	20	50	183	22	50	133	85	50	175	47	50	296	49	50	313	71	50	342	8	50	279	91	50	140	39	50
StateGrid	305	1520719279550	7	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	230	32	50	56	94	50	109	4	50	352	90	50	208	90	50	336	84	50	5	85	50	331	52	50	275	78	50	14	14	50	105	35	50	59	71	50	48	36	50	255	16	50	261	27	50	115	47	50	128	49	50	321	25	50	14	14	50	105	35	50	59	71	50	48	36	50	255	16	50	261	27	50	115	47	50	128	49	50	321	25	50	230	32	50	56	94	50	109	4	50	352	90	50	208	90	50	336	84	50	5	85	50	331	52	50	275	78	50
StateGrid	305	1520719279550	8	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	153	27	50	159	17	50	14	94	50	77	94	50	300	41	50	215	78	50	53	27	50	136	30	50	273	71	50	207	67	50	65	95	50	290	68	50	67	24	50	74	25	50	336	17	50	220	65	50	10	34	50	206	63	50	153	27	50	159	17	50	14	94	50	77	94	50	300	41	50	215	78	50	53	27	50	136	30	50	273	71	50	207	67	50	65	95	50	290	68	50	67	24	50	74	25	50	336	17	50	220	65	50	10	34	50	206	63	50
StateGrid	305	1520719279550	9	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	206	58	50	194	61	50	58	19	50	116	25	50	65	0	50	294	93	50	300	92	50	59	16	50	252	15	50	59	19	50	130	25	50	233	55	50	242	44	50	84	75	50	350	26	50	155	78	50	152	42	50	203	98	50	59	19	50	130	25	50	233	55	50	242	44	50	84	75	50	350	26	50	155	78	50	152	42	50	203	98	50	206	58	50	194	61	50	58	19	50	116	25	50	65	0	50	294	93	50	300	92	50	59	16	50	252	15	50
