type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	243	1520719279184	0	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	68	14	50	205	77	50	263	80	50	199	2	50	140	9	50	97	59	50	280	35	50	165	56	50	343	9	50	5	1	50	307	77	50	133	47	50	313	60	50	246	91	50	168	87	50	240	41	50	358	45	50	123	21	50	5	1	50	307	77	50	133	47	50	313	60	50	246	91	50	168	87	50	240	41	50	358	45	50	123	21	50	68	14	50	205	77	50	263	80	50	199	2	50	140	9	50	97	59	50	280	35	50	165	56	50	343	9	50
StateGrid	243	1520719279184	1	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	241	99	50	222	3	50	259	37	50	142	76	50	35	67	50	274	64	50	16	58	50	208	57	50	116	91	50	203	27	50	186	46	50	329	51	50	117	34	50	55	24	50	203	27	50	359	54	50	257	13	50	99	40	50	241	99	50	222	3	50	259	37	50	142	76	50	35	67	50	274	64	50	16	58	50	208	57	50	116	91	50	203	27	50	186	46	50	329	51	50	117	34	50	55	24	50	203	27	50	359	54	50	257	13	50	99	40	50
StateGrid	243	1520719279184	2	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	187	26	50	36	51	50	208	82	50	214	75	50	261	21	50	240	71	50	73	19	50	268	6	50	332	31	50	60	80	50	232	7	50	292	49	50	197	74	50	238	63	50	333	19	50	273	29	50	244	19	50	214	70	50	187	26	50	36	51	50	208	82	50	214	75	50	261	21	50	240	71	50	73	19	50	268	6	50	332	31	50	60	80	50	232	7	50	292	49	50	197	74	50	238	63	50	333	19	50	273	29	50	244	19	50	214	70	50
StateGrid	243	1520719279184	3	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	58	51	50	84	2	50	256	25	50	114	65	50	210	89	50	146	81	50	42	12	50	235	95	50	313	15	50	145	13	50	29	81	50	125	86	50	148	41	50	155	19	50	176	31	50	203	55	50	328	91	50	311	86	50	145	13	50	29	81	50	125	86	50	148	41	50	155	19	50	176	31	50	203	55	50	328	91	50	311	86	50	58	51	50	84	2	50	256	25	50	114	65	50	210	89	50	146	81	50	42	12	50	235	95	50	313	15	50
StateGrid	243	1520719279184	4	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	81	66	50	15	82	50	69	64	50	280	52	50	45	98	50	77	25	50	118	83	50	359	86	50	196	43	50	317	99	50	155	42	50	155	93	50	97	12	50	219	71	50	267	27	50	351	55	50	55	56	50	48	9	50	81	66	50	15	82	50	69	64	50	280	52	50	45	98	50	77	25	50	118	83	50	359	86	50	196	43	50	317	99	50	155	42	50	155	93	50	97	12	50	219	71	50	267	27	50	351	55	50	55	56	50	48	9	50
StateGrid	243	1520719279184	5	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	213	46	50	283	31	50	230	42	50	206	10	50	340	55	50	211	90	50	351	17	50	235	9	50	86	47	50	335	38	50	272	70	50	209	29	50	255	19	50	27	94	50	302	89	50	171	47	50	93	63	50	50	54	50	213	46	50	283	31	50	230	42	50	206	10	50	340	55	50	211	90	50	351	17	50	235	9	50	86	47	50	335	38	50	272	70	50	209	29	50	255	19	50	27	94	50	302	89	50	171	47	50	93	63	50	50	54	50
StateGrid	243	1520719279184	6	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	79	44	50	47	42	50	323	18	50	12	45	50	224	35	50	199	90	50	22	17	50	135	38	50	338	27	50	65	78	50	133	0	50	211	23	50	341	91	50	203	96	50	212	49	50	315	73	50	138	75	50	10	80	50	79	44	50	47	42	50	323	18	50	12	45	50	224	35	50	199	90	50	22	17	50	135	38	50	338	27	50	65	78	50	133	0	50	211	23	50	341	91	50	203	96	50	212	49	50	315	73	50	138	75	50	10	80	50
StateGrid	243	1520719279184	7	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	283	57	50	91	2	50	235	20	50	245	70	50	353	74	50	83	51	50	68	36	50	144	91	50	16	61	50	62	92	50	302	61	50	85	13	50	24	22	50	67	17	50	196	53	50	297	35	50	221	86	50	205	86	50	62	92	50	302	61	50	85	13	50	24	22	50	67	17	50	196	53	50	297	35	50	221	86	50	205	86	50	283	57	50	91	2	50	235	20	50	245	70	50	353	74	50	83	51	50	68	36	50	144	91	50	16	61	50
StateGrid	243	1520719279184	8	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	93	94	50	199	74	50	154	79	50	5	5	50	35	5	50	275	38	50	256	68	50	187	83	50	63	73	50	165	33	50	150	39	50	118	65	50	279	75	50	293	60	50	229	99	50	286	57	50	120	17	50	160	62	50	165	33	50	150	39	50	118	65	50	279	75	50	293	60	50	229	99	50	286	57	50	120	17	50	160	62	50	93	94	50	199	74	50	154	79	50	5	5	50	35	5	50	275	38	50	256	68	50	187	83	50	63	73	50
StateGrid	243	1520719279184	9	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	121	26	50	234	25	50	44	85	50	224	41	50	121	76	50	93	86	50	311	56	50	60	79	50	109	32	50	304	39	50	337	15	50	217	93	50	10	50	50	54	1	50	202	73	50	248	82	50	149	49	50	274	56	50	121	26	50	234	25	50	44	85	50	224	41	50	121	76	50	93	86	50	311	56	50	60	79	50	109	32	50	304	39	50	337	15	50	217	93	50	10	50	50	54	1	50	202	73	50	248	82	50	149	49	50	274	56	50
StateGrid	243	1520719279184	10	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	132	14	50	211	70	50	330	39	50	170	11	50	62	42	50	149	45	50	109	68	50	146	65	50	139	16	50	145	67	50	327	6	50	262	76	50	199	96	50	70	82	50	112	74	50	142	60	50	96	2	50	90	88	50	145	67	50	327	6	50	262	76	50	199	96	50	70	82	50	112	74	50	142	60	50	96	2	50	90	88	50	132	14	50	211	70	50	330	39	50	170	11	50	62	42	50	149	45	50	109	68	50	146	65	50	139	16	50
