type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	792	1520719282529	0	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	232	16	50	56	9	50	322	55	50	67	30	50	235	27	50	324	70	50	69	55	50	326	0	50	317	22	50	96	39	50	178	56	50	167	6	50	334	72	50	150	36	50	349	20	50	27	97	50	246	41	50	166	89	50	232	16	50	56	9	50	322	55	50	67	30	50	235	27	50	324	70	50	69	55	50	326	0	50	317	22	50	96	39	50	178	56	50	167	6	50	334	72	50	150	36	50	349	20	50	27	97	50	246	41	50	166	89	50
StateGrid	792	1520719282529	1	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	97	47	50	100	1	50	352	14	50	252	81	50	73	54	50	153	49	50	115	3	50	336	0	50	97	87	50	96	31	50	244	14	50	232	17	50	248	41	50	54	64	50	70	38	50	279	5	50	173	14	50	89	69	50	96	31	50	244	14	50	232	17	50	248	41	50	54	64	50	70	38	50	279	5	50	173	14	50	89	69	50	97	47	50	100	1	50	352	14	50	252	81	50	73	54	50	153	49	50	115	3	50	336	0	50	97	87	50
StateGrid	792	1520719282529	2	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	210	9	50	357	24	50	214	37	50	11	14	50	315	36	50	35	89	50	359	30	50	112	37	50	223	11	50	254	74	50	8	50	50	197	54	50	64	14	50	197	22	50	9	22	50	239	98	50	64	44	50	211	43	50	254	74	50	8	50	50	197	54	50	64	14	50	197	22	50	9	22	50	239	98	50	64	44	50	211	43	50	210	9	50	357	24	50	214	37	50	11	14	50	315	36	50	35	89	50	359	30	50	112	37	50	223	11	50
StateGrid	792	1520719282529	3	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	28	0	50	243	81	50	102	88	50	31	34	50	235	61	50	113	19	50	61	73	50	0	49	50	176	47	50	325	4	50	268	58	50	77	79	50	21	64	50	272	80	50	92	46	50	77	71	50	6	91	50	148	29	50	325	4	50	268	58	50	77	79	50	21	64	50	272	80	50	92	46	50	77	71	50	6	91	50	148	29	50	28	0	50	243	81	50	102	88	50	31	34	50	235	61	50	113	19	50	61	73	50	0	49	50	176	47	50
StateGrid	792	1520719282530	4	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	166	80	50	276	81	50	71	76	50	24	64	50	12	65	50	191	62	50	314	7	50	86	6	50	28	45	50	34	22	50	101	10	50	316	30	50	312	60	50	38	60	50	140	34	50	90	45	50	28	32	50	164	49	50	166	80	50	276	81	50	71	76	50	24	64	50	12	65	50	191	62	50	314	7	50	86	6	50	28	45	50	34	22	50	101	10	50	316	30	50	312	60	50	38	60	50	140	34	50	90	45	50	28	32	50	164	49	50
StateGrid	792	1520719282530	5	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	99	59	50	308	45	50	221	3	50	240	60	50	137	47	50	143	40	50	7	31	50	76	24	50	333	24	50	67	53	50	285	88	50	155	24	50	312	48	50	115	69	50	154	12	50	333	68	50	53	79	50	255	25	50	67	53	50	285	88	50	155	24	50	312	48	50	115	69	50	154	12	50	333	68	50	53	79	50	255	25	50	99	59	50	308	45	50	221	3	50	240	60	50	137	47	50	143	40	50	7	31	50	76	24	50	333	24	50
StateGrid	792	1520719282530	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	225	54	50	100	93	50	103	70	50	319	54	50	200	84	50	322	0	50	139	68	50	95	74	50	254	16	50	272	61	50	168	57	50	79	95	50	222	25	50	242	19	50	51	79	50	171	94	50	102	35	50	92	0	50	225	54	50	100	93	50	103	70	50	319	54	50	200	84	50	322	0	50	139	68	50	95	74	50	254	16	50	272	61	50	168	57	50	79	95	50	222	25	50	242	19	50	51	79	50	171	94	50	102	35	50	92	0	50
StateGrid	792	1520719282530	7	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	247	4	50	333	34	50	142	74	50	216	84	50	103	55	50	93	5	50	79	66	50	66	28	50	358	37	50	39	81	50	204	13	50	234	36	50	289	24	50	257	41	50	210	68	50	306	25	50	110	99	50	179	9	50	247	4	50	333	34	50	142	74	50	216	84	50	103	55	50	93	5	50	79	66	50	66	28	50	358	37	50	39	81	50	204	13	50	234	36	50	289	24	50	257	41	50	210	68	50	306	25	50	110	99	50	179	9	50
StateGrid	792	1520719282530	8	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	189	61	50	226	10	50	78	72	50	334	95	50	336	79	50	334	11	50	325	73	50	86	32	50	206	97	50	276	14	50	355	80	50	177	20	50	7	45	50	296	33	50	20	32	50	291	75	50	15	48	50	219	1	50	276	14	50	355	80	50	177	20	50	7	45	50	296	33	50	20	32	50	291	75	50	15	48	50	219	1	50	189	61	50	226	10	50	78	72	50	334	95	50	336	79	50	334	11	50	325	73	50	86	32	50	206	97	50
StateGrid	792	1520719282530	9	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	310	39	50	258	69	50	24	55	50	47	58	50	261	73	50	274	51	50	218	7	50	170	77	50	247	38	50	237	23	50	240	39	50	2	6	50	41	89	50	289	86	50	332	33	50	218	49	50	113	62	50	259	71	50	310	39	50	258	69	50	24	55	50	47	58	50	261	73	50	274	51	50	218	7	50	170	77	50	247	38	50	237	23	50	240	39	50	2	6	50	41	89	50	289	86	50	332	33	50	218	49	50	113	62	50	259	71	50
StateGrid	792	1520719282530	10	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	148	10	50	201	62	50	18	85	50	243	61	50	240	37	50	151	3	50	289	67	50	67	17	50	28	76	50	273	24	50	287	67	50	70	60	50	45	51	50	63	1	50	275	24	50	14	49	50	257	38	50	253	41	50	273	24	50	287	67	50	70	60	50	45	51	50	63	1	50	275	24	50	14	49	50	257	38	50	253	41	50	148	10	50	201	62	50	18	85	50	243	61	50	240	37	50	151	3	50	289	67	50	67	17	50	28	76	50
StateGrid	792	1520719282530	11	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	29	97	50	122	84	50	240	98	50	133	38	50	74	78	50	294	81	50	113	20	50	189	62	50	306	43	50	128	5	50	354	7	50	310	8	50	211	2	50	137	49	50	37	28	50	87	72	50	102	10	50	199	81	50	128	5	50	354	7	50	310	8	50	211	2	50	137	49	50	37	28	50	87	72	50	102	10	50	199	81	50	29	97	50	122	84	50	240	98	50	133	38	50	74	78	50	294	81	50	113	20	50	189	62	50	306	43	50
StateGrid	792	1520719282530	12	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	160	72	50	90	15	50	6	97	50	116	10	50	149	41	50	352	89	50	254	28	50	245	62	50	308	54	50	222	68	50	106	73	50	343	81	50	334	39	50	236	83	50	41	43	50	94	78	50	351	48	50	168	58	50	160	72	50	90	15	50	6	97	50	116	10	50	149	41	50	352	89	50	254	28	50	245	62	50	308	54	50	222	68	50	106	73	50	343	81	50	334	39	50	236	83	50	41	43	50	94	78	50	351	48	50	168	58	50
StateGrid	792	1520719282530	13	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	298	28	50	358	72	50	91	86	50	297	87	50	111	90	50	51	53	50	317	33	50	192	47	50	6	24	50	191	5	50	229	19	50	55	79	50	341	84	50	331	7	50	192	89	50	158	32	50	55	25	50	275	39	50	298	28	50	358	72	50	91	86	50	297	87	50	111	90	50	51	53	50	317	33	50	192	47	50	6	24	50	191	5	50	229	19	50	55	79	50	341	84	50	331	7	50	192	89	50	158	32	50	55	25	50	275	39	50
StateGrid	792	1520719282530	14	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	292	89	50	42	52	50	86	39	50	32	73	50	238	4	50	323	25	50	38	1	50	328	34	50	188	83	50	220	75	50	70	83	50	28	34	50	40	83	50	270	44	50	252	89	50	24	66	50	7	29	50	165	66	50	292	89	50	42	52	50	86	39	50	32	73	50	238	4	50	323	25	50	38	1	50	328	34	50	188	83	50	220	75	50	70	83	50	28	34	50	40	83	50	270	44	50	252	89	50	24	66	50	7	29	50	165	66	50
StateGrid	792	1520719282530	15	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	69	61	50	129	41	50	224	48	50	126	71	50	224	53	50	81	25	50	145	74	50	243	3	50	233	14	50	22	14	50	245	23	50	158	27	50	163	79	50	317	93	50	176	62	50	37	98	50	246	34	50	30	21	50	22	14	50	245	23	50	158	27	50	163	79	50	317	93	50	176	62	50	37	98	50	246	34	50	30	21	50	69	61	50	129	41	50	224	48	50	126	71	50	224	53	50	81	25	50	145	74	50	243	3	50	233	14	50
StateGrid	792	1520719282530	16	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	141	4	50	26	91	50	318	92	50	147	32	50	272	52	50	71	18	50	341	17	50	290	26	50	355	72	50	267	33	50	87	79	50	248	3	50	15	55	50	329	74	50	299	98	50	163	0	50	148	70	50	217	63	50	141	4	50	26	91	50	318	92	50	147	32	50	272	52	50	71	18	50	341	17	50	290	26	50	355	72	50	267	33	50	87	79	50	248	3	50	15	55	50	329	74	50	299	98	50	163	0	50	148	70	50	217	63	50
