type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	356	1520719279816	0	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	120	91	50	163	64	50	117	61	50	179	32	50	22	11	50	181	9	50	212	60	50	246	9	50	14	39	50	178	23	50	339	56	50	194	97	50	38	79	50	114	53	50	287	37	50	292	84	50	136	29	50	208	72	50	178	23	50	339	56	50	194	97	50	38	79	50	114	53	50	287	37	50	292	84	50	136	29	50	208	72	50	120	91	50	163	64	50	117	61	50	179	32	50	22	11	50	181	9	50	212	60	50	246	9	50	14	39	50
StateGrid	356	1520719279816	1	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	80	70	50	248	33	50	186	56	50	310	19	50	120	13	50	181	54	50	219	84	50	268	26	50	141	22	50	16	5	50	290	15	50	282	93	50	278	51	50	239	78	50	33	97	50	313	92	50	30	85	50	20	98	50	80	70	50	248	33	50	186	56	50	310	19	50	120	13	50	181	54	50	219	84	50	268	26	50	141	22	50	16	5	50	290	15	50	282	93	50	278	51	50	239	78	50	33	97	50	313	92	50	30	85	50	20	98	50
StateGrid	356	1520719279816	2	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	270	94	50	250	73	50	265	36	50	250	15	50	117	87	50	110	29	50	93	96	50	35	37	50	63	18	50	250	48	50	216	27	50	336	33	50	242	46	50	166	84	50	158	96	50	69	88	50	287	0	50	54	8	50	250	48	50	216	27	50	336	33	50	242	46	50	166	84	50	158	96	50	69	88	50	287	0	50	54	8	50	270	94	50	250	73	50	265	36	50	250	15	50	117	87	50	110	29	50	93	96	50	35	37	50	63	18	50
StateGrid	356	1520719279816	3	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	273	17	50	87	84	50	48	63	50	292	25	50	121	78	50	265	34	50	347	50	50	122	9	50	79	38	50	291	77	50	47	70	50	39	45	50	220	82	50	136	32	50	200	3	50	310	81	50	89	79	50	113	70	50	291	77	50	47	70	50	39	45	50	220	82	50	136	32	50	200	3	50	310	81	50	89	79	50	113	70	50	273	17	50	87	84	50	48	63	50	292	25	50	121	78	50	265	34	50	347	50	50	122	9	50	79	38	50
StateGrid	356	1520719279816	4	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	79	58	50	346	67	50	63	66	50	227	15	50	200	45	50	344	97	50	240	26	50	113	77	50	125	50	50	256	15	50	263	58	50	165	85	50	333	83	50	4	61	50	11	8	50	103	35	50	36	29	50	174	67	50	256	15	50	263	58	50	165	85	50	333	83	50	4	61	50	11	8	50	103	35	50	36	29	50	174	67	50	79	58	50	346	67	50	63	66	50	227	15	50	200	45	50	344	97	50	240	26	50	113	77	50	125	50	50
StateGrid	356	1520719279816	5	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	244	32	50	239	82	50	1	80	50	120	9	50	11	24	50	2	87	50	74	38	50	357	96	50	38	55	50	170	80	50	312	54	50	328	70	50	4	11	50	162	26	50	191	68	50	253	31	50	170	80	50	109	40	50	170	80	50	312	54	50	328	70	50	4	11	50	162	26	50	191	68	50	253	31	50	170	80	50	109	40	50	244	32	50	239	82	50	1	80	50	120	9	50	11	24	50	2	87	50	74	38	50	357	96	50	38	55	50
StateGrid	356	1520719279817	6	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	174	54	50	197	99	50	11	64	50	314	90	50	137	97	50	192	96	50	14	0	50	102	25	50	124	98	50	110	73	50	236	38	50	184	0	50	252	90	50	76	51	50	217	41	50	179	15	50	178	69	50	63	85	50	110	73	50	236	38	50	184	0	50	252	90	50	76	51	50	217	41	50	179	15	50	178	69	50	63	85	50	174	54	50	197	99	50	11	64	50	314	90	50	137	97	50	192	96	50	14	0	50	102	25	50	124	98	50
StateGrid	356	1520719279817	7	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	9	0	50	155	93	50	184	30	50	78	17	50	124	24	50	196	18	50	335	0	50	208	49	50	164	40	50	146	95	50	340	14	50	227	36	50	182	77	50	257	14	50	222	81	50	139	43	50	151	58	50	296	39	50	9	0	50	155	93	50	184	30	50	78	17	50	124	24	50	196	18	50	335	0	50	208	49	50	164	40	50	146	95	50	340	14	50	227	36	50	182	77	50	257	14	50	222	81	50	139	43	50	151	58	50	296	39	50
StateGrid	356	1520719279817	8	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	322	66	50	222	48	50	244	40	50	343	90	50	330	92	50	237	5	50	70	57	50	304	21	50	92	16	50	35	3	50	272	61	50	305	1	50	309	12	50	267	0	50	354	75	50	89	21	50	4	62	50	41	92	50	35	3	50	272	61	50	305	1	50	309	12	50	267	0	50	354	75	50	89	21	50	4	62	50	41	92	50	322	66	50	222	48	50	244	40	50	343	90	50	330	92	50	237	5	50	70	57	50	304	21	50	92	16	50
StateGrid	356	1520719279817	9	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	269	2	50	276	49	50	171	82	50	77	5	50	342	62	50	11	53	50	37	40	50	237	17	50	230	20	50	23	94	50	115	51	50	17	75	50	310	47	50	242	10	50	82	56	50	262	10	50	127	79	50	6	27	50	23	94	50	115	51	50	17	75	50	310	47	50	242	10	50	82	56	50	262	10	50	127	79	50	6	27	50	269	2	50	276	49	50	171	82	50	77	5	50	342	62	50	11	53	50	37	40	50	237	17	50	230	20	50
StateGrid	356	1520719279817	10	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	311	42	50	53	86	50	123	50	50	133	39	50	84	24	50	120	99	50	90	12	50	79	48	50	267	64	50	229	76	50	70	51	50	93	65	50	91	99	50	24	10	50	63	45	50	168	16	50	132	78	50	221	15	50	311	42	50	53	86	50	123	50	50	133	39	50	84	24	50	120	99	50	90	12	50	79	48	50	267	64	50	229	76	50	70	51	50	93	65	50	91	99	50	24	10	50	63	45	50	168	16	50	132	78	50	221	15	50
StateGrid	356	1520719279817	11	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	40	68	50	4	29	50	61	10	50	11	15	50	196	29	50	340	6	50	321	68	50	123	67	50	267	30	50	159	86	50	66	46	50	323	45	50	288	88	50	277	92	50	198	25	50	207	14	50	29	73	50	92	46	50	159	86	50	66	46	50	323	45	50	288	88	50	277	92	50	198	25	50	207	14	50	29	73	50	92	46	50	40	68	50	4	29	50	61	10	50	11	15	50	196	29	50	340	6	50	321	68	50	123	67	50	267	30	50
StateGrid	356	1520719279817	12	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	264	83	50	356	48	50	193	96	50	53	88	50	190	43	50	145	14	50	252	52	50	265	20	50	226	43	50	353	74	50	195	34	50	87	65	50	170	66	50	238	2	50	11	4	50	219	29	50	241	58	50	71	9	50	353	74	50	195	34	50	87	65	50	170	66	50	238	2	50	11	4	50	219	29	50	241	58	50	71	9	50	264	83	50	356	48	50	193	96	50	53	88	50	190	43	50	145	14	50	252	52	50	265	20	50	226	43	50
StateGrid	356	1520719279817	13	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	61	24	50	90	58	50	46	47	50	243	77	50	65	59	50	46	29	50	261	9	50	216	49	50	53	88	50	354	72	50	162	73	50	223	32	50	344	78	50	187	99	50	140	35	50	145	25	50	351	49	50	189	2	50	354	72	50	162	73	50	223	32	50	344	78	50	187	99	50	140	35	50	145	25	50	351	49	50	189	2	50	61	24	50	90	58	50	46	47	50	243	77	50	65	59	50	46	29	50	261	9	50	216	49	50	53	88	50
StateGrid	356	1520719279817	14	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	350	33	50	341	4	50	237	12	50	76	65	50	249	72	50	113	0	50	330	69	50	199	15	50	255	26	50	0	46	50	35	5	50	251	2	50	97	73	50	231	66	50	126	3	50	343	46	50	76	1	50	231	17	50	0	46	50	35	5	50	251	2	50	97	73	50	231	66	50	126	3	50	343	46	50	76	1	50	231	17	50	350	33	50	341	4	50	237	12	50	76	65	50	249	72	50	113	0	50	330	69	50	199	15	50	255	26	50
StateGrid	356	1520719279817	15	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	71	3	50	280	45	50	178	71	50	151	70	50	236	77	50	51	36	50	17	56	50	102	4	50	100	9	50	44	58	50	209	45	50	341	21	50	279	6	50	273	26	50	67	62	50	229	73	50	148	88	50	85	71	50	71	3	50	280	45	50	178	71	50	151	70	50	236	77	50	51	36	50	17	56	50	102	4	50	100	9	50	44	58	50	209	45	50	341	21	50	279	6	50	273	26	50	67	62	50	229	73	50	148	88	50	85	71	50
