type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	455	1520709762041	0	1	1	0	1	1	0	9	127	0	50	256	59	50	63	96	50	294	44	50	100	81	50	261	83	50	72	78	50	124	16	50	257	16	50	5	74	50	285	51	50	24	27	50	231	86	50	178	17	50	312	11	50	69	41	50	179	81	50	307	77	50	127	0	50	256	59	50	63	96	50	294	44	50	100	81	50	261	83	50	72	78	50	124	16	50	257	16	50	5	74	50	285	51	50	24	27	50	231	86	50	178	17	50	312	11	50	69	41	50	179	81	50	307	77	50
StateGrid	455	1520709762041	1	0	1	0	1	0	1	9	63	97	50	276	52	50	116	22	50	313	84	50	106	75	50	268	14	50	20	15	50	90	35	50	109	53	50	89	87	50	292	30	50	127	98	50	264	55	50	131	39	50	26	56	50	293	48	50	75	12	50	112	99	50	89	87	50	292	30	50	127	98	50	264	55	50	131	39	50	26	56	50	293	48	50	75	12	50	112	99	50	63	97	50	276	52	50	116	22	50	313	84	50	106	75	50	268	14	50	20	15	50	90	35	50	109	53	50
StateGrid	455	1520709762041	2	1	0	1	1	0	1	9	280	74	50	249	50	50	75	47	50	247	58	50	253	19	50	51	85	50	51	51	50	275	40	50	33	80	50	273	39	50	265	40	50	136	53	50	308	28	50	297	35	50	52	21	50	90	55	50	245	43	50	229	11	50	280	74	50	249	50	50	75	47	50	247	58	50	253	19	50	51	85	50	51	51	50	275	40	50	33	80	50	273	39	50	265	40	50	136	53	50	308	28	50	297	35	50	52	21	50	90	55	50	245	43	50	229	11	50
StateGrid	455	1520709762041	3	0	0	1	0	0	1	9	339	80	50	336	13	50	236	28	50	345	54	50	18	61	50	261	69	50	129	21	50	53	46	50	21	26	50	35	12	50	220	8	50	136	11	50	85	45	50	238	56	50	154	31	50	290	85	50	138	28	50	229	11	50	339	80	50	336	13	50	236	28	50	345	54	50	18	61	50	261	69	50	129	21	50	53	46	50	21	26	50	35	12	50	220	8	50	136	11	50	85	45	50	238	56	50	154	31	50	290	85	50	138	28	50	229	11	50
StateGrid	455	1520709762041	4	1	0	1	0	1	0	9	281	89	50	289	15	50	246	73	50	321	55	50	358	70	50	139	82	50	253	75	50	157	84	50	343	82	50	248	21	50	355	42	50	304	41	50	267	62	50	26	91	50	101	48	50	283	79	50	147	34	50	351	92	50	248	21	50	355	42	50	304	41	50	267	62	50	26	91	50	101	48	50	283	79	50	147	34	50	351	92	50	281	89	50	289	15	50	246	73	50	321	55	50	358	70	50	139	82	50	253	75	50	157	84	50	343	82	50
StateGrid	455	1520709762041	5	0	0	1	0	0	1	9	163	68	50	162	94	50	280	73	50	302	39	50	54	16	50	345	99	50	243	19	50	30	52	50	146	20	50	292	13	50	95	92	50	339	33	50	189	31	50	80	62	50	78	48	50	129	75	50	333	35	50	17	15	50	163	68	50	162	94	50	280	73	50	302	39	50	54	16	50	345	99	50	243	19	50	30	52	50	146	20	50	292	13	50	95	92	50	339	33	50	189	31	50	80	62	50	78	48	50	129	75	50	333	35	50	17	15	50
StateGrid	455	1520709762041	6	1	1	0	0	0	1	9	279	32	50	321	92	50	268	42	50	161	66	50	85	65	50	58	20	50	53	1	50	11	57	50	340	3	50	1	65	50	206	3	50	206	18	50	79	12	50	68	18	50	4	2	50	13	32	50	86	98	50	310	44	50	1	65	50	206	3	50	206	18	50	79	12	50	68	18	50	4	2	50	13	32	50	86	98	50	310	44	50	279	32	50	321	92	50	268	42	50	161	66	50	85	65	50	58	20	50	53	1	50	11	57	50	340	3	50
StateGrid	455	1520709762041	7	0	0	1	1	1	0	9	294	34	50	71	46	50	47	90	50	274	91	50	161	76	50	317	11	50	66	33	50	169	36	50	164	96	50	241	53	50	33	49	50	177	67	50	168	40	50	105	70	50	306	52	50	195	68	50	188	61	50	97	73	50	241	53	50	33	49	50	177	67	50	168	40	50	105	70	50	306	52	50	195	68	50	188	61	50	97	73	50	294	34	50	71	46	50	47	90	50	274	91	50	161	76	50	317	11	50	66	33	50	169	36	50	164	96	50
StateGrid	455	1520709762041	8	1	0	1	0	1	0	9	283	82	50	41	17	50	97	8	50	302	24	50	255	37	50	246	33	50	125	92	50	110	71	50	82	6	50	343	82	50	21	68	50	14	92	50	205	3	50	120	60	50	165	31	50	42	89	50	359	55	50	233	89	50	343	82	50	21	68	50	14	92	50	205	3	50	120	60	50	165	31	50	42	89	50	359	55	50	233	89	50	283	82	50	41	17	50	97	8	50	302	24	50	255	37	50	246	33	50	125	92	50	110	71	50	82	6	50
StateGrid	455	1520709762041	9	1	0	1	1	0	1	9	85	58	50	159	49	50	149	44	50	44	58	50	229	85	50	151	26	50	255	65	50	20	44	50	155	48	50	21	83	50	79	65	50	68	90	50	280	56	50	161	45	50	127	71	50	193	24	50	57	8	50	58	53	50	85	58	50	159	49	50	149	44	50	44	58	50	229	85	50	151	26	50	255	65	50	20	44	50	155	48	50	21	83	50	79	65	50	68	90	50	280	56	50	161	45	50	127	71	50	193	24	50	57	8	50	58	53	50
