type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	938	1520719283409	0	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	47	79	50	13	24	50	236	99	50	305	78	50	153	30	50	337	74	50	342	10	50	274	67	50	321	22	50	69	38	50	207	8	50	278	41	50	227	96	50	131	59	50	281	38	50	71	23	50	340	12	50	266	72	50	69	38	50	207	8	50	278	41	50	227	96	50	131	59	50	281	38	50	71	23	50	340	12	50	266	72	50	47	79	50	13	24	50	236	99	50	305	78	50	153	30	50	337	74	50	342	10	50	274	67	50	321	22	50
StateGrid	938	1520719283409	1	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	183	81	50	199	11	50	104	13	50	304	88	50	281	1	50	35	29	50	190	84	50	70	89	50	133	15	50	227	71	50	301	9	50	89	89	50	37	30	50	232	56	50	189	83	50	266	69	50	167	16	50	121	70	50	227	71	50	301	9	50	89	89	50	37	30	50	232	56	50	189	83	50	266	69	50	167	16	50	121	70	50	183	81	50	199	11	50	104	13	50	304	88	50	281	1	50	35	29	50	190	84	50	70	89	50	133	15	50
StateGrid	938	1520719283409	2	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	265	77	50	132	78	50	295	87	50	33	73	50	345	50	50	72	22	50	113	36	50	101	22	50	93	56	50	294	3	50	41	16	50	27	31	50	102	75	50	261	55	50	142	54	50	51	35	50	345	17	50	61	44	50	294	3	50	41	16	50	27	31	50	102	75	50	261	55	50	142	54	50	51	35	50	345	17	50	61	44	50	265	77	50	132	78	50	295	87	50	33	73	50	345	50	50	72	22	50	113	36	50	101	22	50	93	56	50
StateGrid	938	1520719283409	3	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	6	94	50	138	2	50	204	60	50	269	60	50	130	43	50	206	10	50	40	27	50	52	85	50	26	45	50	203	52	50	123	62	50	244	80	50	359	50	50	212	70	50	351	23	50	351	58	50	170	43	50	154	19	50	203	52	50	123	62	50	244	80	50	359	50	50	212	70	50	351	23	50	351	58	50	170	43	50	154	19	50	6	94	50	138	2	50	204	60	50	269	60	50	130	43	50	206	10	50	40	27	50	52	85	50	26	45	50
StateGrid	938	1520719283409	4	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	308	61	50	349	33	50	281	14	50	20	61	50	151	30	50	43	53	50	91	1	50	294	91	50	91	42	50	290	99	50	0	56	50	319	5	50	14	66	50	90	9	50	40	89	50	207	37	50	275	96	50	161	63	50	308	61	50	349	33	50	281	14	50	20	61	50	151	30	50	43	53	50	91	1	50	294	91	50	91	42	50	290	99	50	0	56	50	319	5	50	14	66	50	90	9	50	40	89	50	207	37	50	275	96	50	161	63	50
StateGrid	938	1520719283409	5	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	160	95	50	203	46	50	295	20	50	213	28	50	35	95	50	40	34	50	325	91	50	52	88	50	47	65	50	231	20	50	116	16	50	55	36	50	144	88	50	256	48	50	185	59	50	1	57	50	65	10	50	84	19	50	231	20	50	116	16	50	55	36	50	144	88	50	256	48	50	185	59	50	1	57	50	65	10	50	84	19	50	160	95	50	203	46	50	295	20	50	213	28	50	35	95	50	40	34	50	325	91	50	52	88	50	47	65	50
StateGrid	938	1520719283409	6	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	78	4	50	177	14	50	127	76	50	31	7	50	253	94	50	112	5	50	281	89	50	89	11	50	60	19	50	315	78	50	270	12	50	172	77	50	317	69	50	306	81	50	103	85	50	267	14	50	351	0	50	197	78	50	78	4	50	177	14	50	127	76	50	31	7	50	253	94	50	112	5	50	281	89	50	89	11	50	60	19	50	315	78	50	270	12	50	172	77	50	317	69	50	306	81	50	103	85	50	267	14	50	351	0	50	197	78	50
StateGrid	938	1520719283409	7	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	4	36	50	61	34	50	256	15	50	304	69	50	141	61	50	202	0	50	276	51	50	306	42	50	33	66	50	344	71	50	60	96	50	331	71	50	339	58	50	111	22	50	342	7	50	264	13	50	0	8	50	267	1	50	4	36	50	61	34	50	256	15	50	304	69	50	141	61	50	202	0	50	276	51	50	306	42	50	33	66	50	344	71	50	60	96	50	331	71	50	339	58	50	111	22	50	342	7	50	264	13	50	0	8	50	267	1	50
StateGrid	938	1520719283409	8	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	152	53	50	87	40	50	33	75	50	297	17	50	186	7	50	235	47	50	117	81	50	230	99	50	285	62	50	32	41	50	358	2	50	355	50	50	86	74	50	269	27	50	182	95	50	200	88	50	291	99	50	169	80	50	32	41	50	358	2	50	355	50	50	86	74	50	269	27	50	182	95	50	200	88	50	291	99	50	169	80	50	152	53	50	87	40	50	33	75	50	297	17	50	186	7	50	235	47	50	117	81	50	230	99	50	285	62	50
StateGrid	938	1520719283409	9	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	28	13	50	178	65	50	162	72	50	134	35	50	74	48	50	148	89	50	160	37	50	216	66	50	108	86	50	45	74	50	202	39	50	120	48	50	67	17	50	85	29	50	172	30	50	128	80	50	257	23	50	110	20	50	45	74	50	202	39	50	120	48	50	67	17	50	85	29	50	172	30	50	128	80	50	257	23	50	110	20	50	28	13	50	178	65	50	162	72	50	134	35	50	74	48	50	148	89	50	160	37	50	216	66	50	108	86	50
