type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	597	1520719281265	0	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	58	35	50	323	65	50	257	30	50	325	40	50	5	43	50	136	83	50	54	18	50	346	77	50	241	0	50	260	44	50	10	47	50	60	80	50	15	98	50	158	47	50	162	51	50	172	74	50	209	39	50	318	21	50	58	35	50	323	65	50	257	30	50	325	40	50	5	43	50	136	83	50	54	18	50	346	77	50	241	0	50	260	44	50	10	47	50	60	80	50	15	98	50	158	47	50	162	51	50	172	74	50	209	39	50	318	21	50
StateGrid	597	1520719281265	1	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	228	30	50	292	66	50	217	3	50	252	97	50	116	50	50	144	22	50	270	25	50	19	18	50	299	79	50	290	38	50	321	76	50	332	99	50	235	36	50	133	92	50	20	0	50	255	48	50	259	3	50	21	24	50	228	30	50	292	66	50	217	3	50	252	97	50	116	50	50	144	22	50	270	25	50	19	18	50	299	79	50	290	38	50	321	76	50	332	99	50	235	36	50	133	92	50	20	0	50	255	48	50	259	3	50	21	24	50
StateGrid	597	1520719281265	2	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	356	48	50	151	74	50	154	40	50	303	58	50	34	63	50	31	16	50	87	44	50	349	4	50	303	78	50	6	13	50	355	29	50	64	86	50	31	73	50	315	1	50	186	91	50	239	4	50	82	94	50	43	45	50	6	13	50	355	29	50	64	86	50	31	73	50	315	1	50	186	91	50	239	4	50	82	94	50	43	45	50	356	48	50	151	74	50	154	40	50	303	58	50	34	63	50	31	16	50	87	44	50	349	4	50	303	78	50
StateGrid	597	1520719281266	3	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	248	19	50	161	20	50	334	13	50	330	79	50	1	47	50	51	81	50	279	33	50	1	10	50	119	31	50	250	4	50	125	88	50	57	16	50	335	21	50	280	59	50	126	63	50	317	80	50	256	28	50	86	92	50	248	19	50	161	20	50	334	13	50	330	79	50	1	47	50	51	81	50	279	33	50	1	10	50	119	31	50	250	4	50	125	88	50	57	16	50	335	21	50	280	59	50	126	63	50	317	80	50	256	28	50	86	92	50
StateGrid	597	1520719281266	4	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	348	51	50	358	22	50	9	95	50	258	71	50	242	50	50	95	46	50	263	66	50	305	52	50	281	46	50	152	45	50	158	43	50	126	39	50	189	66	50	50	21	50	80	10	50	53	51	50	114	28	50	0	53	50	348	51	50	358	22	50	9	95	50	258	71	50	242	50	50	95	46	50	263	66	50	305	52	50	281	46	50	152	45	50	158	43	50	126	39	50	189	66	50	50	21	50	80	10	50	53	51	50	114	28	50	0	53	50
StateGrid	597	1520719281266	5	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	326	27	50	263	31	50	292	84	50	108	46	50	347	0	50	137	78	50	295	3	50	204	72	50	50	28	50	359	93	50	327	7	50	242	9	50	184	16	50	44	35	50	110	4	50	319	86	50	245	84	50	14	31	50	326	27	50	263	31	50	292	84	50	108	46	50	347	0	50	137	78	50	295	3	50	204	72	50	50	28	50	359	93	50	327	7	50	242	9	50	184	16	50	44	35	50	110	4	50	319	86	50	245	84	50	14	31	50
StateGrid	597	1520719281266	6	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	274	55	50	313	59	50	321	2	50	295	9	50	306	41	50	151	66	50	204	15	50	330	68	50	80	8	50	2	14	50	208	76	50	42	84	50	75	41	50	351	13	50	190	25	50	292	21	50	43	73	50	7	69	50	274	55	50	313	59	50	321	2	50	295	9	50	306	41	50	151	66	50	204	15	50	330	68	50	80	8	50	2	14	50	208	76	50	42	84	50	75	41	50	351	13	50	190	25	50	292	21	50	43	73	50	7	69	50
StateGrid	597	1520719281266	7	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	287	98	50	276	56	50	301	8	50	144	4	50	194	21	50	57	72	50	123	35	50	302	24	50	302	30	50	12	78	50	56	33	50	52	42	50	171	88	50	248	11	50	197	7	50	193	4	50	80	2	50	158	56	50	12	78	50	56	33	50	52	42	50	171	88	50	248	11	50	197	7	50	193	4	50	80	2	50	158	56	50	287	98	50	276	56	50	301	8	50	144	4	50	194	21	50	57	72	50	123	35	50	302	24	50	302	30	50
StateGrid	597	1520719281266	8	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	134	11	50	86	54	50	339	21	50	332	78	50	171	82	50	241	80	50	85	97	50	1	6	50	228	7	50	221	78	50	210	1	50	247	94	50	234	58	50	199	66	50	317	44	50	204	0	50	184	72	50	26	95	50	221	78	50	210	1	50	247	94	50	234	58	50	199	66	50	317	44	50	204	0	50	184	72	50	26	95	50	134	11	50	86	54	50	339	21	50	332	78	50	171	82	50	241	80	50	85	97	50	1	6	50	228	7	50
StateGrid	597	1520719281266	9	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	83	88	50	125	8	50	82	5	50	251	59	50	39	34	50	193	75	50	152	92	50	224	10	50	261	3	50	168	16	50	250	82	50	13	83	50	346	85	50	208	98	50	263	6	50	44	59	50	163	20	50	102	17	50	168	16	50	250	82	50	13	83	50	346	85	50	208	98	50	263	6	50	44	59	50	163	20	50	102	17	50	83	88	50	125	8	50	82	5	50	251	59	50	39	34	50	193	75	50	152	92	50	224	10	50	261	3	50
