type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	747	1520719282246	0	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	304	75	50	13	99	50	77	20	50	334	10	50	53	64	50	48	95	50	241	7	50	104	94	50	67	26	50	24	99	50	259	20	50	31	72	50	306	57	50	343	42	50	325	33	50	273	80	50	60	77	50	73	75	50	304	75	50	13	99	50	77	20	50	334	10	50	53	64	50	48	95	50	241	7	50	104	94	50	67	26	50	24	99	50	259	20	50	31	72	50	306	57	50	343	42	50	325	33	50	273	80	50	60	77	50	73	75	50
StateGrid	747	1520719282246	1	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	160	90	50	238	36	50	68	54	50	244	20	50	230	14	50	252	49	50	21	73	50	297	89	50	346	76	50	151	22	50	40	48	50	150	94	50	201	3	50	322	39	50	217	2	50	117	22	50	162	45	50	222	59	50	160	90	50	238	36	50	68	54	50	244	20	50	230	14	50	252	49	50	21	73	50	297	89	50	346	76	50	151	22	50	40	48	50	150	94	50	201	3	50	322	39	50	217	2	50	117	22	50	162	45	50	222	59	50
StateGrid	747	1520719282246	2	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	207	76	50	237	1	50	119	77	50	324	72	50	13	9	50	174	8	50	96	36	50	141	20	50	198	97	50	240	58	50	24	56	50	60	97	50	255	35	50	55	72	50	124	27	50	172	64	50	265	84	50	12	54	50	240	58	50	24	56	50	60	97	50	255	35	50	55	72	50	124	27	50	172	64	50	265	84	50	12	54	50	207	76	50	237	1	50	119	77	50	324	72	50	13	9	50	174	8	50	96	36	50	141	20	50	198	97	50
StateGrid	747	1520719282246	3	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	143	76	50	240	53	50	53	2	50	94	26	50	245	75	50	285	63	50	57	38	50	168	66	50	254	78	50	125	10	50	3	18	50	78	26	50	332	17	50	314	12	50	317	69	50	359	24	50	79	61	50	206	52	50	143	76	50	240	53	50	53	2	50	94	26	50	245	75	50	285	63	50	57	38	50	168	66	50	254	78	50	125	10	50	3	18	50	78	26	50	332	17	50	314	12	50	317	69	50	359	24	50	79	61	50	206	52	50
StateGrid	747	1520719282246	4	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	116	41	50	316	32	50	48	43	50	94	93	50	333	12	50	59	86	50	121	24	50	295	86	50	126	17	50	274	46	50	226	8	50	303	52	50	104	8	50	43	65	50	131	14	50	172	55	50	48	65	50	200	36	50	274	46	50	226	8	50	303	52	50	104	8	50	43	65	50	131	14	50	172	55	50	48	65	50	200	36	50	116	41	50	316	32	50	48	43	50	94	93	50	333	12	50	59	86	50	121	24	50	295	86	50	126	17	50
StateGrid	747	1520719282246	5	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	259	65	50	148	48	50	92	52	50	347	28	50	282	19	50	299	17	50	51	75	50	198	94	50	7	25	50	221	38	50	85	48	50	46	13	50	294	74	50	262	50	50	324	87	50	35	23	50	209	78	50	271	30	50	221	38	50	85	48	50	46	13	50	294	74	50	262	50	50	324	87	50	35	23	50	209	78	50	271	30	50	259	65	50	148	48	50	92	52	50	347	28	50	282	19	50	299	17	50	51	75	50	198	94	50	7	25	50
StateGrid	747	1520719282246	6	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	129	5	50	83	76	50	95	69	50	347	60	50	343	25	50	21	31	50	357	24	50	227	91	50	181	0	50	117	18	50	100	50	50	68	50	50	3	13	50	356	7	50	10	63	50	336	14	50	238	23	50	334	6	50	117	18	50	100	50	50	68	50	50	3	13	50	356	7	50	10	63	50	336	14	50	238	23	50	334	6	50	129	5	50	83	76	50	95	69	50	347	60	50	343	25	50	21	31	50	357	24	50	227	91	50	181	0	50
StateGrid	747	1520719282246	7	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	259	53	50	333	27	50	251	41	50	263	98	50	40	20	50	182	67	50	248	29	50	172	73	50	233	84	50	297	49	50	5	92	50	280	98	50	354	39	50	271	3	50	125	95	50	218	51	50	8	4	50	234	7	50	297	49	50	5	92	50	280	98	50	354	39	50	271	3	50	125	95	50	218	51	50	8	4	50	234	7	50	259	53	50	333	27	50	251	41	50	263	98	50	40	20	50	182	67	50	248	29	50	172	73	50	233	84	50
StateGrid	747	1520719282246	8	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	244	20	50	209	53	50	32	56	50	193	26	50	204	36	50	308	29	50	54	67	50	178	75	50	229	23	50	326	6	50	1	16	50	12	19	50	97	95	50	259	37	50	4	1	50	32	61	50	245	51	50	139	45	50	244	20	50	209	53	50	32	56	50	193	26	50	204	36	50	308	29	50	54	67	50	178	75	50	229	23	50	326	6	50	1	16	50	12	19	50	97	95	50	259	37	50	4	1	50	32	61	50	245	51	50	139	45	50
StateGrid	747	1520719282246	9	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	157	96	50	327	83	50	140	99	50	1	17	50	46	98	50	203	55	50	204	49	50	278	81	50	121	32	50	32	98	50	30	86	50	272	34	50	324	95	50	89	47	50	86	18	50	99	53	50	286	21	50	230	47	50	32	98	50	30	86	50	272	34	50	324	95	50	89	47	50	86	18	50	99	53	50	286	21	50	230	47	50	157	96	50	327	83	50	140	99	50	1	17	50	46	98	50	203	55	50	204	49	50	278	81	50	121	32	50
