type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	502	1520719280684	0	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	152	97	50	342	63	50	155	94	50	293	17	50	288	26	50	156	0	50	91	74	50	169	40	50	161	80	50	309	21	50	187	72	50	7	39	50	108	14	50	142	67	50	248	21	50	272	8	50	290	83	50	251	51	50	152	97	50	342	63	50	155	94	50	293	17	50	288	26	50	156	0	50	91	74	50	169	40	50	161	80	50	309	21	50	187	72	50	7	39	50	108	14	50	142	67	50	248	21	50	272	8	50	290	83	50	251	51	50
StateGrid	502	1520719280684	1	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	99	15	50	64	6	50	262	52	50	325	35	50	339	62	50	245	91	50	0	87	50	202	56	50	333	56	50	208	10	50	305	39	50	350	88	50	215	33	50	251	46	50	166	62	50	38	85	50	129	40	50	182	65	50	208	10	50	305	39	50	350	88	50	215	33	50	251	46	50	166	62	50	38	85	50	129	40	50	182	65	50	99	15	50	64	6	50	262	52	50	325	35	50	339	62	50	245	91	50	0	87	50	202	56	50	333	56	50
StateGrid	502	1520719280684	2	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	316	3	50	206	81	50	329	21	50	230	27	50	201	4	50	161	40	50	40	77	50	202	95	50	180	6	50	107	75	50	329	81	50	41	82	50	316	41	50	84	84	50	68	43	50	191	46	50	194	14	50	114	91	50	316	3	50	206	81	50	329	21	50	230	27	50	201	4	50	161	40	50	40	77	50	202	95	50	180	6	50	107	75	50	329	81	50	41	82	50	316	41	50	84	84	50	68	43	50	191	46	50	194	14	50	114	91	50
StateGrid	502	1520719280684	3	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	38	64	50	179	84	50	169	30	50	334	29	50	59	33	50	33	10	50	63	96	50	29	87	50	193	16	50	116	99	50	262	36	50	318	81	50	279	88	50	47	74	50	121	46	50	95	91	50	72	15	50	354	89	50	116	99	50	262	36	50	318	81	50	279	88	50	47	74	50	121	46	50	95	91	50	72	15	50	354	89	50	38	64	50	179	84	50	169	30	50	334	29	50	59	33	50	33	10	50	63	96	50	29	87	50	193	16	50
StateGrid	502	1520719280684	4	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	48	96	50	312	14	50	278	37	50	289	83	50	349	59	50	300	55	50	17	11	50	98	89	50	122	74	50	329	43	50	70	10	50	21	31	50	32	35	50	288	51	50	2	10	50	116	20	50	14	31	50	20	17	50	329	43	50	70	10	50	21	31	50	32	35	50	288	51	50	2	10	50	116	20	50	14	31	50	20	17	50	48	96	50	312	14	50	278	37	50	289	83	50	349	59	50	300	55	50	17	11	50	98	89	50	122	74	50
StateGrid	502	1520719280684	5	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	230	13	50	291	92	50	59	63	50	179	0	50	15	58	50	106	36	50	35	68	50	272	63	50	310	34	50	0	1	50	248	28	50	109	70	50	82	6	50	2	97	50	157	33	50	43	51	50	298	24	50	303	64	50	0	1	50	248	28	50	109	70	50	82	6	50	2	97	50	157	33	50	43	51	50	298	24	50	303	64	50	230	13	50	291	92	50	59	63	50	179	0	50	15	58	50	106	36	50	35	68	50	272	63	50	310	34	50
StateGrid	502	1520719280684	6	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	94	20	50	68	34	50	78	11	50	144	49	50	225	21	50	248	80	50	316	96	50	80	6	50	320	7	50	99	5	50	60	12	50	79	21	50	109	95	50	306	2	50	267	31	50	305	39	50	21	9	50	51	4	50	94	20	50	68	34	50	78	11	50	144	49	50	225	21	50	248	80	50	316	96	50	80	6	50	320	7	50	99	5	50	60	12	50	79	21	50	109	95	50	306	2	50	267	31	50	305	39	50	21	9	50	51	4	50
StateGrid	502	1520719280684	7	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	96	76	50	249	73	50	107	94	50	76	67	50	133	71	50	303	26	50	269	2	50	7	28	50	51	28	50	99	42	50	304	95	50	88	31	50	101	24	50	116	46	50	330	16	50	295	75	50	2	67	50	31	47	50	96	76	50	249	73	50	107	94	50	76	67	50	133	71	50	303	26	50	269	2	50	7	28	50	51	28	50	99	42	50	304	95	50	88	31	50	101	24	50	116	46	50	330	16	50	295	75	50	2	67	50	31	47	50
StateGrid	502	1520719280684	8	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	277	3	50	311	81	50	346	98	50	87	59	50	239	15	50	186	96	50	166	88	50	235	0	50	238	66	50	48	67	50	231	13	50	349	60	50	10	7	50	305	31	50	171	87	50	143	80	50	4	69	50	308	60	50	277	3	50	311	81	50	346	98	50	87	59	50	239	15	50	186	96	50	166	88	50	235	0	50	238	66	50	48	67	50	231	13	50	349	60	50	10	7	50	305	31	50	171	87	50	143	80	50	4	69	50	308	60	50
StateGrid	502	1520719280684	9	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	322	5	50	353	17	50	115	18	50	102	54	50	52	49	50	194	18	50	108	9	50	241	94	50	247	12	50	334	10	50	323	17	50	148	44	50	87	83	50	82	28	50	166	16	50	117	18	50	229	62	50	1	4	50	322	5	50	353	17	50	115	18	50	102	54	50	52	49	50	194	18	50	108	9	50	241	94	50	247	12	50	334	10	50	323	17	50	148	44	50	87	83	50	82	28	50	166	16	50	117	18	50	229	62	50	1	4	50
StateGrid	502	1520719280684	10	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	238	64	50	8	30	50	347	58	50	16	6	50	162	26	50	56	53	50	70	52	50	297	11	50	274	52	50	226	1	50	344	96	50	9	69	50	83	72	50	35	31	50	342	69	50	219	7	50	63	38	50	17	94	50	238	64	50	8	30	50	347	58	50	16	6	50	162	26	50	56	53	50	70	52	50	297	11	50	274	52	50	226	1	50	344	96	50	9	69	50	83	72	50	35	31	50	342	69	50	219	7	50	63	38	50	17	94	50
StateGrid	502	1520719280684	11	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	284	22	50	174	2	50	58	24	50	257	77	50	264	72	50	32	8	50	137	0	50	304	22	50	115	34	50	204	47	50	311	34	50	280	53	50	78	15	50	74	28	50	70	96	50	97	84	50	38	38	50	21	67	50	284	22	50	174	2	50	58	24	50	257	77	50	264	72	50	32	8	50	137	0	50	304	22	50	115	34	50	204	47	50	311	34	50	280	53	50	78	15	50	74	28	50	70	96	50	97	84	50	38	38	50	21	67	50
StateGrid	502	1520719280688	12	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	79	58	50	84	40	50	268	18	50	24	45	50	112	56	50	15	46	50	171	72	50	194	29	50	21	58	50	38	80	50	176	55	50	26	88	50	182	61	50	219	76	50	131	49	50	198	68	50	80	19	50	318	58	50	38	80	50	176	55	50	26	88	50	182	61	50	219	76	50	131	49	50	198	68	50	80	19	50	318	58	50	79	58	50	84	40	50	268	18	50	24	45	50	112	56	50	15	46	50	171	72	50	194	29	50	21	58	50
StateGrid	502	1520719280688	13	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	219	58	50	133	66	50	31	65	50	190	16	50	188	39	50	74	26	50	81	84	50	313	3	50	154	19	50	315	8	50	225	9	50	94	51	50	216	89	50	304	30	50	138	44	50	140	14	50	246	77	50	300	36	50	315	8	50	225	9	50	94	51	50	216	89	50	304	30	50	138	44	50	140	14	50	246	77	50	300	36	50	219	58	50	133	66	50	31	65	50	190	16	50	188	39	50	74	26	50	81	84	50	313	3	50	154	19	50
StateGrid	502	1520719280688	14	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	71	21	50	84	95	50	197	21	50	234	21	50	293	6	50	42	94	50	175	20	50	8	55	50	256	19	50	86	82	50	119	81	50	157	65	50	218	56	50	258	1	50	186	5	50	146	40	50	48	30	50	327	4	50	71	21	50	84	95	50	197	21	50	234	21	50	293	6	50	42	94	50	175	20	50	8	55	50	256	19	50	86	82	50	119	81	50	157	65	50	218	56	50	258	1	50	186	5	50	146	40	50	48	30	50	327	4	50
StateGrid	502	1520719280688	15	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	243	67	50	268	83	50	323	26	50	41	55	50	62	88	50	26	28	50	150	63	50	255	47	50	55	18	50	295	34	50	190	95	50	42	14	50	60	82	50	230	15	50	163	43	50	315	2	50	161	15	50	162	86	50	295	34	50	190	95	50	42	14	50	60	82	50	230	15	50	163	43	50	315	2	50	161	15	50	162	86	50	243	67	50	268	83	50	323	26	50	41	55	50	62	88	50	26	28	50	150	63	50	255	47	50	55	18	50
StateGrid	502	1520719280688	16	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	138	20	50	175	30	50	178	80	50	18	74	50	319	70	50	16	36	50	32	50	50	353	93	50	204	10	50	21	17	50	92	88	50	106	24	50	92	65	50	173	92	50	88	89	50	6	76	50	261	40	50	51	39	50	21	17	50	92	88	50	106	24	50	92	65	50	173	92	50	88	89	50	6	76	50	261	40	50	51	39	50	138	20	50	175	30	50	178	80	50	18	74	50	319	70	50	16	36	50	32	50	50	353	93	50	204	10	50
StateGrid	502	1520719280688	17	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	24	50	50	310	36	50	253	76	50	207	47	50	166	80	50	197	22	50	58	97	50	288	25	50	334	3	50	16	89	50	33	32	50	327	73	50	244	18	50	191	69	50	303	59	50	216	0	50	261	62	50	320	99	50	16	89	50	33	32	50	327	73	50	244	18	50	191	69	50	303	59	50	216	0	50	261	62	50	320	99	50	24	50	50	310	36	50	253	76	50	207	47	50	166	80	50	197	22	50	58	97	50	288	25	50	334	3	50
StateGrid	502	1520719280688	18	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	215	2	50	301	41	50	162	13	50	149	71	50	258	31	50	341	1	50	204	6	50	72	36	50	208	23	50	113	70	50	205	79	50	30	85	50	130	10	50	95	38	50	249	97	50	314	54	50	96	72	50	185	92	50	113	70	50	205	79	50	30	85	50	130	10	50	95	38	50	249	97	50	314	54	50	96	72	50	185	92	50	215	2	50	301	41	50	162	13	50	149	71	50	258	31	50	341	1	50	204	6	50	72	36	50	208	23	50
StateGrid	502	1520719280688	19	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	8	41	50	39	86	50	299	29	50	333	39	50	346	84	50	210	97	50	196	18	50	195	25	50	158	9	50	35	5	50	24	35	50	266	86	50	346	79	50	358	90	50	234	63	50	198	3	50	222	47	50	176	32	50	8	41	50	39	86	50	299	29	50	333	39	50	346	84	50	210	97	50	196	18	50	195	25	50	158	9	50	35	5	50	24	35	50	266	86	50	346	79	50	358	90	50	234	63	50	198	3	50	222	47	50	176	32	50
