type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	41	1520719277731	0	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	199	96	50	333	12	50	78	65	50	122	41	50	174	93	50	140	20	50	141	66	50	263	9	50	112	4	50	274	98	50	140	25	50	56	86	50	76	87	50	72	87	50	288	31	50	179	39	50	172	51	50	40	81	50	199	96	50	333	12	50	78	65	50	122	41	50	174	93	50	140	20	50	141	66	50	263	9	50	112	4	50	274	98	50	140	25	50	56	86	50	76	87	50	72	87	50	288	31	50	179	39	50	172	51	50	40	81	50
StateGrid	41	1520719277731	1	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	81	99	50	226	81	50	277	73	50	273	43	50	234	24	50	96	92	50	234	72	50	122	40	50	159	5	50	39	51	50	62	22	50	334	90	50	188	98	50	70	60	50	11	92	50	167	93	50	213	97	50	78	34	50	81	99	50	226	81	50	277	73	50	273	43	50	234	24	50	96	92	50	234	72	50	122	40	50	159	5	50	39	51	50	62	22	50	334	90	50	188	98	50	70	60	50	11	92	50	167	93	50	213	97	50	78	34	50
StateGrid	41	1520719277731	2	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	7	57	50	316	83	50	194	79	50	280	42	50	92	98	50	247	39	50	235	15	50	47	24	50	120	12	50	349	64	50	303	30	50	196	38	50	288	94	50	87	52	50	221	24	50	283	4	50	33	40	50	51	19	50	349	64	50	303	30	50	196	38	50	288	94	50	87	52	50	221	24	50	283	4	50	33	40	50	51	19	50	7	57	50	316	83	50	194	79	50	280	42	50	92	98	50	247	39	50	235	15	50	47	24	50	120	12	50
StateGrid	41	1520719277731	3	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	324	98	50	106	25	50	236	1	50	186	89	50	44	53	50	11	29	50	250	38	50	236	19	50	319	42	50	236	56	50	197	90	50	168	63	50	12	27	50	16	98	50	278	15	50	354	73	50	304	42	50	179	50	50	324	98	50	106	25	50	236	1	50	186	89	50	44	53	50	11	29	50	250	38	50	236	19	50	319	42	50	236	56	50	197	90	50	168	63	50	12	27	50	16	98	50	278	15	50	354	73	50	304	42	50	179	50	50
StateGrid	41	1520719277731	4	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	24	5	50	258	52	50	103	85	50	322	36	50	277	71	50	57	22	50	135	21	50	102	99	50	58	92	50	270	78	50	202	27	50	184	2	50	355	1	50	334	44	50	124	63	50	208	30	50	48	90	50	163	84	50	270	78	50	202	27	50	184	2	50	355	1	50	334	44	50	124	63	50	208	30	50	48	90	50	163	84	50	24	5	50	258	52	50	103	85	50	322	36	50	277	71	50	57	22	50	135	21	50	102	99	50	58	92	50
StateGrid	41	1520719277731	5	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	211	94	50	40	40	50	157	20	50	44	13	50	12	53	50	223	47	50	172	72	50	16	45	50	67	50	50	270	70	50	84	80	50	129	83	50	238	18	50	41	82	50	337	94	50	37	36	50	353	26	50	65	93	50	270	70	50	84	80	50	129	83	50	238	18	50	41	82	50	337	94	50	37	36	50	353	26	50	65	93	50	211	94	50	40	40	50	157	20	50	44	13	50	12	53	50	223	47	50	172	72	50	16	45	50	67	50	50
StateGrid	41	1520719277731	6	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	216	33	50	159	31	50	23	48	50	183	5	50	303	15	50	49	20	50	120	71	50	319	37	50	201	62	50	227	96	50	128	53	50	38	59	50	75	27	50	343	24	50	36	1	50	66	81	50	265	4	50	210	54	50	227	96	50	128	53	50	38	59	50	75	27	50	343	24	50	36	1	50	66	81	50	265	4	50	210	54	50	216	33	50	159	31	50	23	48	50	183	5	50	303	15	50	49	20	50	120	71	50	319	37	50	201	62	50
StateGrid	41	1520719277731	7	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	276	38	50	38	68	50	26	36	50	272	74	50	117	80	50	200	22	50	340	48	50	203	34	50	235	55	50	316	35	50	95	24	50	48	37	50	204	25	50	55	39	50	338	12	50	9	5	50	226	86	50	261	75	50	316	35	50	95	24	50	48	37	50	204	25	50	55	39	50	338	12	50	9	5	50	226	86	50	261	75	50	276	38	50	38	68	50	26	36	50	272	74	50	117	80	50	200	22	50	340	48	50	203	34	50	235	55	50
StateGrid	41	1520719277731	8	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	246	20	50	223	40	50	107	4	50	298	10	50	148	7	50	112	50	50	190	82	50	10	80	50	312	71	50	46	86	50	157	4	50	75	96	50	101	71	50	325	10	50	203	70	50	344	81	50	275	84	50	36	69	50	46	86	50	157	4	50	75	96	50	101	71	50	325	10	50	203	70	50	344	81	50	275	84	50	36	69	50	246	20	50	223	40	50	107	4	50	298	10	50	148	7	50	112	50	50	190	82	50	10	80	50	312	71	50
StateGrid	41	1520719277731	9	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	27	61	50	312	74	50	193	48	50	262	37	50	343	49	50	156	56	50	70	50	50	264	28	50	356	10	50	253	88	50	337	11	50	296	81	50	148	66	50	259	26	50	64	54	50	350	39	50	154	80	50	158	30	50	27	61	50	312	74	50	193	48	50	262	37	50	343	49	50	156	56	50	70	50	50	264	28	50	356	10	50	253	88	50	337	11	50	296	81	50	148	66	50	259	26	50	64	54	50	350	39	50	154	80	50	158	30	50
StateGrid	41	1520719277731	10	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	219	3	50	211	3	50	272	18	50	276	23	50	275	43	50	36	82	50	207	76	50	278	24	50	278	41	50	61	36	50	20	74	50	337	90	50	150	60	50	58	60	50	157	96	50	107	98	50	336	61	50	80	82	50	219	3	50	211	3	50	272	18	50	276	23	50	275	43	50	36	82	50	207	76	50	278	24	50	278	41	50	61	36	50	20	74	50	337	90	50	150	60	50	58	60	50	157	96	50	107	98	50	336	61	50	80	82	50
StateGrid	41	1520719277731	11	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	301	27	50	0	52	50	338	26	50	97	35	50	236	48	50	6	41	50	52	60	50	101	97	50	133	22	50	160	50	50	89	35	50	15	62	50	248	23	50	92	2	50	160	51	50	287	15	50	150	16	50	256	62	50	160	50	50	89	35	50	15	62	50	248	23	50	92	2	50	160	51	50	287	15	50	150	16	50	256	62	50	301	27	50	0	52	50	338	26	50	97	35	50	236	48	50	6	41	50	52	60	50	101	97	50	133	22	50
