type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	672	1520719281788	0	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	202	33	50	204	61	50	329	85	50	93	19	50	136	54	50	270	6	50	97	6	50	337	30	50	320	33	50	241	22	50	65	0	50	231	14	50	166	94	50	178	97	50	327	47	50	29	56	50	202	23	50	69	1	50	202	33	50	204	61	50	329	85	50	93	19	50	136	54	50	270	6	50	97	6	50	337	30	50	320	33	50	241	22	50	65	0	50	231	14	50	166	94	50	178	97	50	327	47	50	29	56	50	202	23	50	69	1	50
StateGrid	672	1520719281788	1	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	34	12	50	302	2	50	314	61	50	297	30	50	250	19	50	167	6	50	202	60	50	152	98	50	7	2	50	78	17	50	13	20	50	297	79	50	301	58	50	334	63	50	301	30	50	240	34	50	123	60	50	316	45	50	34	12	50	302	2	50	314	61	50	297	30	50	250	19	50	167	6	50	202	60	50	152	98	50	7	2	50	78	17	50	13	20	50	297	79	50	301	58	50	334	63	50	301	30	50	240	34	50	123	60	50	316	45	50
StateGrid	672	1520719281788	2	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	176	75	50	79	57	50	85	27	50	326	44	50	237	30	50	25	77	50	218	41	50	196	41	50	291	14	50	357	51	50	359	18	50	330	68	50	121	29	50	348	73	50	300	68	50	154	56	50	133	13	50	205	85	50	357	51	50	359	18	50	330	68	50	121	29	50	348	73	50	300	68	50	154	56	50	133	13	50	205	85	50	176	75	50	79	57	50	85	27	50	326	44	50	237	30	50	25	77	50	218	41	50	196	41	50	291	14	50
StateGrid	672	1520719281788	3	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	68	9	50	284	61	50	257	0	50	351	51	50	311	26	50	163	21	50	181	61	50	266	15	50	333	27	50	152	0	50	244	37	50	176	23	50	333	94	50	254	45	50	173	37	50	195	37	50	255	4	50	12	8	50	152	0	50	244	37	50	176	23	50	333	94	50	254	45	50	173	37	50	195	37	50	255	4	50	12	8	50	68	9	50	284	61	50	257	0	50	351	51	50	311	26	50	163	21	50	181	61	50	266	15	50	333	27	50
StateGrid	672	1520719281788	4	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	323	86	50	208	76	50	82	62	50	124	48	50	318	57	50	153	53	50	101	56	50	343	28	50	115	42	50	253	53	50	285	43	50	56	7	50	69	88	50	228	10	50	224	2	50	169	79	50	19	71	50	102	82	50	323	86	50	208	76	50	82	62	50	124	48	50	318	57	50	153	53	50	101	56	50	343	28	50	115	42	50	253	53	50	285	43	50	56	7	50	69	88	50	228	10	50	224	2	50	169	79	50	19	71	50	102	82	50
StateGrid	672	1520719281788	5	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	249	58	50	42	92	50	79	57	50	91	76	50	192	64	50	331	27	50	319	87	50	209	82	50	185	60	50	36	73	50	67	3	50	218	71	50	311	12	50	41	28	50	144	77	50	260	55	50	119	49	50	359	75	50	249	58	50	42	92	50	79	57	50	91	76	50	192	64	50	331	27	50	319	87	50	209	82	50	185	60	50	36	73	50	67	3	50	218	71	50	311	12	50	41	28	50	144	77	50	260	55	50	119	49	50	359	75	50
StateGrid	672	1520719281788	6	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	286	10	50	67	34	50	268	5	50	208	54	50	137	25	50	280	23	50	243	4	50	331	45	50	257	71	50	154	35	50	198	58	50	106	67	50	33	35	50	10	7	50	311	95	50	160	32	50	11	20	50	298	66	50	286	10	50	67	34	50	268	5	50	208	54	50	137	25	50	280	23	50	243	4	50	331	45	50	257	71	50	154	35	50	198	58	50	106	67	50	33	35	50	10	7	50	311	95	50	160	32	50	11	20	50	298	66	50
StateGrid	672	1520719281788	7	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	270	68	50	275	29	50	21	47	50	241	55	50	246	78	50	207	66	50	141	95	50	165	18	50	41	62	50	226	20	50	126	10	50	180	69	50	36	22	50	305	36	50	159	51	50	353	40	50	213	48	50	183	3	50	270	68	50	275	29	50	21	47	50	241	55	50	246	78	50	207	66	50	141	95	50	165	18	50	41	62	50	226	20	50	126	10	50	180	69	50	36	22	50	305	36	50	159	51	50	353	40	50	213	48	50	183	3	50
StateGrid	672	1520719281788	8	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	354	87	50	90	54	50	17	54	50	291	14	50	285	69	50	223	16	50	4	65	50	94	73	50	177	21	50	344	71	50	185	87	50	31	28	50	255	46	50	217	21	50	16	78	50	329	87	50	131	22	50	223	5	50	354	87	50	90	54	50	17	54	50	291	14	50	285	69	50	223	16	50	4	65	50	94	73	50	177	21	50	344	71	50	185	87	50	31	28	50	255	46	50	217	21	50	16	78	50	329	87	50	131	22	50	223	5	50
StateGrid	672	1520719281788	9	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	48	51	50	160	9	50	200	67	50	187	13	50	18	13	50	112	35	50	261	11	50	349	64	50	9	11	50	58	88	50	221	98	50	248	42	50	213	22	50	213	89	50	37	60	50	346	64	50	254	36	50	221	57	50	58	88	50	221	98	50	248	42	50	213	22	50	213	89	50	37	60	50	346	64	50	254	36	50	221	57	50	48	51	50	160	9	50	200	67	50	187	13	50	18	13	50	112	35	50	261	11	50	349	64	50	9	11	50
