type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	190	1520719278787	0	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	212	58	50	0	9	50	138	34	50	212	69	50	170	21	50	68	91	50	252	92	50	359	42	50	162	90	50	29	22	50	269	57	50	201	66	50	131	83	50	245	68	50	110	11	50	184	27	50	217	47	50	225	27	50	212	58	50	0	9	50	138	34	50	212	69	50	170	21	50	68	91	50	252	92	50	359	42	50	162	90	50	29	22	50	269	57	50	201	66	50	131	83	50	245	68	50	110	11	50	184	27	50	217	47	50	225	27	50
StateGrid	190	1520719278787	1	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	18	95	50	44	98	50	172	5	50	31	73	50	27	39	50	156	18	50	65	47	50	315	31	50	155	13	50	341	55	50	146	78	50	301	40	50	258	32	50	159	11	50	99	34	50	114	74	50	300	78	50	64	81	50	341	55	50	146	78	50	301	40	50	258	32	50	159	11	50	99	34	50	114	74	50	300	78	50	64	81	50	18	95	50	44	98	50	172	5	50	31	73	50	27	39	50	156	18	50	65	47	50	315	31	50	155	13	50
StateGrid	190	1520719278787	2	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	162	11	50	224	58	50	321	45	50	150	95	50	195	68	50	280	63	50	239	28	50	72	56	50	188	80	50	258	4	50	323	64	50	247	28	50	86	89	50	316	41	50	3	19	50	81	36	50	27	65	50	12	84	50	162	11	50	224	58	50	321	45	50	150	95	50	195	68	50	280	63	50	239	28	50	72	56	50	188	80	50	258	4	50	323	64	50	247	28	50	86	89	50	316	41	50	3	19	50	81	36	50	27	65	50	12	84	50
StateGrid	190	1520719278787	3	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	141	52	50	50	52	50	45	48	50	175	89	50	217	25	50	44	66	50	190	66	50	357	25	50	341	7	50	161	41	50	293	1	50	146	26	50	81	75	50	287	58	50	107	26	50	213	36	50	10	17	50	253	19	50	141	52	50	50	52	50	45	48	50	175	89	50	217	25	50	44	66	50	190	66	50	357	25	50	341	7	50	161	41	50	293	1	50	146	26	50	81	75	50	287	58	50	107	26	50	213	36	50	10	17	50	253	19	50
StateGrid	190	1520719278787	4	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	335	85	50	53	75	50	42	40	50	274	35	50	174	5	50	202	64	50	120	21	50	114	76	50	83	81	50	1	56	50	125	57	50	179	18	50	13	86	50	278	84	50	296	24	50	185	82	50	63	13	50	139	57	50	1	56	50	125	57	50	179	18	50	13	86	50	278	84	50	296	24	50	185	82	50	63	13	50	139	57	50	335	85	50	53	75	50	42	40	50	274	35	50	174	5	50	202	64	50	120	21	50	114	76	50	83	81	50
StateGrid	190	1520719278787	5	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	52	44	50	90	21	50	328	97	50	62	50	50	136	37	50	292	96	50	0	11	50	346	16	50	292	42	50	82	56	50	116	26	50	314	19	50	88	46	50	81	66	50	324	92	50	22	47	50	288	11	50	260	81	50	82	56	50	116	26	50	314	19	50	88	46	50	81	66	50	324	92	50	22	47	50	288	11	50	260	81	50	52	44	50	90	21	50	328	97	50	62	50	50	136	37	50	292	96	50	0	11	50	346	16	50	292	42	50
StateGrid	190	1520719278787	6	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	187	88	50	154	30	50	241	87	50	158	77	50	220	84	50	243	67	50	282	1	50	100	16	50	13	72	50	104	20	50	190	77	50	282	81	50	157	46	50	291	7	50	198	49	50	304	16	50	197	48	50	240	11	50	187	88	50	154	30	50	241	87	50	158	77	50	220	84	50	243	67	50	282	1	50	100	16	50	13	72	50	104	20	50	190	77	50	282	81	50	157	46	50	291	7	50	198	49	50	304	16	50	197	48	50	240	11	50
StateGrid	190	1520719278787	7	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	245	80	50	51	51	50	197	29	50	100	88	50	184	93	50	171	71	50	221	46	50	66	75	50	36	14	50	228	16	50	295	17	50	226	81	50	195	45	50	284	32	50	88	84	50	309	4	50	210	13	50	84	77	50	228	16	50	295	17	50	226	81	50	195	45	50	284	32	50	88	84	50	309	4	50	210	13	50	84	77	50	245	80	50	51	51	50	197	29	50	100	88	50	184	93	50	171	71	50	221	46	50	66	75	50	36	14	50
StateGrid	190	1520719278787	8	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	164	98	50	194	91	50	174	16	50	317	34	50	245	54	50	148	86	50	204	79	50	348	26	50	176	15	50	92	78	50	187	34	50	203	47	50	348	76	50	299	29	50	115	63	50	197	48	50	321	27	50	157	0	50	92	78	50	187	34	50	203	47	50	348	76	50	299	29	50	115	63	50	197	48	50	321	27	50	157	0	50	164	98	50	194	91	50	174	16	50	317	34	50	245	54	50	148	86	50	204	79	50	348	26	50	176	15	50
StateGrid	190	1520719278787	9	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	249	48	50	9	58	50	351	90	50	136	31	50	286	8	50	319	81	50	154	89	50	167	48	50	174	31	50	10	27	50	326	46	50	326	99	50	244	8	50	235	96	50	335	14	50	169	57	50	67	44	50	87	18	50	10	27	50	326	46	50	326	99	50	244	8	50	235	96	50	335	14	50	169	57	50	67	44	50	87	18	50	249	48	50	9	58	50	351	90	50	136	31	50	286	8	50	319	81	50	154	89	50	167	48	50	174	31	50
