type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	144	1520719278484	0	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	321	16	50	295	80	50	33	10	50	121	36	50	203	40	50	291	55	50	76	24	50	334	67	50	291	70	50	285	50	50	356	55	50	11	80	50	12	40	50	59	50	50	50	37	50	296	11	50	97	23	50	97	28	50	285	50	50	356	55	50	11	80	50	12	40	50	59	50	50	50	37	50	296	11	50	97	23	50	97	28	50	321	16	50	295	80	50	33	10	50	121	36	50	203	40	50	291	55	50	76	24	50	334	67	50	291	70	50
StateGrid	144	1520719278484	1	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	267	65	50	222	15	50	227	46	50	208	34	50	274	2	50	18	55	50	96	67	50	230	22	50	154	47	50	27	86	50	104	14	50	58	20	50	270	74	50	132	34	50	111	14	50	87	3	50	184	66	50	1	40	50	267	65	50	222	15	50	227	46	50	208	34	50	274	2	50	18	55	50	96	67	50	230	22	50	154	47	50	27	86	50	104	14	50	58	20	50	270	74	50	132	34	50	111	14	50	87	3	50	184	66	50	1	40	50
StateGrid	144	1520719278484	2	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	121	63	50	197	64	50	155	16	50	88	92	50	144	58	50	36	49	50	320	51	50	152	92	50	175	54	50	163	44	50	206	86	50	206	28	50	161	71	50	50	21	50	301	1	50	237	0	50	81	30	50	146	59	50	163	44	50	206	86	50	206	28	50	161	71	50	50	21	50	301	1	50	237	0	50	81	30	50	146	59	50	121	63	50	197	64	50	155	16	50	88	92	50	144	58	50	36	49	50	320	51	50	152	92	50	175	54	50
StateGrid	144	1520719278484	3	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	243	21	50	86	8	50	80	14	50	314	22	50	24	54	50	187	79	50	199	43	50	215	56	50	119	3	50	136	61	50	280	99	50	238	14	50	237	55	50	301	72	50	177	12	50	78	0	50	201	34	50	286	67	50	243	21	50	86	8	50	80	14	50	314	22	50	24	54	50	187	79	50	199	43	50	215	56	50	119	3	50	136	61	50	280	99	50	238	14	50	237	55	50	301	72	50	177	12	50	78	0	50	201	34	50	286	67	50
StateGrid	144	1520719278484	4	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	91	21	50	264	4	50	277	25	50	67	0	50	256	74	50	16	84	50	51	97	50	196	25	50	300	92	50	76	46	50	121	58	50	359	0	50	151	67	50	307	1	50	255	14	50	86	34	50	166	7	50	327	0	50	91	21	50	264	4	50	277	25	50	67	0	50	256	74	50	16	84	50	51	97	50	196	25	50	300	92	50	76	46	50	121	58	50	359	0	50	151	67	50	307	1	50	255	14	50	86	34	50	166	7	50	327	0	50
StateGrid	144	1520719278484	5	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	52	49	50	155	83	50	120	94	50	343	73	50	3	36	50	217	77	50	329	90	50	285	81	50	306	76	50	78	32	50	145	49	50	85	98	50	336	57	50	349	55	50	235	58	50	322	40	50	265	82	50	294	59	50	78	32	50	145	49	50	85	98	50	336	57	50	349	55	50	235	58	50	322	40	50	265	82	50	294	59	50	52	49	50	155	83	50	120	94	50	343	73	50	3	36	50	217	77	50	329	90	50	285	81	50	306	76	50
StateGrid	144	1520719278484	6	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	209	29	50	165	65	50	324	36	50	59	40	50	58	65	50	8	27	50	91	23	50	333	29	50	22	8	50	108	23	50	86	19	50	184	66	50	175	66	50	172	34	50	66	22	50	212	38	50	167	1	50	256	32	50	209	29	50	165	65	50	324	36	50	59	40	50	58	65	50	8	27	50	91	23	50	333	29	50	22	8	50	108	23	50	86	19	50	184	66	50	175	66	50	172	34	50	66	22	50	212	38	50	167	1	50	256	32	50
StateGrid	144	1520719278484	7	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	249	29	50	223	35	50	329	60	50	42	43	50	59	4	50	171	6	50	62	42	50	6	52	50	299	11	50	182	12	50	192	64	50	61	30	50	322	41	50	339	72	50	124	75	50	138	31	50	262	70	50	124	64	50	182	12	50	192	64	50	61	30	50	322	41	50	339	72	50	124	75	50	138	31	50	262	70	50	124	64	50	249	29	50	223	35	50	329	60	50	42	43	50	59	4	50	171	6	50	62	42	50	6	52	50	299	11	50
StateGrid	144	1520719278484	8	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	120	7	50	162	77	50	47	82	50	178	35	50	20	88	50	84	90	50	10	64	50	176	32	50	321	12	50	127	73	50	193	18	50	26	45	50	241	61	50	28	48	50	35	29	50	259	69	50	207	88	50	295	58	50	120	7	50	162	77	50	47	82	50	178	35	50	20	88	50	84	90	50	10	64	50	176	32	50	321	12	50	127	73	50	193	18	50	26	45	50	241	61	50	28	48	50	35	29	50	259	69	50	207	88	50	295	58	50
StateGrid	144	1520719278484	9	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	215	39	50	267	71	50	88	24	50	117	18	50	209	97	50	158	29	50	121	30	50	150	81	50	268	30	50	168	41	50	207	86	50	46	21	50	159	71	50	253	60	50	171	62	50	112	13	50	297	0	50	239	79	50	168	41	50	207	86	50	46	21	50	159	71	50	253	60	50	171	62	50	112	13	50	297	0	50	239	79	50	215	39	50	267	71	50	88	24	50	117	18	50	209	97	50	158	29	50	121	30	50	150	81	50	268	30	50
