type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	530	1520719280852	0	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	258	69	50	256	92	50	82	38	50	50	71	50	272	50	50	229	15	50	54	1	50	79	50	50	265	55	50	6	8	50	133	32	50	68	99	50	161	37	50	1	8	50	37	29	50	186	63	50	1	17	50	280	3	50	258	69	50	256	92	50	82	38	50	50	71	50	272	50	50	229	15	50	54	1	50	79	50	50	265	55	50	6	8	50	133	32	50	68	99	50	161	37	50	1	8	50	37	29	50	186	63	50	1	17	50	280	3	50
StateGrid	530	1520719280852	1	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	249	66	50	75	4	50	175	5	50	243	17	50	191	82	50	181	86	50	266	34	50	211	90	50	193	10	50	294	75	50	57	68	50	81	34	50	71	15	50	80	16	50	112	55	50	184	6	50	241	39	50	257	95	50	249	66	50	75	4	50	175	5	50	243	17	50	191	82	50	181	86	50	266	34	50	211	90	50	193	10	50	294	75	50	57	68	50	81	34	50	71	15	50	80	16	50	112	55	50	184	6	50	241	39	50	257	95	50
StateGrid	530	1520719280852	2	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	112	12	50	53	1	50	219	54	50	295	76	50	33	41	50	178	40	50	250	59	50	148	29	50	175	7	50	192	59	50	274	53	50	173	4	50	149	71	50	182	47	50	285	12	50	123	69	50	332	40	50	221	69	50	112	12	50	53	1	50	219	54	50	295	76	50	33	41	50	178	40	50	250	59	50	148	29	50	175	7	50	192	59	50	274	53	50	173	4	50	149	71	50	182	47	50	285	12	50	123	69	50	332	40	50	221	69	50
StateGrid	530	1520719280852	3	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	345	42	50	112	83	50	32	79	50	300	92	50	236	18	50	57	42	50	274	62	50	152	47	50	24	20	50	10	97	50	36	27	50	318	41	50	111	6	50	335	80	50	310	0	50	326	65	50	223	90	50	202	24	50	10	97	50	36	27	50	318	41	50	111	6	50	335	80	50	310	0	50	326	65	50	223	90	50	202	24	50	345	42	50	112	83	50	32	79	50	300	92	50	236	18	50	57	42	50	274	62	50	152	47	50	24	20	50
StateGrid	530	1520719280852	4	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	204	2	50	268	52	50	120	5	50	346	34	50	94	65	50	197	66	50	187	90	50	152	70	50	343	52	50	215	96	50	227	60	50	164	76	50	280	28	50	201	62	50	16	5	50	106	83	50	237	2	50	232	99	50	215	96	50	227	60	50	164	76	50	280	28	50	201	62	50	16	5	50	106	83	50	237	2	50	232	99	50	204	2	50	268	52	50	120	5	50	346	34	50	94	65	50	197	66	50	187	90	50	152	70	50	343	52	50
StateGrid	530	1520719280852	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	101	4	50	216	9	50	349	89	50	16	48	50	31	74	50	305	93	50	166	82	50	340	78	50	200	48	50	208	59	50	102	37	50	333	14	50	227	62	50	74	79	50	267	16	50	284	71	50	206	15	50	109	47	50	208	59	50	102	37	50	333	14	50	227	62	50	74	79	50	267	16	50	284	71	50	206	15	50	109	47	50	101	4	50	216	9	50	349	89	50	16	48	50	31	74	50	305	93	50	166	82	50	340	78	50	200	48	50
StateGrid	530	1520719280852	6	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	301	59	50	353	29	50	277	83	50	334	83	50	13	32	50	341	2	50	355	18	50	33	76	50	173	94	50	278	35	50	278	29	50	198	22	50	325	50	50	14	8	50	318	9	50	7	71	50	24	43	50	166	63	50	278	35	50	278	29	50	198	22	50	325	50	50	14	8	50	318	9	50	7	71	50	24	43	50	166	63	50	301	59	50	353	29	50	277	83	50	334	83	50	13	32	50	341	2	50	355	18	50	33	76	50	173	94	50
StateGrid	530	1520719280852	7	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	261	33	50	40	47	50	134	59	50	27	35	50	46	62	50	202	92	50	238	50	50	312	69	50	358	48	50	219	86	50	331	28	50	184	54	50	62	64	50	82	77	50	142	4	50	348	24	50	351	10	50	312	80	50	219	86	50	331	28	50	184	54	50	62	64	50	82	77	50	142	4	50	348	24	50	351	10	50	312	80	50	261	33	50	40	47	50	134	59	50	27	35	50	46	62	50	202	92	50	238	50	50	312	69	50	358	48	50
StateGrid	530	1520719280852	8	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	74	15	50	101	49	50	197	12	50	10	7	50	284	4	50	356	14	50	247	55	50	333	60	50	6	91	50	151	30	50	67	14	50	98	94	50	186	84	50	118	56	50	240	37	50	194	86	50	77	18	50	108	11	50	74	15	50	101	49	50	197	12	50	10	7	50	284	4	50	356	14	50	247	55	50	333	60	50	6	91	50	151	30	50	67	14	50	98	94	50	186	84	50	118	56	50	240	37	50	194	86	50	77	18	50	108	11	50
StateGrid	530	1520719280852	9	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	82	65	50	259	43	50	64	86	50	110	5	50	106	12	50	285	6	50	131	33	50	242	41	50	1	53	50	29	2	50	13	64	50	134	79	50	29	65	50	191	61	50	158	52	50	200	5	50	310	54	50	287	59	50	82	65	50	259	43	50	64	86	50	110	5	50	106	12	50	285	6	50	131	33	50	242	41	50	1	53	50	29	2	50	13	64	50	134	79	50	29	65	50	191	61	50	158	52	50	200	5	50	310	54	50	287	59	50
