type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	408	1520709761774	0	1	0	1	1	0	1	9	301	24	50	249	63	50	234	81	50	300	66	50	41	82	50	303	39	50	41	85	50	265	72	50	263	17	50	44	93	50	172	60	50	179	72	50	289	14	50	89	6	50	179	18	50	91	16	50	125	33	50	150	0	50	301	24	50	249	63	50	234	81	50	300	66	50	41	82	50	303	39	50	41	85	50	265	72	50	263	17	50	44	93	50	172	60	50	179	72	50	289	14	50	89	6	50	179	18	50	91	16	50	125	33	50	150	0	50
StateGrid	408	1520709761774	1	0	0	1	1	1	0	9	38	22	50	11	65	50	138	50	50	329	36	50	237	12	50	286	17	50	182	41	50	0	0	50	253	66	50	145	91	50	26	26	50	35	52	50	296	99	50	341	93	50	344	89	50	338	39	50	288	17	50	4	40	50	145	91	50	26	26	50	35	52	50	296	99	50	341	93	50	344	89	50	338	39	50	288	17	50	4	40	50	38	22	50	11	65	50	138	50	50	329	36	50	237	12	50	286	17	50	182	41	50	0	0	50	253	66	50
StateGrid	408	1520709761774	2	0	1	0	1	0	1	9	284	96	50	44	88	50	25	72	50	326	45	50	174	80	50	301	89	50	203	19	50	205	47	50	117	63	50	236	41	50	96	60	50	60	72	50	23	49	50	312	99	50	267	0	50	293	75	50	316	74	50	61	17	50	236	41	50	96	60	50	60	72	50	23	49	50	312	99	50	267	0	50	293	75	50	316	74	50	61	17	50	284	96	50	44	88	50	25	72	50	326	45	50	174	80	50	301	89	50	203	19	50	205	47	50	117	63	50
StateGrid	408	1520709761774	3	0	1	0	0	1	0	9	126	23	50	282	71	50	296	5	50	136	41	50	28	51	50	154	84	50	321	35	50	234	81	50	299	25	50	272	82	50	343	79	50	133	97	50	30	87	50	268	44	50	209	12	50	81	90	50	284	39	50	258	60	50	126	23	50	282	71	50	296	5	50	136	41	50	28	51	50	154	84	50	321	35	50	234	81	50	299	25	50	272	82	50	343	79	50	133	97	50	30	87	50	268	44	50	209	12	50	81	90	50	284	39	50	258	60	50
StateGrid	408	1520709761774	4	1	0	1	1	0	1	9	347	38	50	149	83	50	197	24	50	222	68	50	196	78	50	208	9	50	97	0	50	128	97	50	171	28	50	200	76	50	338	93	50	239	18	50	350	45	50	218	77	50	318	47	50	12	44	50	89	24	50	310	67	50	347	38	50	149	83	50	197	24	50	222	68	50	196	78	50	208	9	50	97	0	50	128	97	50	171	28	50	200	76	50	338	93	50	239	18	50	350	45	50	218	77	50	318	47	50	12	44	50	89	24	50	310	67	50
StateGrid	408	1520709761774	5	1	0	1	0	1	0	9	124	27	50	100	59	50	350	78	50	243	97	50	288	88	50	4	75	50	215	64	50	285	55	50	56	12	50	237	91	50	132	10	50	309	11	50	172	99	50	259	93	50	95	31	50	119	3	50	205	49	50	296	14	50	237	91	50	132	10	50	309	11	50	172	99	50	259	93	50	95	31	50	119	3	50	205	49	50	296	14	50	124	27	50	100	59	50	350	78	50	243	97	50	288	88	50	4	75	50	215	64	50	285	55	50	56	12	50
StateGrid	408	1520709761774	6	1	1	0	1	1	0	9	225	43	50	59	96	50	320	77	50	6	84	50	168	19	50	351	92	50	344	2	50	167	43	50	93	23	50	169	63	50	53	44	50	19	18	50	202	5	50	106	54	50	308	71	50	12	40	50	119	73	50	113	3	50	225	43	50	59	96	50	320	77	50	6	84	50	168	19	50	351	92	50	344	2	50	167	43	50	93	23	50	169	63	50	53	44	50	19	18	50	202	5	50	106	54	50	308	71	50	12	40	50	119	73	50	113	3	50
StateGrid	408	1520709761778	7	0	1	0	0	1	0	9	118	9	50	63	7	50	43	9	50	4	76	50	111	57	50	251	11	50	54	89	50	315	7	50	299	53	50	40	86	50	167	60	50	92	39	50	36	92	50	69	39	50	163	38	50	102	21	50	306	30	50	242	49	50	118	9	50	63	7	50	43	9	50	4	76	50	111	57	50	251	11	50	54	89	50	315	7	50	299	53	50	40	86	50	167	60	50	92	39	50	36	92	50	69	39	50	163	38	50	102	21	50	306	30	50	242	49	50
StateGrid	408	1520709761778	8	1	0	1	0	1	0	9	173	51	50	47	18	50	198	98	50	337	15	50	290	1	50	170	98	50	21	47	50	15	34	50	107	47	50	97	70	50	121	12	50	157	32	50	187	13	50	14	35	50	100	23	50	26	23	50	333	89	50	128	2	50	97	70	50	121	12	50	157	32	50	187	13	50	14	35	50	100	23	50	26	23	50	333	89	50	128	2	50	173	51	50	47	18	50	198	98	50	337	15	50	290	1	50	170	98	50	21	47	50	15	34	50	107	47	50
StateGrid	408	1520709761778	9	0	0	1	0	0	1	9	247	95	50	324	63	50	34	20	50	45	7	50	294	77	50	334	56	50	167	37	50	71	4	50	92	5	50	291	28	50	249	31	50	287	65	50	343	62	50	134	3	50	359	14	50	22	94	50	80	81	50	50	95	50	247	95	50	324	63	50	34	20	50	45	7	50	294	77	50	334	56	50	167	37	50	71	4	50	92	5	50	291	28	50	249	31	50	287	65	50	343	62	50	134	3	50	359	14	50	22	94	50	80	81	50	50	95	50
