type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	409	1520719280164	0	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	75	84	50	3	15	50	248	81	50	129	34	50	218	38	50	162	3	50	130	5	50	357	13	50	40	78	50	53	85	50	317	22	50	232	27	50	160	30	50	201	69	50	185	19	50	161	17	50	302	38	50	68	47	50	75	84	50	3	15	50	248	81	50	129	34	50	218	38	50	162	3	50	130	5	50	357	13	50	40	78	50	53	85	50	317	22	50	232	27	50	160	30	50	201	69	50	185	19	50	161	17	50	302	38	50	68	47	50
StateGrid	409	1520719280164	1	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	18	1	50	300	63	50	350	87	50	61	28	50	143	4	50	136	9	50	254	15	50	216	59	50	55	55	50	35	44	50	329	24	50	39	24	50	153	56	50	168	59	50	309	89	50	195	53	50	109	67	50	334	70	50	18	1	50	300	63	50	350	87	50	61	28	50	143	4	50	136	9	50	254	15	50	216	59	50	55	55	50	35	44	50	329	24	50	39	24	50	153	56	50	168	59	50	309	89	50	195	53	50	109	67	50	334	70	50
StateGrid	409	1520719280164	2	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	18	59	50	335	70	50	342	63	50	31	32	50	46	1	50	244	56	50	350	18	50	208	61	50	295	34	50	30	53	50	343	90	50	297	79	50	4	39	50	167	38	50	211	88	50	281	59	50	1	5	50	258	74	50	18	59	50	335	70	50	342	63	50	31	32	50	46	1	50	244	56	50	350	18	50	208	61	50	295	34	50	30	53	50	343	90	50	297	79	50	4	39	50	167	38	50	211	88	50	281	59	50	1	5	50	258	74	50
StateGrid	409	1520719280164	3	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	67	88	50	294	89	50	292	26	50	49	7	50	74	92	50	299	1	50	346	78	50	247	18	50	351	57	50	102	34	50	220	46	50	29	26	50	273	88	50	149	69	50	258	54	50	24	87	50	262	95	50	174	24	50	67	88	50	294	89	50	292	26	50	49	7	50	74	92	50	299	1	50	346	78	50	247	18	50	351	57	50	102	34	50	220	46	50	29	26	50	273	88	50	149	69	50	258	54	50	24	87	50	262	95	50	174	24	50
StateGrid	409	1520719280164	4	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	317	86	50	199	64	50	267	20	50	208	13	50	199	15	50	305	80	50	170	37	50	159	25	50	191	56	50	105	6	50	15	85	50	357	52	50	84	50	50	135	97	50	155	68	50	272	65	50	153	87	50	254	33	50	105	6	50	15	85	50	357	52	50	84	50	50	135	97	50	155	68	50	272	65	50	153	87	50	254	33	50	317	86	50	199	64	50	267	20	50	208	13	50	199	15	50	305	80	50	170	37	50	159	25	50	191	56	50
StateGrid	409	1520719280164	5	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	223	58	50	260	96	50	158	23	50	349	30	50	302	32	50	336	38	50	43	15	50	54	32	50	30	84	50	138	66	50	65	30	50	98	89	50	127	13	50	124	20	50	99	20	50	86	57	50	143	19	50	275	32	50	138	66	50	65	30	50	98	89	50	127	13	50	124	20	50	99	20	50	86	57	50	143	19	50	275	32	50	223	58	50	260	96	50	158	23	50	349	30	50	302	32	50	336	38	50	43	15	50	54	32	50	30	84	50
StateGrid	409	1520719280164	6	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	238	11	50	288	85	50	176	52	50	309	49	50	284	83	50	336	52	50	200	14	50	179	9	50	135	35	50	313	80	50	133	35	50	222	52	50	211	41	50	334	89	50	321	2	50	15	22	50	4	28	50	287	0	50	313	80	50	133	35	50	222	52	50	211	41	50	334	89	50	321	2	50	15	22	50	4	28	50	287	0	50	238	11	50	288	85	50	176	52	50	309	49	50	284	83	50	336	52	50	200	14	50	179	9	50	135	35	50
StateGrid	409	1520719280164	7	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	29	58	50	75	56	50	224	97	50	191	94	50	124	95	50	310	69	50	34	62	50	84	60	50	24	84	50	3	47	50	46	58	50	219	62	50	265	23	50	154	40	50	335	48	50	171	1	50	145	70	50	201	25	50	3	47	50	46	58	50	219	62	50	265	23	50	154	40	50	335	48	50	171	1	50	145	70	50	201	25	50	29	58	50	75	56	50	224	97	50	191	94	50	124	95	50	310	69	50	34	62	50	84	60	50	24	84	50
StateGrid	409	1520719280164	8	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	242	39	50	59	26	50	38	66	50	196	56	50	233	48	50	197	48	50	189	54	50	342	75	50	346	39	50	113	46	50	84	60	50	320	10	50	96	4	50	298	41	50	112	72	50	295	61	50	127	49	50	92	32	50	242	39	50	59	26	50	38	66	50	196	56	50	233	48	50	197	48	50	189	54	50	342	75	50	346	39	50	113	46	50	84	60	50	320	10	50	96	4	50	298	41	50	112	72	50	295	61	50	127	49	50	92	32	50
StateGrid	409	1520719280164	9	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	71	5	50	255	43	50	277	60	50	58	87	50	242	50	50	137	24	50	292	56	50	123	55	50	157	71	50	182	30	50	206	13	50	269	35	50	64	32	50	255	74	50	80	64	50	318	34	50	83	71	50	135	24	50	71	5	50	255	43	50	277	60	50	58	87	50	242	50	50	137	24	50	292	56	50	123	55	50	157	71	50	182	30	50	206	13	50	269	35	50	64	32	50	255	74	50	80	64	50	318	34	50	83	71	50	135	24	50
