type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	118	1520719278310	0	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	313	2	50	129	6	50	52	77	50	41	58	50	112	82	50	188	65	50	12	27	50	226	20	50	237	39	50	263	55	50	124	97	50	344	9	50	205	13	50	352	9	50	26	54	50	36	57	50	176	83	50	342	30	50	313	2	50	129	6	50	52	77	50	41	58	50	112	82	50	188	65	50	12	27	50	226	20	50	237	39	50	263	55	50	124	97	50	344	9	50	205	13	50	352	9	50	26	54	50	36	57	50	176	83	50	342	30	50
StateGrid	118	1520719278310	1	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	54	6	50	181	96	50	209	9	50	282	40	50	37	79	50	269	9	50	124	84	50	55	19	50	69	13	50	193	34	50	177	34	50	253	32	50	255	80	50	58	64	50	333	55	50	74	43	50	137	13	50	120	9	50	54	6	50	181	96	50	209	9	50	282	40	50	37	79	50	269	9	50	124	84	50	55	19	50	69	13	50	193	34	50	177	34	50	253	32	50	255	80	50	58	64	50	333	55	50	74	43	50	137	13	50	120	9	50
StateGrid	118	1520719278310	2	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	312	38	50	296	90	50	201	44	50	215	62	50	239	83	50	111	1	50	1	19	50	254	39	50	135	48	50	253	17	50	302	62	50	191	86	50	229	84	50	266	93	50	201	30	50	321	32	50	292	57	50	142	87	50	312	38	50	296	90	50	201	44	50	215	62	50	239	83	50	111	1	50	1	19	50	254	39	50	135	48	50	253	17	50	302	62	50	191	86	50	229	84	50	266	93	50	201	30	50	321	32	50	292	57	50	142	87	50
StateGrid	118	1520719278310	3	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	30	29	50	40	56	50	354	11	50	197	3	50	115	4	50	157	12	50	184	76	50	342	7	50	213	13	50	281	31	50	168	60	50	41	83	50	142	73	50	224	61	50	250	36	50	78	58	50	230	34	50	165	91	50	281	31	50	168	60	50	41	83	50	142	73	50	224	61	50	250	36	50	78	58	50	230	34	50	165	91	50	30	29	50	40	56	50	354	11	50	197	3	50	115	4	50	157	12	50	184	76	50	342	7	50	213	13	50
StateGrid	118	1520719278311	4	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	16	24	50	205	76	50	9	63	50	244	95	50	130	53	50	153	6	50	270	47	50	318	8	50	161	58	50	131	43	50	294	79	50	260	33	50	29	81	50	30	47	50	233	30	50	233	16	50	216	99	50	52	58	50	16	24	50	205	76	50	9	63	50	244	95	50	130	53	50	153	6	50	270	47	50	318	8	50	161	58	50	131	43	50	294	79	50	260	33	50	29	81	50	30	47	50	233	30	50	233	16	50	216	99	50	52	58	50
StateGrid	118	1520719278311	5	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	79	37	50	167	45	50	123	33	50	186	20	50	134	68	50	292	73	50	244	62	50	51	10	50	101	38	50	53	80	50	57	79	50	133	14	50	79	21	50	111	25	50	252	49	50	320	42	50	88	37	50	74	19	50	53	80	50	57	79	50	133	14	50	79	21	50	111	25	50	252	49	50	320	42	50	88	37	50	74	19	50	79	37	50	167	45	50	123	33	50	186	20	50	134	68	50	292	73	50	244	62	50	51	10	50	101	38	50
StateGrid	118	1520719278311	6	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	337	79	50	302	72	50	355	90	50	134	30	50	307	18	50	64	5	50	14	76	50	189	0	50	355	16	50	297	68	50	305	9	50	6	8	50	174	31	50	325	67	50	87	44	50	355	52	50	61	27	50	322	21	50	297	68	50	305	9	50	6	8	50	174	31	50	325	67	50	87	44	50	355	52	50	61	27	50	322	21	50	337	79	50	302	72	50	355	90	50	134	30	50	307	18	50	64	5	50	14	76	50	189	0	50	355	16	50
StateGrid	118	1520719278311	7	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	29	3	50	42	41	50	198	73	50	42	95	50	83	49	50	189	6	50	230	15	50	138	51	50	61	27	50	56	92	50	284	49	50	286	58	50	134	94	50	103	0	50	240	87	50	316	35	50	185	47	50	97	90	50	56	92	50	284	49	50	286	58	50	134	94	50	103	0	50	240	87	50	316	35	50	185	47	50	97	90	50	29	3	50	42	41	50	198	73	50	42	95	50	83	49	50	189	6	50	230	15	50	138	51	50	61	27	50
StateGrid	118	1520719278312	8	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	307	85	50	345	78	50	90	5	50	90	13	50	321	92	50	305	73	50	115	81	50	115	16	50	104	92	50	253	41	50	213	19	50	42	43	50	110	68	50	11	62	50	253	47	50	71	20	50	95	52	50	358	14	50	253	41	50	213	19	50	42	43	50	110	68	50	11	62	50	253	47	50	71	20	50	95	52	50	358	14	50	307	85	50	345	78	50	90	5	50	90	13	50	321	92	50	305	73	50	115	81	50	115	16	50	104	92	50
StateGrid	118	1520719278312	9	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	215	34	50	240	4	50	142	48	50	148	28	50	313	59	50	152	19	50	249	97	50	193	19	50	156	60	50	142	80	50	345	59	50	235	86	50	310	81	50	89	4	50	120	68	50	315	7	50	331	99	50	11	5	50	215	34	50	240	4	50	142	48	50	148	28	50	313	59	50	152	19	50	249	97	50	193	19	50	156	60	50	142	80	50	345	59	50	235	86	50	310	81	50	89	4	50	120	68	50	315	7	50	331	99	50	11	5	50
