type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	325	1520719279652	0	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	250	55	50	191	6	50	165	54	50	171	38	50	261	10	50	176	98	50	100	22	50	304	47	50	134	18	50	161	17	50	63	88	50	40	27	50	83	70	50	351	42	50	161	3	50	166	50	50	267	55	50	207	86	50	250	55	50	191	6	50	165	54	50	171	38	50	261	10	50	176	98	50	100	22	50	304	47	50	134	18	50	161	17	50	63	88	50	40	27	50	83	70	50	351	42	50	161	3	50	166	50	50	267	55	50	207	86	50
StateGrid	325	1520719279652	1	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	196	60	50	19	16	50	82	76	50	248	41	50	108	59	50	181	79	50	194	37	50	89	97	50	122	26	50	212	18	50	15	66	50	104	79	50	232	34	50	157	65	50	182	29	50	196	89	50	72	87	50	120	72	50	212	18	50	15	66	50	104	79	50	232	34	50	157	65	50	182	29	50	196	89	50	72	87	50	120	72	50	196	60	50	19	16	50	82	76	50	248	41	50	108	59	50	181	79	50	194	37	50	89	97	50	122	26	50
StateGrid	325	1520719279652	2	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	15	18	50	214	35	50	18	5	50	16	2	50	39	3	50	345	16	50	284	49	50	170	12	50	138	39	50	194	51	50	295	3	50	159	27	50	357	26	50	175	91	50	284	55	50	345	72	50	261	84	50	109	76	50	194	51	50	295	3	50	159	27	50	357	26	50	175	91	50	284	55	50	345	72	50	261	84	50	109	76	50	15	18	50	214	35	50	18	5	50	16	2	50	39	3	50	345	16	50	284	49	50	170	12	50	138	39	50
StateGrid	325	1520719279652	3	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	82	73	50	139	6	50	352	58	50	97	3	50	262	73	50	9	39	50	47	33	50	223	36	50	132	55	50	204	17	50	148	42	50	273	81	50	70	66	50	222	77	50	250	80	50	173	64	50	76	31	50	355	4	50	82	73	50	139	6	50	352	58	50	97	3	50	262	73	50	9	39	50	47	33	50	223	36	50	132	55	50	204	17	50	148	42	50	273	81	50	70	66	50	222	77	50	250	80	50	173	64	50	76	31	50	355	4	50
StateGrid	325	1520719279652	4	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	149	1	50	102	97	50	93	93	50	291	38	50	79	72	50	228	79	50	84	42	50	337	53	50	9	91	50	60	10	50	167	71	50	69	81	50	161	2	50	108	50	50	266	19	50	140	74	50	341	10	50	2	50	50	60	10	50	167	71	50	69	81	50	161	2	50	108	50	50	266	19	50	140	74	50	341	10	50	2	50	50	149	1	50	102	97	50	93	93	50	291	38	50	79	72	50	228	79	50	84	42	50	337	53	50	9	91	50
StateGrid	325	1520719279652	5	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	95	36	50	242	55	50	43	56	50	138	53	50	310	72	50	305	85	50	51	59	50	259	81	50	41	38	50	122	2	50	98	43	50	292	69	50	272	62	50	183	19	50	28	45	50	336	1	50	338	89	50	11	67	50	95	36	50	242	55	50	43	56	50	138	53	50	310	72	50	305	85	50	51	59	50	259	81	50	41	38	50	122	2	50	98	43	50	292	69	50	272	62	50	183	19	50	28	45	50	336	1	50	338	89	50	11	67	50
StateGrid	325	1520719279652	6	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	323	29	50	137	71	50	311	52	50	226	71	50	147	39	50	341	7	50	12	84	50	97	24	50	269	58	50	186	65	50	181	16	50	77	28	50	177	10	50	302	7	50	251	93	50	343	93	50	235	39	50	22	6	50	323	29	50	137	71	50	311	52	50	226	71	50	147	39	50	341	7	50	12	84	50	97	24	50	269	58	50	186	65	50	181	16	50	77	28	50	177	10	50	302	7	50	251	93	50	343	93	50	235	39	50	22	6	50
StateGrid	325	1520719279652	7	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	30	9	50	253	3	50	40	32	50	19	71	50	259	12	50	322	0	50	209	67	50	288	44	50	247	5	50	263	8	50	331	24	50	91	7	50	345	73	50	279	46	50	137	9	50	229	76	50	219	28	50	278	17	50	263	8	50	331	24	50	91	7	50	345	73	50	279	46	50	137	9	50	229	76	50	219	28	50	278	17	50	30	9	50	253	3	50	40	32	50	19	71	50	259	12	50	322	0	50	209	67	50	288	44	50	247	5	50
StateGrid	325	1520719279652	8	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	162	9	50	283	1	50	223	99	50	106	19	50	328	8	50	344	49	50	210	88	50	299	70	50	143	47	50	195	48	50	70	99	50	125	3	50	81	99	50	76	36	50	49	44	50	184	63	50	223	68	50	306	53	50	162	9	50	283	1	50	223	99	50	106	19	50	328	8	50	344	49	50	210	88	50	299	70	50	143	47	50	195	48	50	70	99	50	125	3	50	81	99	50	76	36	50	49	44	50	184	63	50	223	68	50	306	53	50
StateGrid	325	1520719279652	9	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	58	87	50	136	30	50	99	73	50	66	32	50	224	75	50	9	14	50	132	10	50	340	69	50	77	66	50	34	40	50	159	74	50	145	19	50	99	16	50	273	58	50	35	56	50	119	64	50	293	0	50	76	43	50	58	87	50	136	30	50	99	73	50	66	32	50	224	75	50	9	14	50	132	10	50	340	69	50	77	66	50	34	40	50	159	74	50	145	19	50	99	16	50	273	58	50	35	56	50	119	64	50	293	0	50	76	43	50
StateGrid	325	1520719279652	10	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	249	33	50	143	68	50	307	40	50	286	58	50	139	96	50	203	9	50	193	17	50	350	96	50	353	68	50	264	54	50	98	31	50	311	18	50	345	13	50	83	35	50	120	19	50	35	6	50	308	91	50	20	91	50	264	54	50	98	31	50	311	18	50	345	13	50	83	35	50	120	19	50	35	6	50	308	91	50	20	91	50	249	33	50	143	68	50	307	40	50	286	58	50	139	96	50	203	9	50	193	17	50	350	96	50	353	68	50
StateGrid	325	1520719279652	11	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	111	79	50	290	97	50	278	1	50	254	19	50	218	38	50	324	44	50	116	95	50	69	13	50	359	5	50	304	28	50	196	30	50	71	25	50	97	60	50	82	81	50	63	79	50	130	18	50	233	90	50	245	85	50	304	28	50	196	30	50	71	25	50	97	60	50	82	81	50	63	79	50	130	18	50	233	90	50	245	85	50	111	79	50	290	97	50	278	1	50	254	19	50	218	38	50	324	44	50	116	95	50	69	13	50	359	5	50
