type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	504	1520719280698	0	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	51	25	50	266	69	50	247	2	50	304	27	50	132	21	50	314	3	50	287	12	50	256	45	50	36	69	50	316	33	50	4	21	50	272	71	50	202	15	50	276	35	50	237	63	50	331	85	50	221	65	50	75	73	50	51	25	50	266	69	50	247	2	50	304	27	50	132	21	50	314	3	50	287	12	50	256	45	50	36	69	50	316	33	50	4	21	50	272	71	50	202	15	50	276	35	50	237	63	50	331	85	50	221	65	50	75	73	50
StateGrid	504	1520719280698	1	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	149	0	50	34	41	50	46	11	50	103	29	50	247	72	50	316	68	50	19	26	50	279	99	50	18	88	50	244	79	50	115	77	50	104	33	50	199	10	50	97	6	50	342	30	50	105	55	50	179	48	50	247	23	50	244	79	50	115	77	50	104	33	50	199	10	50	97	6	50	342	30	50	105	55	50	179	48	50	247	23	50	149	0	50	34	41	50	46	11	50	103	29	50	247	72	50	316	68	50	19	26	50	279	99	50	18	88	50
StateGrid	504	1520719280698	2	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	13	36	50	197	10	50	25	28	50	77	36	50	356	30	50	272	61	50	260	52	50	64	14	50	219	25	50	59	0	50	306	24	50	41	15	50	44	82	50	306	7	50	233	40	50	212	14	50	153	19	50	29	9	50	13	36	50	197	10	50	25	28	50	77	36	50	356	30	50	272	61	50	260	52	50	64	14	50	219	25	50	59	0	50	306	24	50	41	15	50	44	82	50	306	7	50	233	40	50	212	14	50	153	19	50	29	9	50
StateGrid	504	1520719280698	3	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	338	20	50	221	1	50	206	74	50	130	5	50	310	34	50	194	80	50	4	51	50	196	88	50	188	22	50	208	21	50	282	99	50	312	59	50	217	61	50	16	63	50	356	54	50	76	76	50	1	66	50	133	79	50	208	21	50	282	99	50	312	59	50	217	61	50	16	63	50	356	54	50	76	76	50	1	66	50	133	79	50	338	20	50	221	1	50	206	74	50	130	5	50	310	34	50	194	80	50	4	51	50	196	88	50	188	22	50
StateGrid	504	1520719280698	4	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	220	0	50	104	5	50	245	69	50	309	47	50	298	71	50	106	87	50	45	70	50	136	28	50	69	24	50	0	79	50	77	90	50	169	35	50	150	8	50	228	29	50	222	88	50	76	34	50	130	75	50	209	53	50	220	0	50	104	5	50	245	69	50	309	47	50	298	71	50	106	87	50	45	70	50	136	28	50	69	24	50	0	79	50	77	90	50	169	35	50	150	8	50	228	29	50	222	88	50	76	34	50	130	75	50	209	53	50
StateGrid	504	1520719280698	5	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	24	78	50	321	61	50	214	93	50	179	41	50	25	41	50	192	83	50	176	56	50	11	36	50	40	49	50	26	13	50	255	73	50	29	28	50	216	26	50	36	91	50	320	56	50	271	94	50	123	82	50	60	47	50	24	78	50	321	61	50	214	93	50	179	41	50	25	41	50	192	83	50	176	56	50	11	36	50	40	49	50	26	13	50	255	73	50	29	28	50	216	26	50	36	91	50	320	56	50	271	94	50	123	82	50	60	47	50
StateGrid	504	1520719280698	6	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	241	24	50	261	35	50	270	93	50	166	20	50	207	51	50	318	62	50	17	23	50	358	11	50	69	13	50	243	57	50	147	1	50	308	36	50	289	42	50	1	19	50	213	29	50	337	99	50	85	19	50	68	27	50	243	57	50	147	1	50	308	36	50	289	42	50	1	19	50	213	29	50	337	99	50	85	19	50	68	27	50	241	24	50	261	35	50	270	93	50	166	20	50	207	51	50	318	62	50	17	23	50	358	11	50	69	13	50
StateGrid	504	1520719280698	7	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	266	95	50	237	37	50	322	55	50	209	29	50	317	68	50	292	74	50	21	78	50	50	86	50	352	47	50	149	49	50	170	61	50	275	61	50	300	74	50	37	84	50	8	35	50	309	92	50	81	61	50	233	22	50	149	49	50	170	61	50	275	61	50	300	74	50	37	84	50	8	35	50	309	92	50	81	61	50	233	22	50	266	95	50	237	37	50	322	55	50	209	29	50	317	68	50	292	74	50	21	78	50	50	86	50	352	47	50
StateGrid	504	1520719280698	8	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	332	92	50	336	21	50	28	54	50	339	21	50	55	98	50	194	65	50	359	12	50	264	92	50	180	81	50	286	15	50	320	0	50	16	88	50	248	13	50	67	51	50	279	2	50	334	86	50	224	33	50	167	68	50	286	15	50	320	0	50	16	88	50	248	13	50	67	51	50	279	2	50	334	86	50	224	33	50	167	68	50	332	92	50	336	21	50	28	54	50	339	21	50	55	98	50	194	65	50	359	12	50	264	92	50	180	81	50
StateGrid	504	1520719280698	9	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	206	62	50	247	21	50	228	39	50	167	67	50	183	86	50	307	63	50	303	99	50	211	0	50	144	79	50	217	35	50	213	54	50	270	67	50	139	69	50	170	53	50	332	33	50	306	58	50	106	14	50	111	32	50	206	62	50	247	21	50	228	39	50	167	67	50	183	86	50	307	63	50	303	99	50	211	0	50	144	79	50	217	35	50	213	54	50	270	67	50	139	69	50	170	53	50	332	33	50	306	58	50	106	14	50	111	32	50
