type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	113	1520709760166	0	0	1	0	0	1	0	9	291	70	50	274	54	50	44	15	50	283	48	50	179	28	50	21	68	50	295	10	50	34	96	50	204	29	50	0	61	50	76	0	50	250	99	50	238	63	50	262	19	50	109	42	50	103	7	50	71	72	50	322	83	50	291	70	50	274	54	50	44	15	50	283	48	50	179	28	50	21	68	50	295	10	50	34	96	50	204	29	50	0	61	50	76	0	50	250	99	50	238	63	50	262	19	50	109	42	50	103	7	50	71	72	50	322	83	50
StateGrid	113	1520709760166	1	1	1	0	0	0	1	9	17	37	50	162	79	50	259	45	50	290	70	50	122	37	50	196	53	50	29	5	50	247	3	50	173	33	50	10	78	50	125	41	50	284	84	50	239	26	50	150	7	50	25	10	50	333	7	50	254	31	50	54	38	50	10	78	50	125	41	50	284	84	50	239	26	50	150	7	50	25	10	50	333	7	50	254	31	50	54	38	50	17	37	50	162	79	50	259	45	50	290	70	50	122	37	50	196	53	50	29	5	50	247	3	50	173	33	50
StateGrid	113	1520709760166	2	0	1	0	0	1	0	9	284	40	50	46	98	50	277	8	50	278	1	50	66	92	50	62	52	50	34	25	50	127	18	50	223	42	50	108	38	50	272	6	50	107	24	50	247	53	50	342	66	50	292	52	50	124	60	50	115	65	50	321	64	50	284	40	50	46	98	50	277	8	50	278	1	50	66	92	50	62	52	50	34	25	50	127	18	50	223	42	50	108	38	50	272	6	50	107	24	50	247	53	50	342	66	50	292	52	50	124	60	50	115	65	50	321	64	50
StateGrid	113	1520709760167	3	0	1	0	1	0	1	9	123	95	50	192	50	50	357	48	50	6	28	50	128	7	50	156	4	50	302	47	50	262	11	50	213	77	50	236	2	50	183	93	50	260	26	50	240	20	50	111	58	50	225	54	50	260	72	50	334	43	50	285	15	50	236	2	50	183	93	50	260	26	50	240	20	50	111	58	50	225	54	50	260	72	50	334	43	50	285	15	50	123	95	50	192	50	50	357	48	50	6	28	50	128	7	50	156	4	50	302	47	50	262	11	50	213	77	50
StateGrid	113	1520709760167	4	1	1	0	0	0	1	9	9	68	50	195	38	50	46	42	50	259	71	50	107	32	50	101	68	50	342	38	50	196	56	50	207	35	50	187	12	50	226	41	50	259	58	50	83	2	50	226	14	50	143	40	50	299	82	50	351	37	50	48	71	50	187	12	50	226	41	50	259	58	50	83	2	50	226	14	50	143	40	50	299	82	50	351	37	50	48	71	50	9	68	50	195	38	50	46	42	50	259	71	50	107	32	50	101	68	50	342	38	50	196	56	50	207	35	50
StateGrid	113	1520709760167	5	1	1	0	1	1	0	9	257	57	50	179	65	50	20	19	50	343	72	50	271	61	50	336	39	50	142	86	50	139	86	50	270	0	50	218	89	50	26	6	50	299	16	50	331	61	50	295	13	50	353	50	50	99	14	50	84	91	50	148	41	50	257	57	50	179	65	50	20	19	50	343	72	50	271	61	50	336	39	50	142	86	50	139	86	50	270	0	50	218	89	50	26	6	50	299	16	50	331	61	50	295	13	50	353	50	50	99	14	50	84	91	50	148	41	50
StateGrid	113	1520709760167	6	0	0	1	0	0	1	9	355	85	50	262	12	50	324	83	50	152	88	50	55	68	50	42	1	50	291	93	50	193	94	50	73	55	50	347	46	50	266	86	50	252	51	50	137	27	50	128	76	50	168	76	50	349	51	50	179	90	50	132	3	50	355	85	50	262	12	50	324	83	50	152	88	50	55	68	50	42	1	50	291	93	50	193	94	50	73	55	50	347	46	50	266	86	50	252	51	50	137	27	50	128	76	50	168	76	50	349	51	50	179	90	50	132	3	50
StateGrid	113	1520709760167	7	0	1	0	0	1	0	9	240	76	50	29	63	50	113	67	50	195	3	50	214	82	50	55	71	50	193	5	50	263	0	50	266	9	50	251	16	50	246	85	50	166	69	50	0	23	50	4	97	50	181	35	50	309	82	50	111	66	50	165	61	50	240	76	50	29	63	50	113	67	50	195	3	50	214	82	50	55	71	50	193	5	50	263	0	50	266	9	50	251	16	50	246	85	50	166	69	50	0	23	50	4	97	50	181	35	50	309	82	50	111	66	50	165	61	50
StateGrid	113	1520709760167	8	1	1	0	0	0	1	9	110	0	50	88	46	50	148	12	50	335	55	50	72	54	50	176	24	50	306	40	50	55	63	50	347	37	50	95	93	50	4	8	50	278	44	50	253	14	50	153	85	50	292	6	50	240	18	50	73	65	50	288	91	50	95	93	50	4	8	50	278	44	50	253	14	50	153	85	50	292	6	50	240	18	50	73	65	50	288	91	50	110	0	50	88	46	50	148	12	50	335	55	50	72	54	50	176	24	50	306	40	50	55	63	50	347	37	50
StateGrid	113	1520709760167	9	0	0	1	0	0	1	9	209	75	50	222	49	50	254	92	50	281	21	50	295	55	50	289	42	50	307	92	50	187	78	50	155	84	50	179	58	50	18	83	50	149	48	50	278	66	50	20	45	50	150	61	50	292	3	50	24	34	50	66	41	50	209	75	50	222	49	50	254	92	50	281	21	50	295	55	50	289	42	50	307	92	50	187	78	50	155	84	50	179	58	50	18	83	50	149	48	50	278	66	50	20	45	50	150	61	50	292	3	50	24	34	50	66	41	50
