type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	270	1520709760961	0	1	1	0	1	1	0	9	335	85	50	132	8	50	79	17	50	197	75	50	145	53	50	252	12	50	80	32	50	187	13	50	241	59	50	240	65	50	85	55	50	270	24	50	296	72	50	124	10	50	345	54	50	223	29	50	81	98	50	220	7	50	335	85	50	132	8	50	79	17	50	197	75	50	145	53	50	252	12	50	80	32	50	187	13	50	241	59	50	240	65	50	85	55	50	270	24	50	296	72	50	124	10	50	345	54	50	223	29	50	81	98	50	220	7	50
StateGrid	270	1520709760961	1	0	0	1	0	0	1	9	351	65	50	68	76	50	346	71	50	10	15	50	280	72	50	303	11	50	213	59	50	337	95	50	111	2	50	301	7	50	8	47	50	324	2	50	286	64	50	188	95	50	277	74	50	14	87	50	16	30	50	7	17	50	351	65	50	68	76	50	346	71	50	10	15	50	280	72	50	303	11	50	213	59	50	337	95	50	111	2	50	301	7	50	8	47	50	324	2	50	286	64	50	188	95	50	277	74	50	14	87	50	16	30	50	7	17	50
StateGrid	270	1520709760961	2	1	1	0	1	1	0	9	270	7	50	159	61	50	282	28	50	17	20	50	161	27	50	53	9	50	247	80	50	92	31	50	285	37	50	304	26	50	92	23	50	159	1	50	36	71	50	271	15	50	250	13	50	233	38	50	116	85	50	304	82	50	270	7	50	159	61	50	282	28	50	17	20	50	161	27	50	53	9	50	247	80	50	92	31	50	285	37	50	304	26	50	92	23	50	159	1	50	36	71	50	271	15	50	250	13	50	233	38	50	116	85	50	304	82	50
StateGrid	270	1520709760961	3	0	1	0	0	1	0	9	203	7	50	208	68	50	162	16	50	17	77	50	223	39	50	122	53	50	182	91	50	270	83	50	228	83	50	352	63	50	194	99	50	294	46	50	335	35	50	14	25	50	126	32	50	113	86	50	251	61	50	218	95	50	203	7	50	208	68	50	162	16	50	17	77	50	223	39	50	122	53	50	182	91	50	270	83	50	228	83	50	352	63	50	194	99	50	294	46	50	335	35	50	14	25	50	126	32	50	113	86	50	251	61	50	218	95	50
StateGrid	270	1520709760962	4	1	0	1	0	1	0	9	194	9	50	314	5	50	51	56	50	213	72	50	290	12	50	292	10	50	201	54	50	141	44	50	103	75	50	63	85	50	255	43	50	343	16	50	148	69	50	100	77	50	94	69	50	356	81	50	101	3	50	213	68	50	63	85	50	255	43	50	343	16	50	148	69	50	100	77	50	94	69	50	356	81	50	101	3	50	213	68	50	194	9	50	314	5	50	51	56	50	213	72	50	290	12	50	292	10	50	201	54	50	141	44	50	103	75	50
StateGrid	270	1520709760962	5	1	0	1	1	0	1	9	72	69	50	209	80	50	83	31	50	263	82	50	175	41	50	102	82	50	27	9	50	274	38	50	71	34	50	26	92	50	280	54	50	129	88	50	343	23	50	186	96	50	11	15	50	203	35	50	133	58	50	177	79	50	72	69	50	209	80	50	83	31	50	263	82	50	175	41	50	102	82	50	27	9	50	274	38	50	71	34	50	26	92	50	280	54	50	129	88	50	343	23	50	186	96	50	11	15	50	203	35	50	133	58	50	177	79	50
StateGrid	270	1520709760962	6	0	1	0	1	0	1	9	324	57	50	139	94	50	259	76	50	199	0	50	292	38	50	279	33	50	104	26	50	85	13	50	150	96	50	165	89	50	18	53	50	331	88	50	104	46	50	224	53	50	40	69	50	193	23	50	338	89	50	17	19	50	165	89	50	18	53	50	331	88	50	104	46	50	224	53	50	40	69	50	193	23	50	338	89	50	17	19	50	324	57	50	139	94	50	259	76	50	199	0	50	292	38	50	279	33	50	104	26	50	85	13	50	150	96	50
StateGrid	270	1520709760962	7	0	0	1	1	1	0	9	320	11	50	135	4	50	354	52	50	242	47	50	266	56	50	28	45	50	300	30	50	344	18	50	229	94	50	75	76	50	320	21	50	326	21	50	8	16	50	16	46	50	148	65	50	175	12	50	250	57	50	13	65	50	75	76	50	320	21	50	326	21	50	8	16	50	16	46	50	148	65	50	175	12	50	250	57	50	13	65	50	320	11	50	135	4	50	354	52	50	242	47	50	266	56	50	28	45	50	300	30	50	344	18	50	229	94	50
StateGrid	270	1520709760962	8	1	0	1	1	0	1	9	230	55	50	280	90	50	74	11	50	207	32	50	34	22	50	22	64	50	0	80	50	331	7	50	344	25	50	359	17	50	209	15	50	194	62	50	355	0	50	101	11	50	38	9	50	35	93	50	327	92	50	51	13	50	230	55	50	280	90	50	74	11	50	207	32	50	34	22	50	22	64	50	0	80	50	331	7	50	344	25	50	359	17	50	209	15	50	194	62	50	355	0	50	101	11	50	38	9	50	35	93	50	327	92	50	51	13	50
StateGrid	270	1520709760962	9	0	1	0	1	0	1	9	32	3	50	349	90	50	292	61	50	351	74	50	224	88	50	50	10	50	53	37	50	198	47	50	259	35	50	330	48	50	261	99	50	331	48	50	267	90	50	327	90	50	285	33	50	280	8	50	169	64	50	330	41	50	330	48	50	261	99	50	331	48	50	267	90	50	327	90	50	285	33	50	280	8	50	169	64	50	330	41	50	32	3	50	349	90	50	292	61	50	351	74	50	224	88	50	50	10	50	53	37	50	198	47	50	259	35	50
StateGrid	270	1520709760962	10	0	1	0	1	0	1	9	98	30	50	281	1	50	256	38	50	24	57	50	328	78	50	187	11	50	187	10	50	104	60	50	192	37	50	90	65	50	60	42	50	353	46	50	296	0	50	255	86	50	87	12	50	358	77	50	198	50	50	245	2	50	90	65	50	60	42	50	353	46	50	296	0	50	255	86	50	87	12	50	358	77	50	198	50	50	245	2	50	98	30	50	281	1	50	256	38	50	24	57	50	328	78	50	187	11	50	187	10	50	104	60	50	192	37	50
StateGrid	270	1520709760962	11	0	1	0	0	1	0	9	288	11	50	358	61	50	72	68	50	8	3	50	162	35	50	357	14	50	154	40	50	34	88	50	284	8	50	216	2	50	28	55	50	117	71	50	123	51	50	181	56	50	77	17	50	190	68	50	33	47	50	210	56	50	288	11	50	358	61	50	72	68	50	8	3	50	162	35	50	357	14	50	154	40	50	34	88	50	284	8	50	216	2	50	28	55	50	117	71	50	123	51	50	181	56	50	77	17	50	190	68	50	33	47	50	210	56	50
StateGrid	270	1520709760962	12	0	0	1	0	0	1	9	150	93	50	182	10	50	211	49	50	69	27	50	17	46	50	300	88	50	262	60	50	92	58	50	216	13	50	118	98	50	203	63	50	311	19	50	152	34	50	359	99	50	311	41	50	290	6	50	165	57	50	219	25	50	150	93	50	182	10	50	211	49	50	69	27	50	17	46	50	300	88	50	262	60	50	92	58	50	216	13	50	118	98	50	203	63	50	311	19	50	152	34	50	359	99	50	311	41	50	290	6	50	165	57	50	219	25	50
StateGrid	270	1520709760962	13	0	1	0	1	0	1	9	270	13	50	352	91	50	284	15	50	278	50	50	43	26	50	69	87	50	272	3	50	190	44	50	70	59	50	286	76	50	336	73	50	274	83	50	318	67	50	119	1	50	162	87	50	280	33	50	171	47	50	176	63	50	286	76	50	336	73	50	274	83	50	318	67	50	119	1	50	162	87	50	280	33	50	171	47	50	176	63	50	270	13	50	352	91	50	284	15	50	278	50	50	43	26	50	69	87	50	272	3	50	190	44	50	70	59	50
StateGrid	270	1520709760962	14	1	1	0	1	1	0	9	107	75	50	313	80	50	317	47	50	151	27	50	182	78	50	314	62	50	33	33	50	4	84	50	22	7	50	17	18	50	100	17	50	232	63	50	335	61	50	28	17	50	121	8	50	359	86	50	27	15	50	281	48	50	107	75	50	313	80	50	317	47	50	151	27	50	182	78	50	314	62	50	33	33	50	4	84	50	22	7	50	17	18	50	100	17	50	232	63	50	335	61	50	28	17	50	121	8	50	359	86	50	27	15	50	281	48	50
StateGrid	270	1520709760962	15	0	0	1	1	1	0	9	19	33	50	305	76	50	145	80	50	168	86	50	223	38	50	101	55	50	94	9	50	133	96	50	302	21	50	186	41	50	216	15	50	180	79	50	84	83	50	352	92	50	24	67	50	304	62	50	205	95	50	61	23	50	186	41	50	216	15	50	180	79	50	84	83	50	352	92	50	24	67	50	304	62	50	205	95	50	61	23	50	19	33	50	305	76	50	145	80	50	168	86	50	223	38	50	101	55	50	94	9	50	133	96	50	302	21	50
StateGrid	270	1520709760962	16	0	1	0	0	1	0	9	102	26	50	25	80	50	209	38	50	351	96	50	180	36	50	70	70	50	336	51	50	215	12	50	238	46	50	40	78	50	290	53	50	256	21	50	254	31	50	158	64	50	184	52	50	104	12	50	301	16	50	216	39	50	102	26	50	25	80	50	209	38	50	351	96	50	180	36	50	70	70	50	336	51	50	215	12	50	238	46	50	40	78	50	290	53	50	256	21	50	254	31	50	158	64	50	184	52	50	104	12	50	301	16	50	216	39	50
