type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	527	1520709762390	0	1	0	1	1	0	1	9	139	48	50	258	2	50	21	39	50	144	8	50	6	68	50	115	0	50	290	94	50	316	89	50	1	87	50	113	96	50	348	23	50	48	57	50	83	60	50	28	22	50	254	7	50	308	69	50	307	15	50	3	40	50	139	48	50	258	2	50	21	39	50	144	8	50	6	68	50	115	0	50	290	94	50	316	89	50	1	87	50	113	96	50	348	23	50	48	57	50	83	60	50	28	22	50	254	7	50	308	69	50	307	15	50	3	40	50
StateGrid	527	1520709762390	1	1	0	1	1	0	1	9	152	9	50	30	17	50	63	64	50	180	93	50	352	60	50	254	96	50	190	44	50	218	67	50	243	73	50	97	18	50	280	18	50	41	51	50	91	29	50	327	93	50	345	50	50	163	71	50	269	19	50	319	22	50	152	9	50	30	17	50	63	64	50	180	93	50	352	60	50	254	96	50	190	44	50	218	67	50	243	73	50	97	18	50	280	18	50	41	51	50	91	29	50	327	93	50	345	50	50	163	71	50	269	19	50	319	22	50
StateGrid	527	1520709762390	2	0	0	1	0	0	1	9	134	97	50	152	71	50	147	39	50	258	3	50	250	14	50	182	49	50	292	46	50	8	45	50	16	4	50	174	95	50	53	76	50	271	7	50	79	31	50	240	42	50	105	89	50	220	82	50	280	50	50	159	37	50	134	97	50	152	71	50	147	39	50	258	3	50	250	14	50	182	49	50	292	46	50	8	45	50	16	4	50	174	95	50	53	76	50	271	7	50	79	31	50	240	42	50	105	89	50	220	82	50	280	50	50	159	37	50
StateGrid	527	1520709762390	3	0	0	1	0	0	1	9	314	9	50	268	79	50	209	93	50	29	89	50	144	2	50	86	86	50	11	20	50	311	14	50	273	62	50	8	90	50	208	70	50	102	1	50	344	35	50	231	63	50	94	46	50	185	4	50	184	11	50	285	22	50	314	9	50	268	79	50	209	93	50	29	89	50	144	2	50	86	86	50	11	20	50	311	14	50	273	62	50	8	90	50	208	70	50	102	1	50	344	35	50	231	63	50	94	46	50	185	4	50	184	11	50	285	22	50
StateGrid	527	1520709762390	4	0	1	0	1	0	1	9	337	43	50	140	68	50	146	12	50	46	26	50	210	33	50	131	24	50	268	64	50	228	19	50	71	98	50	282	38	50	161	80	50	117	40	50	149	30	50	278	51	50	141	95	50	232	1	50	284	22	50	114	88	50	282	38	50	161	80	50	117	40	50	149	30	50	278	51	50	141	95	50	232	1	50	284	22	50	114	88	50	337	43	50	140	68	50	146	12	50	46	26	50	210	33	50	131	24	50	268	64	50	228	19	50	71	98	50
StateGrid	527	1520709762390	5	1	0	1	0	1	0	9	288	11	50	347	77	50	143	70	50	186	86	50	22	63	50	7	0	50	200	13	50	84	57	50	276	11	50	175	28	50	269	81	50	214	41	50	198	33	50	286	42	50	161	83	50	237	54	50	41	21	50	185	86	50	175	28	50	269	81	50	214	41	50	198	33	50	286	42	50	161	83	50	237	54	50	41	21	50	185	86	50	288	11	50	347	77	50	143	70	50	186	86	50	22	63	50	7	0	50	200	13	50	84	57	50	276	11	50
StateGrid	527	1520709762390	6	1	0	1	0	1	0	9	18	52	50	187	4	50	21	41	50	104	77	50	6	63	50	246	41	50	185	0	50	331	27	50	99	66	50	107	51	50	86	92	50	353	84	50	303	18	50	113	91	50	25	3	50	33	38	50	40	11	50	4	73	50	107	51	50	86	92	50	353	84	50	303	18	50	113	91	50	25	3	50	33	38	50	40	11	50	4	73	50	18	52	50	187	4	50	21	41	50	104	77	50	6	63	50	246	41	50	185	0	50	331	27	50	99	66	50
StateGrid	527	1520709762390	7	0	1	0	1	0	1	9	31	23	50	201	59	50	127	1	50	194	79	50	177	93	50	301	53	50	223	47	50	205	68	50	148	35	50	26	51	50	256	64	50	221	15	50	283	14	50	276	13	50	253	66	50	74	8	50	113	33	50	101	66	50	26	51	50	256	64	50	221	15	50	283	14	50	276	13	50	253	66	50	74	8	50	113	33	50	101	66	50	31	23	50	201	59	50	127	1	50	194	79	50	177	93	50	301	53	50	223	47	50	205	68	50	148	35	50
StateGrid	527	1520709762390	8	1	0	1	0	1	0	9	203	54	50	81	59	50	304	45	50	292	16	50	90	42	50	160	37	50	48	6	50	224	11	50	338	42	50	318	52	50	308	40	50	139	35	50	241	81	50	57	12	50	42	32	50	88	96	50	89	49	50	16	65	50	318	52	50	308	40	50	139	35	50	241	81	50	57	12	50	42	32	50	88	96	50	89	49	50	16	65	50	203	54	50	81	59	50	304	45	50	292	16	50	90	42	50	160	37	50	48	6	50	224	11	50	338	42	50
StateGrid	527	1520709762390	9	0	1	0	0	1	0	9	239	17	50	325	99	50	293	78	50	13	98	50	345	60	50	142	45	50	292	28	50	142	47	50	310	76	50	96	99	50	303	38	50	349	45	50	8	31	50	264	81	50	304	30	50	338	15	50	270	70	50	179	32	50	239	17	50	325	99	50	293	78	50	13	98	50	345	60	50	142	45	50	292	28	50	142	47	50	310	76	50	96	99	50	303	38	50	349	45	50	8	31	50	264	81	50	304	30	50	338	15	50	270	70	50	179	32	50
