type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	552	1520719280982	0	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	69	80	50	121	69	50	70	29	50	174	87	50	262	18	50	166	52	50	338	95	50	204	24	50	270	72	50	17	45	50	145	27	50	166	27	50	97	76	50	242	3	50	170	11	50	323	2	50	321	22	50	194	18	50	17	45	50	145	27	50	166	27	50	97	76	50	242	3	50	170	11	50	323	2	50	321	22	50	194	18	50	69	80	50	121	69	50	70	29	50	174	87	50	262	18	50	166	52	50	338	95	50	204	24	50	270	72	50
StateGrid	552	1520719280982	1	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	180	6	50	124	37	50	271	5	50	338	68	50	228	81	50	182	9	50	350	0	50	226	69	50	161	89	50	322	73	50	74	64	50	112	2	50	8	75	50	220	11	50	329	7	50	319	13	50	247	41	50	133	70	50	322	73	50	74	64	50	112	2	50	8	75	50	220	11	50	329	7	50	319	13	50	247	41	50	133	70	50	180	6	50	124	37	50	271	5	50	338	68	50	228	81	50	182	9	50	350	0	50	226	69	50	161	89	50
StateGrid	552	1520719280982	2	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	239	70	50	193	36	50	79	0	50	267	86	50	304	73	50	93	40	50	4	52	50	337	11	50	216	12	50	266	44	50	205	89	50	102	21	50	304	79	50	286	91	50	92	23	50	17	58	50	333	80	50	301	7	50	239	70	50	193	36	50	79	0	50	267	86	50	304	73	50	93	40	50	4	52	50	337	11	50	216	12	50	266	44	50	205	89	50	102	21	50	304	79	50	286	91	50	92	23	50	17	58	50	333	80	50	301	7	50
StateGrid	552	1520719280982	3	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	74	52	50	8	12	50	351	86	50	256	63	50	116	47	50	339	59	50	247	32	50	331	12	50	229	19	50	159	57	50	357	99	50	348	9	50	164	17	50	77	5	50	42	4	50	301	38	50	315	58	50	298	96	50	159	57	50	357	99	50	348	9	50	164	17	50	77	5	50	42	4	50	301	38	50	315	58	50	298	96	50	74	52	50	8	12	50	351	86	50	256	63	50	116	47	50	339	59	50	247	32	50	331	12	50	229	19	50
StateGrid	552	1520719280982	4	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	37	39	50	68	0	50	341	68	50	358	49	50	278	48	50	165	93	50	282	7	50	311	94	50	205	80	50	84	52	50	121	44	50	172	4	50	300	52	50	344	56	50	82	61	50	92	5	50	358	64	50	187	86	50	37	39	50	68	0	50	341	68	50	358	49	50	278	48	50	165	93	50	282	7	50	311	94	50	205	80	50	84	52	50	121	44	50	172	4	50	300	52	50	344	56	50	82	61	50	92	5	50	358	64	50	187	86	50
StateGrid	552	1520719280982	5	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	293	85	50	325	81	50	187	5	50	118	77	50	331	73	50	262	6	50	234	22	50	288	65	50	84	15	50	12	5	50	183	32	50	100	76	50	65	71	50	245	63	50	77	38	50	96	32	50	320	93	50	230	25	50	293	85	50	325	81	50	187	5	50	118	77	50	331	73	50	262	6	50	234	22	50	288	65	50	84	15	50	12	5	50	183	32	50	100	76	50	65	71	50	245	63	50	77	38	50	96	32	50	320	93	50	230	25	50
StateGrid	552	1520719280982	6	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	52	79	50	26	84	50	290	44	50	206	36	50	10	96	50	65	12	50	147	63	50	120	84	50	313	50	50	101	86	50	321	2	50	246	58	50	223	68	50	11	1	50	104	84	50	60	85	50	167	62	50	273	37	50	101	86	50	321	2	50	246	58	50	223	68	50	11	1	50	104	84	50	60	85	50	167	62	50	273	37	50	52	79	50	26	84	50	290	44	50	206	36	50	10	96	50	65	12	50	147	63	50	120	84	50	313	50	50
StateGrid	552	1520719280983	7	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	61	67	50	57	37	50	253	77	50	21	66	50	51	63	50	333	31	50	175	51	50	32	56	50	107	2	50	359	20	50	227	8	50	292	71	50	89	12	50	229	4	50	172	6	50	342	68	50	316	57	50	307	51	50	359	20	50	227	8	50	292	71	50	89	12	50	229	4	50	172	6	50	342	68	50	316	57	50	307	51	50	61	67	50	57	37	50	253	77	50	21	66	50	51	63	50	333	31	50	175	51	50	32	56	50	107	2	50
StateGrid	552	1520719280983	8	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	75	63	50	231	37	50	307	29	50	1	18	50	38	58	50	220	18	50	222	92	50	205	10	50	168	93	50	43	82	50	316	92	50	48	63	50	179	13	50	191	70	50	353	61	50	357	16	50	332	82	50	359	74	50	43	82	50	316	92	50	48	63	50	179	13	50	191	70	50	353	61	50	357	16	50	332	82	50	359	74	50	75	63	50	231	37	50	307	29	50	1	18	50	38	58	50	220	18	50	222	92	50	205	10	50	168	93	50
StateGrid	552	1520719280983	9	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	228	43	50	14	83	50	115	2	50	268	10	50	139	7	50	242	42	50	193	52	50	273	21	50	118	17	50	351	3	50	159	76	50	72	98	50	264	70	50	41	89	50	50	14	50	168	79	50	75	80	50	216	31	50	228	43	50	14	83	50	115	2	50	268	10	50	139	7	50	242	42	50	193	52	50	273	21	50	118	17	50	351	3	50	159	76	50	72	98	50	264	70	50	41	89	50	50	14	50	168	79	50	75	80	50	216	31	50
