type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	494	1520719280637	0	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	261	84	50	44	93	50	238	50	50	219	57	50	340	46	50	55	31	50	199	52	50	242	40	50	45	5	50	311	43	50	290	93	50	183	94	50	55	69	50	115	13	50	273	79	50	300	82	50	22	26	50	245	55	50	261	84	50	44	93	50	238	50	50	219	57	50	340	46	50	55	31	50	199	52	50	242	40	50	45	5	50	311	43	50	290	93	50	183	94	50	55	69	50	115	13	50	273	79	50	300	82	50	22	26	50	245	55	50
StateGrid	494	1520719280637	1	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	324	12	50	279	59	50	346	9	50	207	34	50	113	58	50	206	40	50	210	54	50	12	24	50	154	24	50	276	50	50	146	35	50	50	72	50	295	60	50	204	80	50	147	28	50	260	51	50	87	52	50	343	26	50	324	12	50	279	59	50	346	9	50	207	34	50	113	58	50	206	40	50	210	54	50	12	24	50	154	24	50	276	50	50	146	35	50	50	72	50	295	60	50	204	80	50	147	28	50	260	51	50	87	52	50	343	26	50
StateGrid	494	1520719280637	2	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	206	34	50	312	65	50	194	39	50	242	84	50	48	5	50	35	47	50	277	24	50	320	59	50	150	90	50	185	28	50	348	69	50	254	4	50	277	1	50	209	22	50	143	70	50	15	31	50	236	53	50	111	18	50	206	34	50	312	65	50	194	39	50	242	84	50	48	5	50	35	47	50	277	24	50	320	59	50	150	90	50	185	28	50	348	69	50	254	4	50	277	1	50	209	22	50	143	70	50	15	31	50	236	53	50	111	18	50
StateGrid	494	1520719280637	3	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	189	5	50	351	94	50	17	8	50	197	89	50	46	47	50	251	86	50	274	22	50	207	15	50	23	18	50	303	78	50	332	48	50	318	55	50	168	14	50	25	81	50	221	15	50	305	63	50	289	46	50	106	2	50	303	78	50	332	48	50	318	55	50	168	14	50	25	81	50	221	15	50	305	63	50	289	46	50	106	2	50	189	5	50	351	94	50	17	8	50	197	89	50	46	47	50	251	86	50	274	22	50	207	15	50	23	18	50
StateGrid	494	1520719280637	4	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	111	62	50	233	76	50	271	51	50	1	29	50	352	48	50	273	2	50	344	4	50	141	56	50	144	56	50	19	75	50	157	6	50	166	82	50	177	45	50	260	94	50	23	96	50	160	48	50	75	20	50	207	92	50	19	75	50	157	6	50	166	82	50	177	45	50	260	94	50	23	96	50	160	48	50	75	20	50	207	92	50	111	62	50	233	76	50	271	51	50	1	29	50	352	48	50	273	2	50	344	4	50	141	56	50	144	56	50
StateGrid	494	1520719280637	5	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	348	77	50	81	4	50	139	13	50	294	59	50	106	75	50	178	31	50	318	80	50	138	35	50	21	15	50	270	93	50	327	67	50	174	89	50	290	11	50	47	62	50	312	0	50	4	47	50	170	90	50	254	5	50	270	93	50	327	67	50	174	89	50	290	11	50	47	62	50	312	0	50	4	47	50	170	90	50	254	5	50	348	77	50	81	4	50	139	13	50	294	59	50	106	75	50	178	31	50	318	80	50	138	35	50	21	15	50
StateGrid	494	1520719280637	6	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	204	78	50	46	13	50	298	32	50	348	47	50	340	89	50	42	55	50	198	19	50	102	46	50	328	34	50	44	23	50	62	75	50	98	46	50	5	4	50	56	7	50	258	34	50	4	67	50	280	19	50	217	15	50	44	23	50	62	75	50	98	46	50	5	4	50	56	7	50	258	34	50	4	67	50	280	19	50	217	15	50	204	78	50	46	13	50	298	32	50	348	47	50	340	89	50	42	55	50	198	19	50	102	46	50	328	34	50
StateGrid	494	1520719280637	7	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	6	29	50	44	29	50	21	37	50	220	78	50	201	19	50	286	37	50	248	45	50	126	51	50	331	26	50	229	65	50	299	57	50	272	31	50	99	4	50	99	72	50	158	42	50	3	2	50	268	87	50	10	79	50	229	65	50	299	57	50	272	31	50	99	4	50	99	72	50	158	42	50	3	2	50	268	87	50	10	79	50	6	29	50	44	29	50	21	37	50	220	78	50	201	19	50	286	37	50	248	45	50	126	51	50	331	26	50
StateGrid	494	1520719280637	8	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	150	39	50	228	14	50	229	52	50	171	0	50	128	49	50	222	99	50	68	15	50	162	20	50	83	2	50	275	0	50	22	34	50	295	40	50	74	22	50	146	21	50	316	29	50	67	0	50	153	94	50	278	15	50	150	39	50	228	14	50	229	52	50	171	0	50	128	49	50	222	99	50	68	15	50	162	20	50	83	2	50	275	0	50	22	34	50	295	40	50	74	22	50	146	21	50	316	29	50	67	0	50	153	94	50	278	15	50
StateGrid	494	1520719280637	9	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	253	67	50	35	30	50	354	81	50	61	4	50	294	23	50	26	11	50	349	66	50	277	25	50	279	86	50	337	45	50	286	76	50	292	77	50	105	35	50	234	6	50	180	27	50	334	18	50	9	65	50	211	95	50	253	67	50	35	30	50	354	81	50	61	4	50	294	23	50	26	11	50	349	66	50	277	25	50	279	86	50	337	45	50	286	76	50	292	77	50	105	35	50	234	6	50	180	27	50	334	18	50	9	65	50	211	95	50
