type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	970	1520719283613	0	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	250	37	50	355	19	50	307	20	50	217	36	50	144	53	50	12	37	50	319	16	50	250	2	50	244	9	50	215	46	50	270	10	50	297	75	50	232	73	50	162	55	50	1	8	50	288	34	50	256	17	50	348	25	50	250	37	50	355	19	50	307	20	50	217	36	50	144	53	50	12	37	50	319	16	50	250	2	50	244	9	50	215	46	50	270	10	50	297	75	50	232	73	50	162	55	50	1	8	50	288	34	50	256	17	50	348	25	50
StateGrid	970	1520719283613	1	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	111	73	50	133	52	50	30	36	50	217	21	50	215	5	50	305	36	50	91	17	50	180	58	50	115	13	50	174	56	50	89	74	50	29	88	50	290	8	50	289	77	50	225	62	50	257	30	50	102	39	50	173	96	50	174	56	50	89	74	50	29	88	50	290	8	50	289	77	50	225	62	50	257	30	50	102	39	50	173	96	50	111	73	50	133	52	50	30	36	50	217	21	50	215	5	50	305	36	50	91	17	50	180	58	50	115	13	50
StateGrid	970	1520719283613	2	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	169	11	50	196	92	50	219	2	50	24	9	50	164	21	50	29	69	50	209	20	50	35	15	50	263	97	50	244	18	50	56	87	50	330	93	50	59	42	50	222	82	50	273	70	50	284	43	50	275	35	50	300	37	50	169	11	50	196	92	50	219	2	50	24	9	50	164	21	50	29	69	50	209	20	50	35	15	50	263	97	50	244	18	50	56	87	50	330	93	50	59	42	50	222	82	50	273	70	50	284	43	50	275	35	50	300	37	50
StateGrid	970	1520719283614	3	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	131	74	50	88	0	50	95	15	50	159	27	50	102	35	50	5	19	50	192	90	50	197	70	50	125	89	50	350	13	50	146	65	50	294	25	50	145	98	50	12	92	50	359	68	50	218	23	50	88	56	50	174	21	50	350	13	50	146	65	50	294	25	50	145	98	50	12	92	50	359	68	50	218	23	50	88	56	50	174	21	50	131	74	50	88	0	50	95	15	50	159	27	50	102	35	50	5	19	50	192	90	50	197	70	50	125	89	50
StateGrid	970	1520719283614	4	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	336	30	50	353	31	50	239	35	50	220	9	50	343	79	50	67	55	50	134	60	50	134	68	50	324	66	50	295	6	50	27	9	50	221	81	50	193	20	50	307	96	50	131	97	50	160	47	50	130	13	50	223	77	50	336	30	50	353	31	50	239	35	50	220	9	50	343	79	50	67	55	50	134	60	50	134	68	50	324	66	50	295	6	50	27	9	50	221	81	50	193	20	50	307	96	50	131	97	50	160	47	50	130	13	50	223	77	50
StateGrid	970	1520719283614	5	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	120	91	50	96	84	50	308	83	50	301	5	50	148	13	50	216	43	50	314	47	50	171	85	50	333	76	50	5	47	50	254	56	50	348	83	50	151	23	50	205	69	50	238	63	50	261	37	50	92	87	50	91	32	50	5	47	50	254	56	50	348	83	50	151	23	50	205	69	50	238	63	50	261	37	50	92	87	50	91	32	50	120	91	50	96	84	50	308	83	50	301	5	50	148	13	50	216	43	50	314	47	50	171	85	50	333	76	50
StateGrid	970	1520719283614	6	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	11	12	50	177	67	50	23	66	50	142	98	50	349	9	50	247	18	50	133	35	50	190	71	50	336	31	50	109	71	50	148	64	50	37	22	50	95	39	50	292	73	50	264	53	50	68	28	50	302	21	50	293	5	50	11	12	50	177	67	50	23	66	50	142	98	50	349	9	50	247	18	50	133	35	50	190	71	50	336	31	50	109	71	50	148	64	50	37	22	50	95	39	50	292	73	50	264	53	50	68	28	50	302	21	50	293	5	50
StateGrid	970	1520719283614	7	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	89	42	50	114	18	50	86	61	50	153	25	50	56	90	50	201	98	50	231	28	50	87	22	50	59	16	50	149	71	50	182	96	50	140	85	50	296	59	50	195	17	50	280	50	50	170	27	50	323	6	50	133	5	50	89	42	50	114	18	50	86	61	50	153	25	50	56	90	50	201	98	50	231	28	50	87	22	50	59	16	50	149	71	50	182	96	50	140	85	50	296	59	50	195	17	50	280	50	50	170	27	50	323	6	50	133	5	50
StateGrid	970	1520719283614	8	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	76	85	50	144	99	50	253	17	50	260	12	50	2	51	50	319	52	50	233	50	50	218	55	50	214	2	50	132	81	50	85	58	50	206	92	50	129	7	50	7	25	50	356	44	50	304	22	50	211	21	50	87	20	50	76	85	50	144	99	50	253	17	50	260	12	50	2	51	50	319	52	50	233	50	50	218	55	50	214	2	50	132	81	50	85	58	50	206	92	50	129	7	50	7	25	50	356	44	50	304	22	50	211	21	50	87	20	50
StateGrid	970	1520719283614	9	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	146	59	50	331	74	50	186	58	50	291	63	50	301	89	50	188	50	50	185	75	50	236	55	50	14	49	50	122	41	50	340	99	50	192	72	50	320	39	50	321	91	50	173	38	50	183	94	50	226	55	50	10	83	50	146	59	50	331	74	50	186	58	50	291	63	50	301	89	50	188	50	50	185	75	50	236	55	50	14	49	50	122	41	50	340	99	50	192	72	50	320	39	50	321	91	50	173	38	50	183	94	50	226	55	50	10	83	50
