type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	918	1520719283266	0	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	259	32	50	120	71	50	75	52	50	334	3	50	355	27	50	320	4	50	105	43	50	189	0	50	46	91	50	304	51	50	66	81	50	99	53	50	294	6	50	313	37	50	98	1	50	129	67	50	277	6	50	34	77	50	304	51	50	66	81	50	99	53	50	294	6	50	313	37	50	98	1	50	129	67	50	277	6	50	34	77	50	259	32	50	120	71	50	75	52	50	334	3	50	355	27	50	320	4	50	105	43	50	189	0	50	46	91	50
StateGrid	918	1520719283267	1	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	284	32	50	15	59	50	228	78	50	291	60	50	122	59	50	220	91	50	315	65	50	189	14	50	254	77	50	72	52	50	329	32	50	294	38	50	42	94	50	18	28	50	327	0	50	170	4	50	56	29	50	172	42	50	72	52	50	329	32	50	294	38	50	42	94	50	18	28	50	327	0	50	170	4	50	56	29	50	172	42	50	284	32	50	15	59	50	228	78	50	291	60	50	122	59	50	220	91	50	315	65	50	189	14	50	254	77	50
StateGrid	918	1520719283267	2	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	262	62	50	318	70	50	131	97	50	270	41	50	146	17	50	5	66	50	151	96	50	0	24	50	236	37	50	302	69	50	32	31	50	185	4	50	180	17	50	312	21	50	213	71	50	243	47	50	226	84	50	112	25	50	302	69	50	32	31	50	185	4	50	180	17	50	312	21	50	213	71	50	243	47	50	226	84	50	112	25	50	262	62	50	318	70	50	131	97	50	270	41	50	146	17	50	5	66	50	151	96	50	0	24	50	236	37	50
StateGrid	918	1520719283267	3	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	197	49	50	142	24	50	41	87	50	37	6	50	82	13	50	237	65	50	355	72	50	6	49	50	37	43	50	83	16	50	75	35	50	14	57	50	161	46	50	128	65	50	212	4	50	229	25	50	219	14	50	146	65	50	197	49	50	142	24	50	41	87	50	37	6	50	82	13	50	237	65	50	355	72	50	6	49	50	37	43	50	83	16	50	75	35	50	14	57	50	161	46	50	128	65	50	212	4	50	229	25	50	219	14	50	146	65	50
StateGrid	918	1520719283267	4	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	5	29	50	135	52	50	318	99	50	309	82	50	281	92	50	35	17	50	26	15	50	289	85	50	99	14	50	345	62	50	70	79	50	353	33	50	320	27	50	227	70	50	183	11	50	13	26	50	195	18	50	170	51	50	5	29	50	135	52	50	318	99	50	309	82	50	281	92	50	35	17	50	26	15	50	289	85	50	99	14	50	345	62	50	70	79	50	353	33	50	320	27	50	227	70	50	183	11	50	13	26	50	195	18	50	170	51	50
StateGrid	918	1520719283267	5	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	146	98	50	51	50	50	324	55	50	119	68	50	161	30	50	42	53	50	351	90	50	290	81	50	48	49	50	274	38	50	337	98	50	44	50	50	167	93	50	27	87	50	135	96	50	4	5	50	321	26	50	158	67	50	146	98	50	51	50	50	324	55	50	119	68	50	161	30	50	42	53	50	351	90	50	290	81	50	48	49	50	274	38	50	337	98	50	44	50	50	167	93	50	27	87	50	135	96	50	4	5	50	321	26	50	158	67	50
StateGrid	918	1520719283268	6	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	56	72	50	69	92	50	355	8	50	212	11	50	284	17	50	236	57	50	294	42	50	128	13	50	249	70	50	117	61	50	128	78	50	286	68	50	31	96	50	280	50	50	21	7	50	219	90	50	117	79	50	199	53	50	56	72	50	69	92	50	355	8	50	212	11	50	284	17	50	236	57	50	294	42	50	128	13	50	249	70	50	117	61	50	128	78	50	286	68	50	31	96	50	280	50	50	21	7	50	219	90	50	117	79	50	199	53	50
StateGrid	918	1520719283268	7	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	69	67	50	236	66	50	154	35	50	60	60	50	216	24	50	160	32	50	78	71	50	212	41	50	200	14	50	122	45	50	314	39	50	130	45	50	85	88	50	151	8	50	117	81	50	133	98	50	266	16	50	156	14	50	69	67	50	236	66	50	154	35	50	60	60	50	216	24	50	160	32	50	78	71	50	212	41	50	200	14	50	122	45	50	314	39	50	130	45	50	85	88	50	151	8	50	117	81	50	133	98	50	266	16	50	156	14	50
StateGrid	918	1520719283268	8	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	52	34	50	155	84	50	232	36	50	95	16	50	171	34	50	212	38	50	37	18	50	76	46	50	275	77	50	89	91	50	173	80	50	249	57	50	24	20	50	125	57	50	18	20	50	63	38	50	139	87	50	229	68	50	89	91	50	173	80	50	249	57	50	24	20	50	125	57	50	18	20	50	63	38	50	139	87	50	229	68	50	52	34	50	155	84	50	232	36	50	95	16	50	171	34	50	212	38	50	37	18	50	76	46	50	275	77	50
StateGrid	918	1520719283269	9	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	358	1	50	10	23	50	84	90	50	70	20	50	158	88	50	264	29	50	313	7	50	169	87	50	141	80	50	337	44	50	89	77	50	18	64	50	122	83	50	273	60	50	61	27	50	247	40	50	35	78	50	51	21	50	337	44	50	89	77	50	18	64	50	122	83	50	273	60	50	61	27	50	247	40	50	35	78	50	51	21	50	358	1	50	10	23	50	84	90	50	70	20	50	158	88	50	264	29	50	313	7	50	169	87	50	141	80	50
