type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	390	1520719280054	0	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	121	40	50	114	40	50	47	83	50	275	31	50	264	50	50	326	86	50	121	28	50	38	38	50	356	23	50	76	30	50	153	92	50	55	50	50	232	99	50	202	12	50	290	74	50	103	85	50	59	49	50	8	79	50	76	30	50	153	92	50	55	50	50	232	99	50	202	12	50	290	74	50	103	85	50	59	49	50	8	79	50	121	40	50	114	40	50	47	83	50	275	31	50	264	50	50	326	86	50	121	28	50	38	38	50	356	23	50
StateGrid	390	1520719280054	1	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	72	12	50	318	35	50	226	15	50	231	2	50	227	94	50	115	23	50	14	90	50	87	81	50	102	86	50	301	18	50	181	15	50	342	3	50	296	77	50	3	16	50	75	48	50	230	15	50	62	41	50	140	43	50	72	12	50	318	35	50	226	15	50	231	2	50	227	94	50	115	23	50	14	90	50	87	81	50	102	86	50	301	18	50	181	15	50	342	3	50	296	77	50	3	16	50	75	48	50	230	15	50	62	41	50	140	43	50
StateGrid	390	1520719280054	2	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	300	5	50	62	3	50	334	75	50	216	20	50	308	73	50	175	65	50	35	28	50	225	80	50	256	80	50	341	80	50	58	33	50	277	8	50	204	69	50	343	6	50	169	16	50	99	4	50	317	22	50	326	51	50	341	80	50	58	33	50	277	8	50	204	69	50	343	6	50	169	16	50	99	4	50	317	22	50	326	51	50	300	5	50	62	3	50	334	75	50	216	20	50	308	73	50	175	65	50	35	28	50	225	80	50	256	80	50
StateGrid	390	1520719280055	3	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	320	86	50	39	41	50	245	53	50	96	25	50	178	89	50	184	65	50	17	48	50	241	50	50	146	84	50	235	28	50	160	72	50	132	32	50	162	78	50	134	73	50	18	72	50	155	40	50	150	58	50	267	15	50	320	86	50	39	41	50	245	53	50	96	25	50	178	89	50	184	65	50	17	48	50	241	50	50	146	84	50	235	28	50	160	72	50	132	32	50	162	78	50	134	73	50	18	72	50	155	40	50	150	58	50	267	15	50
StateGrid	390	1520719280055	4	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	10	77	50	240	36	50	250	68	50	149	5	50	68	62	50	29	0	50	340	54	50	281	65	50	311	57	50	13	32	50	216	39	50	247	48	50	88	10	50	100	58	50	52	13	50	310	33	50	245	54	50	291	70	50	13	32	50	216	39	50	247	48	50	88	10	50	100	58	50	52	13	50	310	33	50	245	54	50	291	70	50	10	77	50	240	36	50	250	68	50	149	5	50	68	62	50	29	0	50	340	54	50	281	65	50	311	57	50
StateGrid	390	1520719280055	5	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	14	81	50	236	69	50	304	77	50	283	1	50	348	47	50	139	12	50	8	42	50	253	12	50	228	42	50	33	19	50	186	64	50	280	56	50	241	91	50	0	86	50	347	95	50	175	21	50	83	47	50	302	95	50	33	19	50	186	64	50	280	56	50	241	91	50	0	86	50	347	95	50	175	21	50	83	47	50	302	95	50	14	81	50	236	69	50	304	77	50	283	1	50	348	47	50	139	12	50	8	42	50	253	12	50	228	42	50
StateGrid	390	1520719280055	6	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	332	46	50	14	38	50	337	5	50	193	56	50	245	53	50	154	74	50	198	67	50	192	24	50	140	81	50	60	18	50	156	42	50	29	95	50	318	98	50	303	2	50	342	89	50	255	52	50	340	57	50	302	17	50	332	46	50	14	38	50	337	5	50	193	56	50	245	53	50	154	74	50	198	67	50	192	24	50	140	81	50	60	18	50	156	42	50	29	95	50	318	98	50	303	2	50	342	89	50	255	52	50	340	57	50	302	17	50
StateGrid	390	1520719280055	7	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	51	74	50	35	18	50	261	94	50	255	38	50	76	31	50	163	56	50	261	7	50	34	34	50	137	31	50	123	64	50	74	90	50	355	17	50	319	42	50	153	80	50	81	21	50	345	55	50	13	75	50	50	90	50	51	74	50	35	18	50	261	94	50	255	38	50	76	31	50	163	56	50	261	7	50	34	34	50	137	31	50	123	64	50	74	90	50	355	17	50	319	42	50	153	80	50	81	21	50	345	55	50	13	75	50	50	90	50
StateGrid	390	1520719280055	8	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	61	47	50	124	51	50	180	84	50	6	7	50	169	44	50	291	70	50	224	82	50	4	76	50	302	99	50	111	75	50	271	34	50	48	68	50	188	20	50	90	54	50	31	48	50	301	72	50	223	58	50	177	87	50	61	47	50	124	51	50	180	84	50	6	7	50	169	44	50	291	70	50	224	82	50	4	76	50	302	99	50	111	75	50	271	34	50	48	68	50	188	20	50	90	54	50	31	48	50	301	72	50	223	58	50	177	87	50
StateGrid	390	1520719280055	9	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	336	99	50	251	14	50	92	99	50	315	47	50	182	56	50	175	82	50	170	41	50	340	83	50	99	95	50	330	2	50	96	36	50	31	36	50	30	76	50	192	10	50	153	27	50	114	28	50	279	1	50	176	25	50	330	2	50	96	36	50	31	36	50	30	76	50	192	10	50	153	27	50	114	28	50	279	1	50	176	25	50	336	99	50	251	14	50	92	99	50	315	47	50	182	56	50	175	82	50	170	41	50	340	83	50	99	95	50
StateGrid	390	1520719280055	10	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	73	16	50	246	46	50	238	5	50	186	19	50	175	45	50	222	53	50	301	26	50	2	9	50	219	58	50	137	38	50	241	0	50	43	47	50	228	99	50	294	89	50	168	49	50	149	54	50	115	60	50	102	24	50	73	16	50	246	46	50	238	5	50	186	19	50	175	45	50	222	53	50	301	26	50	2	9	50	219	58	50	137	38	50	241	0	50	43	47	50	228	99	50	294	89	50	168	49	50	149	54	50	115	60	50	102	24	50
StateGrid	390	1520719280055	11	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	165	51	50	208	30	50	189	42	50	79	33	50	104	73	50	288	56	50	357	58	50	33	15	50	187	54	50	108	58	50	181	35	50	220	2	50	164	68	50	65	74	50	277	23	50	227	3	50	349	33	50	234	17	50	108	58	50	181	35	50	220	2	50	164	68	50	65	74	50	277	23	50	227	3	50	349	33	50	234	17	50	165	51	50	208	30	50	189	42	50	79	33	50	104	73	50	288	56	50	357	58	50	33	15	50	187	54	50
