type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	376	1520719279944	0	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	24	73	50	275	24	50	5	60	50	349	7	50	135	13	50	74	46	50	356	56	50	255	1	50	130	42	50	2	88	50	349	61	50	326	30	50	313	69	50	191	3	50	96	89	50	10	30	50	69	38	50	144	28	50	24	73	50	275	24	50	5	60	50	349	7	50	135	13	50	74	46	50	356	56	50	255	1	50	130	42	50	2	88	50	349	61	50	326	30	50	313	69	50	191	3	50	96	89	50	10	30	50	69	38	50	144	28	50
StateGrid	376	1520719279944	1	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	227	93	50	134	86	50	113	13	50	223	25	50	297	13	50	68	90	50	56	67	50	278	88	50	168	69	50	206	45	50	117	45	50	209	26	50	246	80	50	289	31	50	143	17	50	27	34	50	335	60	50	111	56	50	206	45	50	117	45	50	209	26	50	246	80	50	289	31	50	143	17	50	27	34	50	335	60	50	111	56	50	227	93	50	134	86	50	113	13	50	223	25	50	297	13	50	68	90	50	56	67	50	278	88	50	168	69	50
StateGrid	376	1520719279944	2	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	326	15	50	156	60	50	242	2	50	320	38	50	175	74	50	158	98	50	349	67	50	59	14	50	297	62	50	320	50	50	174	20	50	96	55	50	197	34	50	43	82	50	165	66	50	27	1	50	160	89	50	251	28	50	326	15	50	156	60	50	242	2	50	320	38	50	175	74	50	158	98	50	349	67	50	59	14	50	297	62	50	320	50	50	174	20	50	96	55	50	197	34	50	43	82	50	165	66	50	27	1	50	160	89	50	251	28	50
StateGrid	376	1520719279944	3	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	300	37	50	98	77	50	348	47	50	301	85	50	91	14	50	319	34	50	176	71	50	156	63	50	169	14	50	248	76	50	133	3	50	235	61	50	237	88	50	123	71	50	117	6	50	149	49	50	195	65	50	92	48	50	248	76	50	133	3	50	235	61	50	237	88	50	123	71	50	117	6	50	149	49	50	195	65	50	92	48	50	300	37	50	98	77	50	348	47	50	301	85	50	91	14	50	319	34	50	176	71	50	156	63	50	169	14	50
StateGrid	376	1520719279948	4	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	253	64	50	344	91	50	98	91	50	253	35	50	99	24	50	108	95	50	75	67	50	291	79	50	255	40	50	209	77	50	284	10	50	193	48	50	217	9	50	334	67	50	78	44	50	55	22	50	191	28	50	163	60	50	209	77	50	284	10	50	193	48	50	217	9	50	334	67	50	78	44	50	55	22	50	191	28	50	163	60	50	253	64	50	344	91	50	98	91	50	253	35	50	99	24	50	108	95	50	75	67	50	291	79	50	255	40	50
StateGrid	376	1520719279948	5	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	234	77	50	185	1	50	91	93	50	165	46	50	40	13	50	358	99	50	114	81	50	225	31	50	157	77	50	330	42	50	269	18	50	172	98	50	224	32	50	299	55	50	114	97	50	345	34	50	142	80	50	188	30	50	330	42	50	269	18	50	172	98	50	224	32	50	299	55	50	114	97	50	345	34	50	142	80	50	188	30	50	234	77	50	185	1	50	91	93	50	165	46	50	40	13	50	358	99	50	114	81	50	225	31	50	157	77	50
StateGrid	376	1520719279948	6	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	16	23	50	91	25	50	184	38	50	111	68	50	286	83	50	234	71	50	86	11	50	43	87	50	86	86	50	98	25	50	282	27	50	30	60	50	48	81	50	173	61	50	9	85	50	159	71	50	30	29	50	185	83	50	16	23	50	91	25	50	184	38	50	111	68	50	286	83	50	234	71	50	86	11	50	43	87	50	86	86	50	98	25	50	282	27	50	30	60	50	48	81	50	173	61	50	9	85	50	159	71	50	30	29	50	185	83	50
StateGrid	376	1520719279948	7	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	347	53	50	53	18	50	269	8	50	350	93	50	61	99	50	49	51	50	357	36	50	253	39	50	260	72	50	136	26	50	27	67	50	224	34	50	15	37	50	89	29	50	117	15	50	323	57	50	197	58	50	30	61	50	136	26	50	27	67	50	224	34	50	15	37	50	89	29	50	117	15	50	323	57	50	197	58	50	30	61	50	347	53	50	53	18	50	269	8	50	350	93	50	61	99	50	49	51	50	357	36	50	253	39	50	260	72	50
StateGrid	376	1520719279949	8	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	290	89	50	233	65	50	296	4	50	129	69	50	313	96	50	338	56	50	124	6	50	198	24	50	91	13	50	5	87	50	31	5	50	177	79	50	85	9	50	356	51	50	237	7	50	72	80	50	309	44	50	111	90	50	290	89	50	233	65	50	296	4	50	129	69	50	313	96	50	338	56	50	124	6	50	198	24	50	91	13	50	5	87	50	31	5	50	177	79	50	85	9	50	356	51	50	237	7	50	72	80	50	309	44	50	111	90	50
StateGrid	376	1520719279949	9	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	198	89	50	59	8	50	172	30	50	156	99	50	340	57	50	17	21	50	337	15	50	170	74	50	180	59	50	276	59	50	293	88	50	89	54	50	254	29	50	229	21	50	75	41	50	19	58	50	164	25	50	320	96	50	276	59	50	293	88	50	89	54	50	254	29	50	229	21	50	75	41	50	19	58	50	164	25	50	320	96	50	198	89	50	59	8	50	172	30	50	156	99	50	340	57	50	17	21	50	337	15	50	170	74	50	180	59	50
StateGrid	376	1520719279949	10	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	24	41	50	246	57	50	260	59	50	84	60	50	141	20	50	16	54	50	230	60	50	14	5	50	321	2	50	98	6	50	350	67	50	203	12	50	177	62	50	242	90	50	154	17	50	217	52	50	168	93	50	31	63	50	98	6	50	350	67	50	203	12	50	177	62	50	242	90	50	154	17	50	217	52	50	168	93	50	31	63	50	24	41	50	246	57	50	260	59	50	84	60	50	141	20	50	16	54	50	230	60	50	14	5	50	321	2	50
StateGrid	376	1520719279949	11	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	16	77	50	60	24	50	89	98	50	55	23	50	202	67	50	87	34	50	92	15	50	35	63	50	239	96	50	283	28	50	101	66	50	149	16	50	120	62	50	313	25	50	171	52	50	224	57	50	356	8	50	52	29	50	16	77	50	60	24	50	89	98	50	55	23	50	202	67	50	87	34	50	92	15	50	35	63	50	239	96	50	283	28	50	101	66	50	149	16	50	120	62	50	313	25	50	171	52	50	224	57	50	356	8	50	52	29	50
StateGrid	376	1520719279949	12	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	8	19	50	352	71	50	166	26	50	198	21	50	208	40	50	163	41	50	175	26	50	232	53	50	166	9	50	23	4	50	3	95	50	140	20	50	207	41	50	214	60	50	174	27	50	160	35	50	252	96	50	117	2	50	23	4	50	3	95	50	140	20	50	207	41	50	214	60	50	174	27	50	160	35	50	252	96	50	117	2	50	8	19	50	352	71	50	166	26	50	198	21	50	208	40	50	163	41	50	175	26	50	232	53	50	166	9	50
