type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	514	1520719280751	0	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	207	81	50	217	8	50	30	69	50	217	67	50	104	12	50	178	99	50	138	46	50	123	72	50	7	15	50	230	1	50	17	69	50	201	47	50	329	76	50	22	57	50	257	45	50	87	65	50	50	57	50	218	98	50	230	1	50	17	69	50	201	47	50	329	76	50	22	57	50	257	45	50	87	65	50	50	57	50	218	98	50	207	81	50	217	8	50	30	69	50	217	67	50	104	12	50	178	99	50	138	46	50	123	72	50	7	15	50
StateGrid	514	1520719280751	1	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	314	29	50	257	38	50	148	98	50	337	41	50	12	61	50	158	79	50	321	16	50	30	39	50	100	70	50	271	53	50	326	75	50	163	75	50	309	43	50	20	78	50	119	28	50	350	93	50	359	97	50	64	21	50	271	53	50	326	75	50	163	75	50	309	43	50	20	78	50	119	28	50	350	93	50	359	97	50	64	21	50	314	29	50	257	38	50	148	98	50	337	41	50	12	61	50	158	79	50	321	16	50	30	39	50	100	70	50
StateGrid	514	1520719280751	2	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	176	3	50	0	30	50	87	46	50	64	47	50	130	69	50	348	71	50	345	31	50	353	18	50	299	59	50	231	22	50	256	20	50	46	51	50	181	91	50	68	61	50	287	13	50	11	11	50	166	6	50	346	80	50	231	22	50	256	20	50	46	51	50	181	91	50	68	61	50	287	13	50	11	11	50	166	6	50	346	80	50	176	3	50	0	30	50	87	46	50	64	47	50	130	69	50	348	71	50	345	31	50	353	18	50	299	59	50
StateGrid	514	1520719280751	3	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	336	35	50	77	62	50	64	20	50	263	23	50	255	73	50	175	47	50	253	68	50	53	10	50	352	0	50	255	94	50	110	82	50	340	6	50	186	15	50	280	64	50	231	63	50	233	25	50	56	39	50	241	48	50	255	94	50	110	82	50	340	6	50	186	15	50	280	64	50	231	63	50	233	25	50	56	39	50	241	48	50	336	35	50	77	62	50	64	20	50	263	23	50	255	73	50	175	47	50	253	68	50	53	10	50	352	0	50
StateGrid	514	1520719280751	4	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	132	24	50	129	2	50	140	99	50	217	92	50	348	96	50	92	77	50	158	11	50	39	98	50	250	64	50	56	17	50	276	5	50	124	59	50	242	24	50	22	55	50	82	55	50	60	9	50	49	92	50	264	51	50	132	24	50	129	2	50	140	99	50	217	92	50	348	96	50	92	77	50	158	11	50	39	98	50	250	64	50	56	17	50	276	5	50	124	59	50	242	24	50	22	55	50	82	55	50	60	9	50	49	92	50	264	51	50
StateGrid	514	1520719280751	5	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	207	1	50	63	84	50	137	6	50	308	80	50	355	71	50	129	48	50	6	61	50	61	99	50	1	56	50	196	63	50	164	28	50	29	81	50	274	7	50	278	48	50	45	2	50	83	23	50	197	65	50	54	37	50	196	63	50	164	28	50	29	81	50	274	7	50	278	48	50	45	2	50	83	23	50	197	65	50	54	37	50	207	1	50	63	84	50	137	6	50	308	80	50	355	71	50	129	48	50	6	61	50	61	99	50	1	56	50
StateGrid	514	1520719280751	6	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	126	92	50	214	26	50	242	79	50	315	72	50	328	91	50	266	6	50	111	31	50	14	3	50	78	26	50	54	41	50	267	48	50	42	56	50	180	31	50	144	40	50	165	95	50	7	65	50	271	31	50	230	30	50	126	92	50	214	26	50	242	79	50	315	72	50	328	91	50	266	6	50	111	31	50	14	3	50	78	26	50	54	41	50	267	48	50	42	56	50	180	31	50	144	40	50	165	95	50	7	65	50	271	31	50	230	30	50
StateGrid	514	1520719280751	7	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	333	69	50	42	14	50	285	47	50	129	11	50	357	28	50	172	31	50	286	47	50	102	43	50	358	41	50	286	65	50	41	77	50	321	79	50	97	0	50	268	20	50	153	55	50	187	13	50	121	8	50	2	3	50	333	69	50	42	14	50	285	47	50	129	11	50	357	28	50	172	31	50	286	47	50	102	43	50	358	41	50	286	65	50	41	77	50	321	79	50	97	0	50	268	20	50	153	55	50	187	13	50	121	8	50	2	3	50
StateGrid	514	1520719280751	8	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	129	0	50	313	60	50	92	78	50	327	68	50	3	29	50	52	20	50	301	11	50	20	1	50	352	68	50	112	61	50	211	7	50	193	7	50	197	90	50	176	34	50	271	92	50	244	77	50	69	90	50	118	42	50	129	0	50	313	60	50	92	78	50	327	68	50	3	29	50	52	20	50	301	11	50	20	1	50	352	68	50	112	61	50	211	7	50	193	7	50	197	90	50	176	34	50	271	92	50	244	77	50	69	90	50	118	42	50
StateGrid	514	1520719280751	9	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	309	45	50	190	7	50	351	97	50	18	64	50	194	19	50	218	57	50	277	92	50	33	95	50	330	34	50	223	83	50	349	86	50	346	47	50	7	33	50	66	25	50	278	41	50	299	30	50	353	54	50	14	16	50	309	45	50	190	7	50	351	97	50	18	64	50	194	19	50	218	57	50	277	92	50	33	95	50	330	34	50	223	83	50	349	86	50	346	47	50	7	33	50	66	25	50	278	41	50	299	30	50	353	54	50	14	16	50
