type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	521	1520709762365	0	1	0	1	0	1	0	9	150	94	50	238	25	50	227	75	50	207	39	50	83	66	50	303	14	50	322	29	50	106	26	50	200	40	50	297	19	50	346	6	50	158	93	50	120	91	50	48	22	50	137	61	50	299	67	50	20	16	50	117	9	50	297	19	50	346	6	50	158	93	50	120	91	50	48	22	50	137	61	50	299	67	50	20	16	50	117	9	50	150	94	50	238	25	50	227	75	50	207	39	50	83	66	50	303	14	50	322	29	50	106	26	50	200	40	50
StateGrid	521	1520709762365	1	0	1	0	0	1	0	9	314	49	50	225	76	50	35	67	50	308	36	50	74	75	50	225	86	50	9	55	50	36	82	50	293	88	50	235	22	50	294	90	50	188	89	50	42	89	50	310	85	50	303	42	50	112	45	50	101	9	50	343	67	50	314	49	50	225	76	50	35	67	50	308	36	50	74	75	50	225	86	50	9	55	50	36	82	50	293	88	50	235	22	50	294	90	50	188	89	50	42	89	50	310	85	50	303	42	50	112	45	50	101	9	50	343	67	50
StateGrid	521	1520709762365	2	0	1	0	0	1	0	9	179	55	50	62	7	50	229	98	50	201	39	50	205	79	50	47	35	50	53	5	50	38	66	50	66	55	50	213	0	50	268	98	50	25	31	50	303	50	50	330	26	50	356	12	50	125	37	50	101	76	50	221	17	50	179	55	50	62	7	50	229	98	50	201	39	50	205	79	50	47	35	50	53	5	50	38	66	50	66	55	50	213	0	50	268	98	50	25	31	50	303	50	50	330	26	50	356	12	50	125	37	50	101	76	50	221	17	50
StateGrid	521	1520709762365	3	0	0	1	0	0	1	9	11	80	50	107	95	50	322	17	50	349	68	50	225	51	50	259	71	50	338	2	50	347	98	50	163	77	50	304	59	50	58	48	50	271	79	50	223	23	50	178	36	50	7	35	50	192	70	50	287	36	50	9	7	50	11	80	50	107	95	50	322	17	50	349	68	50	225	51	50	259	71	50	338	2	50	347	98	50	163	77	50	304	59	50	58	48	50	271	79	50	223	23	50	178	36	50	7	35	50	192	70	50	287	36	50	9	7	50
StateGrid	521	1520709762365	4	1	1	0	0	0	1	9	134	6	50	219	82	50	282	55	50	170	18	50	293	76	50	313	25	50	342	49	50	294	33	50	241	58	50	343	12	50	246	56	50	251	26	50	284	32	50	246	53	50	304	79	50	300	31	50	276	27	50	269	35	50	343	12	50	246	56	50	251	26	50	284	32	50	246	53	50	304	79	50	300	31	50	276	27	50	269	35	50	134	6	50	219	82	50	282	55	50	170	18	50	293	76	50	313	25	50	342	49	50	294	33	50	241	58	50
StateGrid	521	1520709762365	5	1	0	1	1	0	1	9	64	6	50	163	57	50	86	53	50	79	3	50	273	99	50	265	85	50	83	40	50	135	92	50	70	79	50	19	31	50	279	93	50	313	42	50	95	26	50	321	3	50	33	44	50	166	64	50	168	82	50	45	23	50	64	6	50	163	57	50	86	53	50	79	3	50	273	99	50	265	85	50	83	40	50	135	92	50	70	79	50	19	31	50	279	93	50	313	42	50	95	26	50	321	3	50	33	44	50	166	64	50	168	82	50	45	23	50
StateGrid	521	1520709762365	6	1	1	0	0	0	1	9	255	25	50	103	44	50	189	66	50	72	53	50	46	23	50	351	34	50	17	61	50	66	86	50	240	58	50	5	95	50	99	84	50	81	93	50	35	33	50	7	56	50	169	59	50	90	87	50	69	22	50	12	53	50	5	95	50	99	84	50	81	93	50	35	33	50	7	56	50	169	59	50	90	87	50	69	22	50	12	53	50	255	25	50	103	44	50	189	66	50	72	53	50	46	23	50	351	34	50	17	61	50	66	86	50	240	58	50
StateGrid	521	1520709762365	7	0	1	0	1	0	1	9	28	12	50	33	45	50	232	1	50	188	10	50	198	93	50	196	16	50	96	40	50	162	98	50	136	16	50	101	78	50	4	86	50	47	51	50	217	69	50	285	3	50	205	62	50	178	95	50	122	97	50	22	9	50	101	78	50	4	86	50	47	51	50	217	69	50	285	3	50	205	62	50	178	95	50	122	97	50	22	9	50	28	12	50	33	45	50	232	1	50	188	10	50	198	93	50	196	16	50	96	40	50	162	98	50	136	16	50
StateGrid	521	1520709762365	8	1	0	1	1	0	1	9	271	20	50	107	36	50	70	29	50	312	58	50	20	68	50	217	58	50	201	71	50	349	48	50	41	33	50	321	57	50	198	30	50	70	97	50	176	94	50	63	71	50	50	82	50	95	55	50	120	85	50	104	64	50	271	20	50	107	36	50	70	29	50	312	58	50	20	68	50	217	58	50	201	71	50	349	48	50	41	33	50	321	57	50	198	30	50	70	97	50	176	94	50	63	71	50	50	82	50	95	55	50	120	85	50	104	64	50
StateGrid	521	1520709762365	9	0	0	1	1	1	0	9	172	18	50	72	93	50	146	7	50	275	82	50	169	51	50	96	16	50	133	14	50	317	42	50	176	95	50	158	60	50	92	35	50	92	48	50	288	61	50	138	92	50	113	42	50	126	70	50	266	19	50	123	85	50	158	60	50	92	35	50	92	48	50	288	61	50	138	92	50	113	42	50	126	70	50	266	19	50	123	85	50	172	18	50	72	93	50	146	7	50	275	82	50	169	51	50	96	16	50	133	14	50	317	42	50	176	95	50
