type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	743	1520719282221	0	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	246	53	50	71	76	50	257	38	50	344	74	50	331	21	50	115	36	50	307	33	50	190	29	50	61	24	50	276	84	50	58	40	50	201	20	50	343	33	50	300	29	50	130	55	50	307	97	50	190	6	50	147	36	50	276	84	50	58	40	50	201	20	50	343	33	50	300	29	50	130	55	50	307	97	50	190	6	50	147	36	50	246	53	50	71	76	50	257	38	50	344	74	50	331	21	50	115	36	50	307	33	50	190	29	50	61	24	50
StateGrid	743	1520719282221	1	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	342	61	50	76	21	50	0	52	50	217	58	50	248	82	50	116	30	50	135	62	50	238	92	50	146	14	50	246	51	50	222	60	50	325	96	50	43	61	50	328	50	50	24	96	50	227	96	50	102	41	50	344	17	50	342	61	50	76	21	50	0	52	50	217	58	50	248	82	50	116	30	50	135	62	50	238	92	50	146	14	50	246	51	50	222	60	50	325	96	50	43	61	50	328	50	50	24	96	50	227	96	50	102	41	50	344	17	50
StateGrid	743	1520719282221	2	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	124	9	50	29	36	50	282	38	50	298	82	50	328	68	50	358	24	50	99	36	50	316	53	50	202	79	50	335	16	50	46	88	50	248	34	50	226	15	50	240	95	50	296	3	50	267	3	50	221	73	50	175	58	50	124	9	50	29	36	50	282	38	50	298	82	50	328	68	50	358	24	50	99	36	50	316	53	50	202	79	50	335	16	50	46	88	50	248	34	50	226	15	50	240	95	50	296	3	50	267	3	50	221	73	50	175	58	50
StateGrid	743	1520719282221	3	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	70	89	50	331	3	50	36	20	50	354	97	50	249	61	50	85	14	50	22	1	50	30	90	50	352	78	50	28	61	50	91	83	50	115	22	50	322	73	50	203	70	50	75	82	50	293	12	50	187	51	50	326	78	50	28	61	50	91	83	50	115	22	50	322	73	50	203	70	50	75	82	50	293	12	50	187	51	50	326	78	50	70	89	50	331	3	50	36	20	50	354	97	50	249	61	50	85	14	50	22	1	50	30	90	50	352	78	50
StateGrid	743	1520719282221	4	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	54	20	50	32	68	50	249	54	50	151	56	50	87	20	50	317	82	50	12	81	50	175	4	50	245	78	50	22	90	50	212	3	50	49	30	50	340	66	50	338	84	50	344	20	50	333	12	50	240	21	50	327	31	50	22	90	50	212	3	50	49	30	50	340	66	50	338	84	50	344	20	50	333	12	50	240	21	50	327	31	50	54	20	50	32	68	50	249	54	50	151	56	50	87	20	50	317	82	50	12	81	50	175	4	50	245	78	50
StateGrid	743	1520719282221	5	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	16	28	50	107	7	50	93	75	50	285	62	50	100	25	50	275	3	50	33	22	50	35	79	50	32	14	50	204	66	50	109	88	50	55	63	50	259	23	50	120	75	50	315	64	50	305	17	50	164	51	50	115	5	50	204	66	50	109	88	50	55	63	50	259	23	50	120	75	50	315	64	50	305	17	50	164	51	50	115	5	50	16	28	50	107	7	50	93	75	50	285	62	50	100	25	50	275	3	50	33	22	50	35	79	50	32	14	50
StateGrid	743	1520719282221	6	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	294	40	50	164	87	50	266	24	50	196	50	50	344	94	50	136	23	50	256	42	50	199	95	50	73	3	50	241	0	50	90	19	50	310	89	50	99	11	50	242	47	50	41	50	50	281	81	50	40	11	50	246	11	50	294	40	50	164	87	50	266	24	50	196	50	50	344	94	50	136	23	50	256	42	50	199	95	50	73	3	50	241	0	50	90	19	50	310	89	50	99	11	50	242	47	50	41	50	50	281	81	50	40	11	50	246	11	50
StateGrid	743	1520719282221	7	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	223	90	50	231	35	50	220	33	50	232	22	50	122	35	50	208	44	50	163	68	50	16	92	50	304	72	50	19	39	50	161	68	50	113	64	50	177	98	50	58	45	50	321	80	50	277	25	50	253	68	50	246	14	50	223	90	50	231	35	50	220	33	50	232	22	50	122	35	50	208	44	50	163	68	50	16	92	50	304	72	50	19	39	50	161	68	50	113	64	50	177	98	50	58	45	50	321	80	50	277	25	50	253	68	50	246	14	50
StateGrid	743	1520719282221	8	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	325	12	50	316	44	50	275	55	50	256	26	50	297	35	50	231	79	50	48	89	50	250	46	50	167	26	50	11	48	50	305	72	50	223	73	50	216	13	50	242	23	50	212	58	50	43	54	50	305	13	50	164	62	50	325	12	50	316	44	50	275	55	50	256	26	50	297	35	50	231	79	50	48	89	50	250	46	50	167	26	50	11	48	50	305	72	50	223	73	50	216	13	50	242	23	50	212	58	50	43	54	50	305	13	50	164	62	50
StateGrid	743	1520719282221	9	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	355	79	50	263	44	50	164	34	50	195	83	50	55	89	50	40	34	50	305	9	50	48	86	50	276	5	50	264	44	50	353	41	50	72	65	50	34	90	50	342	26	50	320	38	50	355	52	50	100	98	50	267	93	50	264	44	50	353	41	50	72	65	50	34	90	50	342	26	50	320	38	50	355	52	50	100	98	50	267	93	50	355	79	50	263	44	50	164	34	50	195	83	50	55	89	50	40	34	50	305	9	50	48	86	50	276	5	50
