type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	333	1520709761266	0	1	0	1	0	1	0	9	124	9	50	215	99	50	154	69	50	223	40	50	321	9	50	198	22	50	289	33	50	269	37	50	257	40	50	150	55	50	133	6	50	200	41	50	151	38	50	339	63	50	336	0	50	224	99	50	287	2	50	19	25	50	150	55	50	133	6	50	200	41	50	151	38	50	339	63	50	336	0	50	224	99	50	287	2	50	19	25	50	124	9	50	215	99	50	154	69	50	223	40	50	321	9	50	198	22	50	289	33	50	269	37	50	257	40	50
StateGrid	333	1520709761266	1	0	1	0	0	1	0	9	322	58	50	270	34	50	322	51	50	167	73	50	276	32	50	347	47	50	174	16	50	276	52	50	344	9	50	226	95	50	263	61	50	335	13	50	183	59	50	231	90	50	300	55	50	148	51	50	323	63	50	227	99	50	322	58	50	270	34	50	322	51	50	167	73	50	276	32	50	347	47	50	174	16	50	276	52	50	344	9	50	226	95	50	263	61	50	335	13	50	183	59	50	231	90	50	300	55	50	148	51	50	323	63	50	227	99	50
StateGrid	333	1520709761266	2	0	0	1	0	0	1	9	163	23	50	245	11	50	298	58	50	53	6	50	136	74	50	32	80	50	36	92	50	231	53	50	172	13	50	329	45	50	138	25	50	24	99	50	88	20	50	238	28	50	130	71	50	93	92	50	26	75	50	267	65	50	163	23	50	245	11	50	298	58	50	53	6	50	136	74	50	32	80	50	36	92	50	231	53	50	172	13	50	329	45	50	138	25	50	24	99	50	88	20	50	238	28	50	130	71	50	93	92	50	26	75	50	267	65	50
StateGrid	333	1520709761266	3	0	1	0	0	1	0	9	145	67	50	165	64	50	355	81	50	8	17	50	21	91	50	323	57	50	204	52	50	6	56	50	232	20	50	30	45	50	91	48	50	256	64	50	48	21	50	3	90	50	0	95	50	329	18	50	32	27	50	346	59	50	145	67	50	165	64	50	355	81	50	8	17	50	21	91	50	323	57	50	204	52	50	6	56	50	232	20	50	30	45	50	91	48	50	256	64	50	48	21	50	3	90	50	0	95	50	329	18	50	32	27	50	346	59	50
StateGrid	333	1520709761266	4	1	0	1	1	0	1	9	274	5	50	265	73	50	10	41	50	218	47	50	79	82	50	80	96	50	285	97	50	58	50	50	237	22	50	335	83	50	100	12	50	275	2	50	329	64	50	158	46	50	61	36	50	349	94	50	39	65	50	204	73	50	274	5	50	265	73	50	10	41	50	218	47	50	79	82	50	80	96	50	285	97	50	58	50	50	237	22	50	335	83	50	100	12	50	275	2	50	329	64	50	158	46	50	61	36	50	349	94	50	39	65	50	204	73	50
StateGrid	333	1520709761266	5	0	1	0	0	1	0	9	136	99	50	126	19	50	205	43	50	145	20	50	200	30	50	325	89	50	182	57	50	265	56	50	165	22	50	8	14	50	35	17	50	117	78	50	191	83	50	72	85	50	353	15	50	236	23	50	286	22	50	88	1	50	136	99	50	126	19	50	205	43	50	145	20	50	200	30	50	325	89	50	182	57	50	265	56	50	165	22	50	8	14	50	35	17	50	117	78	50	191	83	50	72	85	50	353	15	50	236	23	50	286	22	50	88	1	50
StateGrid	333	1520709761266	6	1	0	1	0	1	0	9	200	71	50	100	64	50	285	98	50	216	37	50	92	1	50	30	97	50	45	65	50	234	29	50	95	54	50	313	3	50	51	54	50	295	18	50	234	83	50	175	87	50	205	9	50	91	81	50	93	40	50	295	3	50	313	3	50	51	54	50	295	18	50	234	83	50	175	87	50	205	9	50	91	81	50	93	40	50	295	3	50	200	71	50	100	64	50	285	98	50	216	37	50	92	1	50	30	97	50	45	65	50	234	29	50	95	54	50
StateGrid	333	1520709761266	7	0	1	0	0	1	0	9	294	61	50	257	54	50	1	0	50	306	60	50	48	18	50	267	2	50	88	99	50	222	81	50	118	20	50	117	1	50	300	53	50	13	46	50	199	28	50	22	26	50	90	40	50	154	84	50	299	88	50	190	46	50	294	61	50	257	54	50	1	0	50	306	60	50	48	18	50	267	2	50	88	99	50	222	81	50	118	20	50	117	1	50	300	53	50	13	46	50	199	28	50	22	26	50	90	40	50	154	84	50	299	88	50	190	46	50
StateGrid	333	1520709761266	8	0	1	0	1	0	1	9	181	92	50	328	13	50	171	37	50	242	70	50	228	40	50	150	0	50	304	63	50	226	22	50	209	71	50	207	4	50	102	20	50	278	39	50	295	59	50	73	4	50	106	36	50	219	54	50	102	84	50	344	27	50	207	4	50	102	20	50	278	39	50	295	59	50	73	4	50	106	36	50	219	54	50	102	84	50	344	27	50	181	92	50	328	13	50	171	37	50	242	70	50	228	40	50	150	0	50	304	63	50	226	22	50	209	71	50
StateGrid	333	1520709761266	9	1	0	1	0	1	0	9	23	57	50	316	74	50	149	47	50	261	30	50	111	94	50	117	71	50	302	87	50	200	36	50	340	15	50	42	71	50	247	9	50	355	95	50	214	54	50	44	65	50	14	5	50	216	3	50	319	30	50	349	74	50	42	71	50	247	9	50	355	95	50	214	54	50	44	65	50	14	5	50	216	3	50	319	30	50	349	74	50	23	57	50	316	74	50	149	47	50	261	30	50	111	94	50	117	71	50	302	87	50	200	36	50	340	15	50
StateGrid	333	1520709761266	10	1	0	1	1	0	1	9	313	11	50	116	74	50	146	13	50	176	87	50	272	38	50	31	9	50	337	9	50	61	5	50	65	62	50	352	39	50	241	27	50	103	99	50	31	87	50	205	47	50	288	48	50	152	91	50	308	38	50	54	26	50	313	11	50	116	74	50	146	13	50	176	87	50	272	38	50	31	9	50	337	9	50	61	5	50	65	62	50	352	39	50	241	27	50	103	99	50	31	87	50	205	47	50	288	48	50	152	91	50	308	38	50	54	26	50
StateGrid	333	1520709761266	11	1	1	0	0	0	1	9	40	14	50	177	11	50	73	55	50	251	38	50	314	39	50	251	24	50	64	96	50	19	40	50	65	6	50	340	0	50	82	22	50	168	18	50	195	37	50	327	23	50	247	46	50	159	96	50	34	93	50	53	54	50	340	0	50	82	22	50	168	18	50	195	37	50	327	23	50	247	46	50	159	96	50	34	93	50	53	54	50	40	14	50	177	11	50	73	55	50	251	38	50	314	39	50	251	24	50	64	96	50	19	40	50	65	6	50
StateGrid	333	1520709761270	12	0	1	0	1	0	1	9	33	74	50	195	62	50	286	90	50	350	2	50	127	71	50	109	51	50	277	94	50	173	59	50	269	58	50	158	34	50	282	18	50	304	9	50	8	66	50	314	3	50	174	29	50	163	92	50	121	23	50	332	3	50	158	34	50	282	18	50	304	9	50	8	66	50	314	3	50	174	29	50	163	92	50	121	23	50	332	3	50	33	74	50	195	62	50	286	90	50	350	2	50	127	71	50	109	51	50	277	94	50	173	59	50	269	58	50
StateGrid	333	1520709761270	13	0	0	1	0	0	1	9	347	61	50	181	61	50	52	87	50	322	56	50	229	47	50	179	49	50	311	62	50	274	22	50	220	14	50	62	19	50	291	21	50	182	3	50	228	84	50	159	42	50	7	19	50	348	81	50	216	3	50	23	71	50	347	61	50	181	61	50	52	87	50	322	56	50	229	47	50	179	49	50	311	62	50	274	22	50	220	14	50	62	19	50	291	21	50	182	3	50	228	84	50	159	42	50	7	19	50	348	81	50	216	3	50	23	71	50
