type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	76	1520719277992	0	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	32	55	50	126	82	50	307	30	50	142	8	50	150	54	50	54	27	50	303	87	50	232	27	50	132	66	50	69	71	50	206	66	50	215	45	50	177	72	50	65	91	50	301	11	50	336	24	50	4	49	50	34	82	50	69	71	50	206	66	50	215	45	50	177	72	50	65	91	50	301	11	50	336	24	50	4	49	50	34	82	50	32	55	50	126	82	50	307	30	50	142	8	50	150	54	50	54	27	50	303	87	50	232	27	50	132	66	50
StateGrid	76	1520719277992	1	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	155	6	50	13	60	50	185	21	50	179	10	50	78	70	50	103	56	50	108	36	50	356	68	50	314	28	50	157	91	50	154	27	50	214	86	50	10	45	50	256	3	50	13	7	50	288	5	50	90	4	50	98	1	50	155	6	50	13	60	50	185	21	50	179	10	50	78	70	50	103	56	50	108	36	50	356	68	50	314	28	50	157	91	50	154	27	50	214	86	50	10	45	50	256	3	50	13	7	50	288	5	50	90	4	50	98	1	50
StateGrid	76	1520719277992	2	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	149	71	50	312	15	50	307	17	50	177	16	50	307	71	50	94	31	50	290	50	50	50	48	50	329	99	50	342	20	50	172	67	50	120	9	50	213	66	50	90	36	50	224	39	50	63	0	50	8	29	50	272	0	50	342	20	50	172	67	50	120	9	50	213	66	50	90	36	50	224	39	50	63	0	50	8	29	50	272	0	50	149	71	50	312	15	50	307	17	50	177	16	50	307	71	50	94	31	50	290	50	50	50	48	50	329	99	50
StateGrid	76	1520719277993	3	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	19	31	50	6	50	50	64	24	50	306	77	50	115	39	50	58	34	50	228	55	50	95	71	50	274	18	50	199	64	50	115	30	50	160	96	50	73	2	50	251	81	50	167	10	50	140	2	50	72	16	50	125	42	50	199	64	50	115	30	50	160	96	50	73	2	50	251	81	50	167	10	50	140	2	50	72	16	50	125	42	50	19	31	50	6	50	50	64	24	50	306	77	50	115	39	50	58	34	50	228	55	50	95	71	50	274	18	50
StateGrid	76	1520719277993	4	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	226	72	50	335	87	50	208	26	50	63	22	50	279	75	50	244	80	50	153	50	50	302	89	50	71	29	50	355	81	50	134	17	50	318	76	50	35	0	50	92	25	50	325	91	50	39	41	50	263	63	50	178	44	50	355	81	50	134	17	50	318	76	50	35	0	50	92	25	50	325	91	50	39	41	50	263	63	50	178	44	50	226	72	50	335	87	50	208	26	50	63	22	50	279	75	50	244	80	50	153	50	50	302	89	50	71	29	50
StateGrid	76	1520719277993	5	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	159	80	50	163	19	50	155	18	50	312	37	50	316	56	50	197	63	50	94	92	50	74	40	50	171	7	50	161	40	50	184	4	50	215	2	50	313	74	50	339	93	50	207	96	50	115	50	50	85	95	50	249	7	50	159	80	50	163	19	50	155	18	50	312	37	50	316	56	50	197	63	50	94	92	50	74	40	50	171	7	50	161	40	50	184	4	50	215	2	50	313	74	50	339	93	50	207	96	50	115	50	50	85	95	50	249	7	50
StateGrid	76	1520719277993	6	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	130	61	50	35	62	50	108	79	50	207	15	50	295	75	50	88	27	50	196	59	50	347	32	50	264	12	50	143	12	50	101	84	50	180	10	50	342	18	50	263	31	50	329	23	50	27	88	50	303	52	50	188	48	50	130	61	50	35	62	50	108	79	50	207	15	50	295	75	50	88	27	50	196	59	50	347	32	50	264	12	50	143	12	50	101	84	50	180	10	50	342	18	50	263	31	50	329	23	50	27	88	50	303	52	50	188	48	50
StateGrid	76	1520719277994	7	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	244	54	50	110	61	50	110	35	50	237	55	50	321	98	50	142	58	50	7	30	50	199	16	50	208	48	50	277	73	50	84	97	50	159	48	50	268	70	50	306	57	50	123	90	50	13	68	50	189	32	50	206	14	50	244	54	50	110	61	50	110	35	50	237	55	50	321	98	50	142	58	50	7	30	50	199	16	50	208	48	50	277	73	50	84	97	50	159	48	50	268	70	50	306	57	50	123	90	50	13	68	50	189	32	50	206	14	50
StateGrid	76	1520719277994	8	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	53	47	50	93	82	50	204	9	50	324	38	50	173	65	50	54	14	50	34	8	50	209	8	50	114	28	50	179	38	50	188	90	50	281	89	50	291	6	50	110	68	50	296	24	50	294	37	50	35	37	50	17	30	50	179	38	50	188	90	50	281	89	50	291	6	50	110	68	50	296	24	50	294	37	50	35	37	50	17	30	50	53	47	50	93	82	50	204	9	50	324	38	50	173	65	50	54	14	50	34	8	50	209	8	50	114	28	50
StateGrid	76	1520719277994	9	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	17	0	50	290	72	50	11	58	50	89	43	50	236	24	50	90	97	50	200	11	50	355	25	50	243	10	50	355	72	50	263	79	50	250	5	50	168	85	50	317	1	50	100	39	50	322	22	50	233	29	50	353	56	50	17	0	50	290	72	50	11	58	50	89	43	50	236	24	50	90	97	50	200	11	50	355	25	50	243	10	50	355	72	50	263	79	50	250	5	50	168	85	50	317	1	50	100	39	50	322	22	50	233	29	50	353	56	50
StateGrid	76	1520719277994	10	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	149	42	50	212	34	50	318	2	50	104	7	50	249	6	50	77	52	50	116	21	50	282	76	50	214	28	50	85	41	50	161	19	50	225	64	50	31	69	50	107	11	50	108	13	50	64	84	50	209	2	50	168	36	50	85	41	50	161	19	50	225	64	50	31	69	50	107	11	50	108	13	50	64	84	50	209	2	50	168	36	50	149	42	50	212	34	50	318	2	50	104	7	50	249	6	50	77	52	50	116	21	50	282	76	50	214	28	50
