type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	403	1520719280135	0	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	126	35	50	195	69	50	303	49	50	106	33	50	208	43	50	102	59	50	191	51	50	116	55	50	300	48	50	42	93	50	263	43	50	135	14	50	310	6	50	338	42	50	203	1	50	222	17	50	187	94	50	280	88	50	126	35	50	195	69	50	303	49	50	106	33	50	208	43	50	102	59	50	191	51	50	116	55	50	300	48	50	42	93	50	263	43	50	135	14	50	310	6	50	338	42	50	203	1	50	222	17	50	187	94	50	280	88	50
StateGrid	403	1520719280135	1	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	30	5	50	19	12	50	149	1	50	146	2	50	168	74	50	182	16	50	86	57	50	87	47	50	22	93	50	238	9	50	17	99	50	356	53	50	116	9	50	199	10	50	181	60	50	94	20	50	61	30	50	48	93	50	238	9	50	17	99	50	356	53	50	116	9	50	199	10	50	181	60	50	94	20	50	61	30	50	48	93	50	30	5	50	19	12	50	149	1	50	146	2	50	168	74	50	182	16	50	86	57	50	87	47	50	22	93	50
StateGrid	403	1520719280135	2	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	123	21	50	287	90	50	233	53	50	138	69	50	233	87	50	308	57	50	148	95	50	75	18	50	187	31	50	60	41	50	324	57	50	264	42	50	153	38	50	266	45	50	340	87	50	91	31	50	130	52	50	170	18	50	60	41	50	324	57	50	264	42	50	153	38	50	266	45	50	340	87	50	91	31	50	130	52	50	170	18	50	123	21	50	287	90	50	233	53	50	138	69	50	233	87	50	308	57	50	148	95	50	75	18	50	187	31	50
StateGrid	403	1520719280135	3	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	93	93	50	271	58	50	339	23	50	105	96	50	160	23	50	108	14	50	205	71	50	88	77	50	290	6	50	148	87	50	285	8	50	317	95	50	72	3	50	256	18	50	226	5	50	16	24	50	140	32	50	192	10	50	93	93	50	271	58	50	339	23	50	105	96	50	160	23	50	108	14	50	205	71	50	88	77	50	290	6	50	148	87	50	285	8	50	317	95	50	72	3	50	256	18	50	226	5	50	16	24	50	140	32	50	192	10	50
StateGrid	403	1520719280135	4	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	358	64	50	52	11	50	269	96	50	21	9	50	296	84	50	81	74	50	86	63	50	155	85	50	264	14	50	3	80	50	53	3	50	238	57	50	285	6	50	305	56	50	69	89	50	107	47	50	113	69	50	223	5	50	358	64	50	52	11	50	269	96	50	21	9	50	296	84	50	81	74	50	86	63	50	155	85	50	264	14	50	3	80	50	53	3	50	238	57	50	285	6	50	305	56	50	69	89	50	107	47	50	113	69	50	223	5	50
StateGrid	403	1520719280135	5	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	245	41	50	256	21	50	235	84	50	253	19	50	279	11	50	220	72	50	248	79	50	144	80	50	355	41	50	235	64	50	200	6	50	286	44	50	219	59	50	263	41	50	273	49	50	250	44	50	111	83	50	333	99	50	245	41	50	256	21	50	235	84	50	253	19	50	279	11	50	220	72	50	248	79	50	144	80	50	355	41	50	235	64	50	200	6	50	286	44	50	219	59	50	263	41	50	273	49	50	250	44	50	111	83	50	333	99	50
StateGrid	403	1520719280136	6	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	164	85	50	351	8	50	317	55	50	160	73	50	24	18	50	85	56	50	193	17	50	16	87	50	45	30	50	175	36	50	294	41	50	204	5	50	65	40	50	31	77	50	219	10	50	164	48	50	357	42	50	99	91	50	175	36	50	294	41	50	204	5	50	65	40	50	31	77	50	219	10	50	164	48	50	357	42	50	99	91	50	164	85	50	351	8	50	317	55	50	160	73	50	24	18	50	85	56	50	193	17	50	16	87	50	45	30	50
StateGrid	403	1520719280136	7	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	141	82	50	46	47	50	344	88	50	40	60	50	205	78	50	351	17	50	324	97	50	321	6	50	113	94	50	98	14	50	160	52	50	16	5	50	138	34	50	285	62	50	252	34	50	290	47	50	46	60	50	267	31	50	98	14	50	160	52	50	16	5	50	138	34	50	285	62	50	252	34	50	290	47	50	46	60	50	267	31	50	141	82	50	46	47	50	344	88	50	40	60	50	205	78	50	351	17	50	324	97	50	321	6	50	113	94	50
StateGrid	403	1520719280136	8	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	60	63	50	91	48	50	199	37	50	123	43	50	107	66	50	185	62	50	247	77	50	199	85	50	139	80	50	247	10	50	26	34	50	271	77	50	110	89	50	184	77	50	276	75	50	25	5	50	356	62	50	22	28	50	60	63	50	91	48	50	199	37	50	123	43	50	107	66	50	185	62	50	247	77	50	199	85	50	139	80	50	247	10	50	26	34	50	271	77	50	110	89	50	184	77	50	276	75	50	25	5	50	356	62	50	22	28	50
StateGrid	403	1520719280136	9	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	353	7	50	177	49	50	30	52	50	332	25	50	328	48	50	325	4	50	238	11	50	151	23	50	315	98	50	176	57	50	100	67	50	131	53	50	11	51	50	266	4	50	289	83	50	114	54	50	315	77	50	53	30	50	353	7	50	177	49	50	30	52	50	332	25	50	328	48	50	325	4	50	238	11	50	151	23	50	315	98	50	176	57	50	100	67	50	131	53	50	11	51	50	266	4	50	289	83	50	114	54	50	315	77	50	53	30	50
