type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	24	1520719277625	0	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	142	74	50	320	40	50	342	13	50	28	55	50	197	69	50	101	60	50	292	1	50	147	84	50	276	89	50	330	88	50	168	36	50	82	22	50	229	91	50	323	78	50	46	58	50	53	72	50	57	51	50	326	90	50	330	88	50	168	36	50	82	22	50	229	91	50	323	78	50	46	58	50	53	72	50	57	51	50	326	90	50	142	74	50	320	40	50	342	13	50	28	55	50	197	69	50	101	60	50	292	1	50	147	84	50	276	89	50
StateGrid	24	1520719277626	1	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	90	67	50	331	47	50	14	49	50	131	68	50	134	67	50	219	33	50	120	72	50	168	94	50	55	76	50	206	99	50	278	24	50	354	12	50	244	9	50	121	19	50	344	17	50	277	99	50	128	97	50	147	82	50	90	67	50	331	47	50	14	49	50	131	68	50	134	67	50	219	33	50	120	72	50	168	94	50	55	76	50	206	99	50	278	24	50	354	12	50	244	9	50	121	19	50	344	17	50	277	99	50	128	97	50	147	82	50
StateGrid	24	1520719277626	2	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	18	42	50	183	74	50	290	70	50	28	20	50	270	11	50	31	60	50	164	28	50	147	88	50	23	23	50	59	68	50	143	58	50	334	75	50	174	37	50	311	69	50	106	54	50	66	82	50	191	24	50	343	30	50	59	68	50	143	58	50	334	75	50	174	37	50	311	69	50	106	54	50	66	82	50	191	24	50	343	30	50	18	42	50	183	74	50	290	70	50	28	20	50	270	11	50	31	60	50	164	28	50	147	88	50	23	23	50
StateGrid	24	1520719277626	3	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	31	95	50	264	6	50	129	61	50	165	6	50	90	9	50	85	98	50	200	95	50	226	50	50	205	84	50	290	16	50	304	65	50	273	7	50	301	18	50	75	38	50	143	27	50	131	27	50	335	65	50	106	8	50	290	16	50	304	65	50	273	7	50	301	18	50	75	38	50	143	27	50	131	27	50	335	65	50	106	8	50	31	95	50	264	6	50	129	61	50	165	6	50	90	9	50	85	98	50	200	95	50	226	50	50	205	84	50
StateGrid	24	1520719277626	4	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	139	17	50	2	96	50	255	92	50	341	81	50	211	58	50	353	85	50	217	6	50	281	8	50	141	65	50	22	43	50	242	21	50	242	18	50	110	52	50	356	18	50	318	67	50	62	72	50	88	53	50	204	31	50	22	43	50	242	21	50	242	18	50	110	52	50	356	18	50	318	67	50	62	72	50	88	53	50	204	31	50	139	17	50	2	96	50	255	92	50	341	81	50	211	58	50	353	85	50	217	6	50	281	8	50	141	65	50
StateGrid	24	1520719277626	5	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	241	26	50	302	58	50	185	56	50	20	67	50	42	88	50	63	93	50	292	3	50	12	45	50	312	70	50	141	95	50	248	42	50	271	88	50	284	76	50	328	44	50	295	25	50	186	25	50	286	8	50	2	2	50	141	95	50	248	42	50	271	88	50	284	76	50	328	44	50	295	25	50	186	25	50	286	8	50	2	2	50	241	26	50	302	58	50	185	56	50	20	67	50	42	88	50	63	93	50	292	3	50	12	45	50	312	70	50
StateGrid	24	1520719277626	6	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	229	11	50	134	33	50	53	8	50	136	29	50	332	65	50	348	19	50	11	29	50	278	14	50	123	0	50	119	17	50	235	94	50	92	85	50	234	70	50	265	82	50	200	69	50	10	94	50	77	16	50	266	24	50	229	11	50	134	33	50	53	8	50	136	29	50	332	65	50	348	19	50	11	29	50	278	14	50	123	0	50	119	17	50	235	94	50	92	85	50	234	70	50	265	82	50	200	69	50	10	94	50	77	16	50	266	24	50
StateGrid	24	1520719277626	7	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	125	15	50	258	73	50	267	9	50	165	3	50	336	12	50	120	62	50	158	21	50	211	23	50	296	48	50	167	32	50	237	20	50	21	83	50	33	64	50	20	35	50	157	97	50	73	33	50	298	92	50	341	15	50	167	32	50	237	20	50	21	83	50	33	64	50	20	35	50	157	97	50	73	33	50	298	92	50	341	15	50	125	15	50	258	73	50	267	9	50	165	3	50	336	12	50	120	62	50	158	21	50	211	23	50	296	48	50
StateGrid	24	1520719277626	8	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	206	90	50	26	93	50	85	80	50	69	77	50	287	61	50	265	30	50	117	31	50	323	19	50	337	52	50	101	57	50	335	28	50	161	3	50	45	18	50	146	28	50	338	0	50	47	14	50	339	68	50	159	38	50	206	90	50	26	93	50	85	80	50	69	77	50	287	61	50	265	30	50	117	31	50	323	19	50	337	52	50	101	57	50	335	28	50	161	3	50	45	18	50	146	28	50	338	0	50	47	14	50	339	68	50	159	38	50
StateGrid	24	1520719277626	9	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	291	33	50	56	22	50	270	11	50	75	98	50	255	19	50	16	21	50	31	68	50	353	28	50	167	11	50	320	83	50	70	73	50	98	0	50	8	9	50	59	45	50	117	27	50	171	37	50	176	22	50	247	72	50	291	33	50	56	22	50	270	11	50	75	98	50	255	19	50	16	21	50	31	68	50	353	28	50	167	11	50	320	83	50	70	73	50	98	0	50	8	9	50	59	45	50	117	27	50	171	37	50	176	22	50	247	72	50
