type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	124	1520719278356	0	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	305	49	50	99	39	50	264	74	50	253	52	50	83	13	50	13	11	50	283	6	50	62	93	50	64	74	50	350	16	50	165	24	50	105	23	50	169	57	50	326	60	50	33	87	50	115	67	50	284	9	50	270	30	50	305	49	50	99	39	50	264	74	50	253	52	50	83	13	50	13	11	50	283	6	50	62	93	50	64	74	50	350	16	50	165	24	50	105	23	50	169	57	50	326	60	50	33	87	50	115	67	50	284	9	50	270	30	50
StateGrid	124	1520719278356	1	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	256	70	50	85	70	50	85	26	50	277	61	50	78	44	50	284	38	50	148	63	50	44	70	50	136	17	50	303	72	50	113	69	50	101	75	50	200	7	50	44	74	50	272	4	50	78	93	50	33	60	50	184	8	50	256	70	50	85	70	50	85	26	50	277	61	50	78	44	50	284	38	50	148	63	50	44	70	50	136	17	50	303	72	50	113	69	50	101	75	50	200	7	50	44	74	50	272	4	50	78	93	50	33	60	50	184	8	50
StateGrid	124	1520719278356	2	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	253	8	50	24	1	50	36	15	50	186	16	50	337	87	50	192	14	50	343	68	50	180	97	50	252	9	50	184	73	50	15	49	50	136	93	50	135	72	50	282	74	50	176	74	50	188	12	50	45	61	50	341	46	50	184	73	50	15	49	50	136	93	50	135	72	50	282	74	50	176	74	50	188	12	50	45	61	50	341	46	50	253	8	50	24	1	50	36	15	50	186	16	50	337	87	50	192	14	50	343	68	50	180	97	50	252	9	50
StateGrid	124	1520719278356	3	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	129	98	50	40	4	50	293	25	50	260	10	50	233	75	50	17	65	50	4	27	50	19	62	50	146	29	50	207	6	50	320	55	50	79	89	50	327	59	50	179	11	50	77	98	50	128	69	50	63	4	50	281	33	50	129	98	50	40	4	50	293	25	50	260	10	50	233	75	50	17	65	50	4	27	50	19	62	50	146	29	50	207	6	50	320	55	50	79	89	50	327	59	50	179	11	50	77	98	50	128	69	50	63	4	50	281	33	50
StateGrid	124	1520719278356	4	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	295	28	50	102	30	50	19	0	50	356	9	50	221	75	50	121	47	50	131	94	50	214	20	50	335	89	50	247	90	50	192	2	50	357	35	50	353	97	50	280	82	50	58	26	50	70	82	50	180	24	50	296	70	50	295	28	50	102	30	50	19	0	50	356	9	50	221	75	50	121	47	50	131	94	50	214	20	50	335	89	50	247	90	50	192	2	50	357	35	50	353	97	50	280	82	50	58	26	50	70	82	50	180	24	50	296	70	50
StateGrid	124	1520719278356	5	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	336	42	50	102	45	50	192	76	50	94	70	50	291	90	50	111	88	50	251	56	50	243	77	50	16	41	50	12	60	50	128	14	50	269	13	50	190	8	50	338	6	50	84	35	50	217	29	50	289	89	50	231	8	50	12	60	50	128	14	50	269	13	50	190	8	50	338	6	50	84	35	50	217	29	50	289	89	50	231	8	50	336	42	50	102	45	50	192	76	50	94	70	50	291	90	50	111	88	50	251	56	50	243	77	50	16	41	50
StateGrid	124	1520719278356	6	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	54	33	50	292	22	50	259	42	50	22	34	50	262	43	50	188	32	50	259	89	50	154	36	50	267	72	50	57	61	50	221	87	50	296	73	50	304	24	50	281	27	50	217	61	50	275	69	50	79	12	50	280	36	50	54	33	50	292	22	50	259	42	50	22	34	50	262	43	50	188	32	50	259	89	50	154	36	50	267	72	50	57	61	50	221	87	50	296	73	50	304	24	50	281	27	50	217	61	50	275	69	50	79	12	50	280	36	50
StateGrid	124	1520719278356	7	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	97	62	50	69	24	50	2	69	50	302	66	50	168	73	50	291	70	50	129	15	50	123	69	50	276	62	50	323	4	50	225	46	50	269	61	50	118	39	50	61	28	50	97	6	50	73	97	50	318	35	50	181	13	50	97	62	50	69	24	50	2	69	50	302	66	50	168	73	50	291	70	50	129	15	50	123	69	50	276	62	50	323	4	50	225	46	50	269	61	50	118	39	50	61	28	50	97	6	50	73	97	50	318	35	50	181	13	50
StateGrid	124	1520719278356	8	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	18	91	50	274	48	50	335	29	50	245	33	50	151	2	50	186	63	50	40	74	50	19	23	50	319	34	50	346	94	50	243	56	50	329	61	50	283	91	50	334	10	50	191	96	50	36	90	50	11	44	50	294	57	50	18	91	50	274	48	50	335	29	50	245	33	50	151	2	50	186	63	50	40	74	50	19	23	50	319	34	50	346	94	50	243	56	50	329	61	50	283	91	50	334	10	50	191	96	50	36	90	50	11	44	50	294	57	50
StateGrid	124	1520719278356	9	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	108	12	50	316	98	50	156	11	50	194	2	50	71	48	50	25	74	50	87	49	50	189	81	50	269	24	50	210	57	50	348	0	50	72	84	50	7	51	50	34	17	50	322	43	50	17	87	50	142	95	50	5	30	50	108	12	50	316	98	50	156	11	50	194	2	50	71	48	50	25	74	50	87	49	50	189	81	50	269	24	50	210	57	50	348	0	50	72	84	50	7	51	50	34	17	50	322	43	50	17	87	50	142	95	50	5	30	50
