type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	585	1520719281189	0	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	269	29	50	183	30	50	268	11	50	96	24	50	286	51	50	32	79	50	65	6	50	308	86	50	278	73	50	210	73	50	122	76	50	29	19	50	332	21	50	323	64	50	90	78	50	174	74	50	106	0	50	233	97	50	210	73	50	122	76	50	29	19	50	332	21	50	323	64	50	90	78	50	174	74	50	106	0	50	233	97	50	269	29	50	183	30	50	268	11	50	96	24	50	286	51	50	32	79	50	65	6	50	308	86	50	278	73	50
StateGrid	585	1520719281189	1	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	306	64	50	68	17	50	247	59	50	147	10	50	211	83	50	272	11	50	205	18	50	262	83	50	250	74	50	297	10	50	268	69	50	43	9	50	141	99	50	186	36	50	108	2	50	152	73	50	242	11	50	20	21	50	297	10	50	268	69	50	43	9	50	141	99	50	186	36	50	108	2	50	152	73	50	242	11	50	20	21	50	306	64	50	68	17	50	247	59	50	147	10	50	211	83	50	272	11	50	205	18	50	262	83	50	250	74	50
StateGrid	585	1520719281189	2	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	256	69	50	41	5	50	135	44	50	89	59	50	89	89	50	121	89	50	19	69	50	171	64	50	279	98	50	328	5	50	340	60	50	52	58	50	214	87	50	258	2	50	168	59	50	227	74	50	331	25	50	156	55	50	256	69	50	41	5	50	135	44	50	89	59	50	89	89	50	121	89	50	19	69	50	171	64	50	279	98	50	328	5	50	340	60	50	52	58	50	214	87	50	258	2	50	168	59	50	227	74	50	331	25	50	156	55	50
StateGrid	585	1520719281189	3	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	331	10	50	321	11	50	352	18	50	264	44	50	29	19	50	284	45	50	197	8	50	76	9	50	244	91	50	208	94	50	288	68	50	104	74	50	110	15	50	161	60	50	124	44	50	321	15	50	134	81	50	141	66	50	331	10	50	321	11	50	352	18	50	264	44	50	29	19	50	284	45	50	197	8	50	76	9	50	244	91	50	208	94	50	288	68	50	104	74	50	110	15	50	161	60	50	124	44	50	321	15	50	134	81	50	141	66	50
StateGrid	585	1520719281189	4	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	317	33	50	40	76	50	313	86	50	142	82	50	268	82	50	165	85	50	23	40	50	330	47	50	232	46	50	249	13	50	87	10	50	15	63	50	320	7	50	39	38	50	357	27	50	259	99	50	302	92	50	180	16	50	249	13	50	87	10	50	15	63	50	320	7	50	39	38	50	357	27	50	259	99	50	302	92	50	180	16	50	317	33	50	40	76	50	313	86	50	142	82	50	268	82	50	165	85	50	23	40	50	330	47	50	232	46	50
StateGrid	585	1520719281189	5	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	264	9	50	100	17	50	313	15	50	188	60	50	309	9	50	248	8	50	82	82	50	161	34	50	192	99	50	46	96	50	182	16	50	151	68	50	85	6	50	221	52	50	193	97	50	191	45	50	219	57	50	348	32	50	264	9	50	100	17	50	313	15	50	188	60	50	309	9	50	248	8	50	82	82	50	161	34	50	192	99	50	46	96	50	182	16	50	151	68	50	85	6	50	221	52	50	193	97	50	191	45	50	219	57	50	348	32	50
StateGrid	585	1520719281190	6	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	126	62	50	84	76	50	327	46	50	49	76	50	294	17	50	359	42	50	129	4	50	338	42	50	291	8	50	137	53	50	111	66	50	310	63	50	47	46	50	333	17	50	352	25	50	201	38	50	327	72	50	34	6	50	137	53	50	111	66	50	310	63	50	47	46	50	333	17	50	352	25	50	201	38	50	327	72	50	34	6	50	126	62	50	84	76	50	327	46	50	49	76	50	294	17	50	359	42	50	129	4	50	338	42	50	291	8	50
StateGrid	585	1520719281190	7	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	305	37	50	104	96	50	261	49	50	181	29	50	138	86	50	0	51	50	68	18	50	212	48	50	333	2	50	225	47	50	92	34	50	323	61	50	12	5	50	173	94	50	333	47	50	47	6	50	190	92	50	171	8	50	305	37	50	104	96	50	261	49	50	181	29	50	138	86	50	0	51	50	68	18	50	212	48	50	333	2	50	225	47	50	92	34	50	323	61	50	12	5	50	173	94	50	333	47	50	47	6	50	190	92	50	171	8	50
StateGrid	585	1520719281190	8	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	293	22	50	247	73	50	338	15	50	18	71	50	309	16	50	187	60	50	308	93	50	345	77	50	30	94	50	13	15	50	192	59	50	119	35	50	35	51	50	137	8	50	237	48	50	271	19	50	311	29	50	93	12	50	13	15	50	192	59	50	119	35	50	35	51	50	137	8	50	237	48	50	271	19	50	311	29	50	93	12	50	293	22	50	247	73	50	338	15	50	18	71	50	309	16	50	187	60	50	308	93	50	345	77	50	30	94	50
StateGrid	585	1520719281190	9	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	13	2	50	83	61	50	218	22	50	16	38	50	214	4	50	93	59	50	126	13	50	142	91	50	186	45	50	340	11	50	129	41	50	202	95	50	26	87	50	2	19	50	56	98	50	161	8	50	137	65	50	195	42	50	13	2	50	83	61	50	218	22	50	16	38	50	214	4	50	93	59	50	126	13	50	142	91	50	186	45	50	340	11	50	129	41	50	202	95	50	26	87	50	2	19	50	56	98	50	161	8	50	137	65	50	195	42	50
StateGrid	585	1520719281190	10	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	237	38	50	76	62	50	263	64	50	22	92	50	131	11	50	359	32	50	278	89	50	37	88	50	332	79	50	223	77	50	71	85	50	288	85	50	13	63	50	136	35	50	354	64	50	293	35	50	34	51	50	320	74	50	237	38	50	76	62	50	263	64	50	22	92	50	131	11	50	359	32	50	278	89	50	37	88	50	332	79	50	223	77	50	71	85	50	288	85	50	13	63	50	136	35	50	354	64	50	293	35	50	34	51	50	320	74	50
