type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	701	1520709763303	0	0	0	1	0	0	1	9	291	24	50	167	15	50	317	31	50	78	40	50	342	35	50	219	4	50	339	23	50	210	35	50	174	0	50	31	55	50	44	32	50	24	43	50	169	87	50	172	62	50	131	23	50	138	48	50	281	32	50	74	13	50	291	24	50	167	15	50	317	31	50	78	40	50	342	35	50	219	4	50	339	23	50	210	35	50	174	0	50	31	55	50	44	32	50	24	43	50	169	87	50	172	62	50	131	23	50	138	48	50	281	32	50	74	13	50
StateGrid	701	1520709763303	1	0	1	0	0	1	0	9	117	20	50	113	12	50	110	19	50	35	68	50	24	92	50	283	16	50	164	56	50	115	47	50	63	47	50	35	36	50	219	89	50	316	93	50	123	51	50	97	76	50	16	39	50	288	92	50	157	0	50	30	66	50	117	20	50	113	12	50	110	19	50	35	68	50	24	92	50	283	16	50	164	56	50	115	47	50	63	47	50	35	36	50	219	89	50	316	93	50	123	51	50	97	76	50	16	39	50	288	92	50	157	0	50	30	66	50
StateGrid	701	1520709763303	2	1	1	0	0	0	1	9	200	84	50	259	60	50	120	61	50	8	54	50	186	64	50	350	90	50	7	62	50	255	8	50	262	6	50	55	50	50	321	51	50	163	25	50	66	11	50	164	38	50	98	17	50	312	77	50	120	68	50	122	81	50	55	50	50	321	51	50	163	25	50	66	11	50	164	38	50	98	17	50	312	77	50	120	68	50	122	81	50	200	84	50	259	60	50	120	61	50	8	54	50	186	64	50	350	90	50	7	62	50	255	8	50	262	6	50
StateGrid	701	1520709763303	3	0	1	0	1	0	1	9	67	6	50	311	10	50	72	63	50	0	82	50	266	37	50	271	14	50	189	16	50	39	15	50	78	95	50	303	12	50	31	9	50	48	48	50	15	81	50	236	81	50	256	63	50	330	8	50	4	61	50	58	83	50	303	12	50	31	9	50	48	48	50	15	81	50	236	81	50	256	63	50	330	8	50	4	61	50	58	83	50	67	6	50	311	10	50	72	63	50	0	82	50	266	37	50	271	14	50	189	16	50	39	15	50	78	95	50
StateGrid	701	1520709763304	4	1	0	1	0	1	0	9	39	68	50	15	17	50	131	63	50	54	19	50	199	46	50	228	76	50	320	96	50	242	16	50	157	70	50	72	99	50	34	32	50	100	71	50	190	37	50	223	41	50	334	18	50	182	0	50	311	8	50	77	21	50	72	99	50	34	32	50	100	71	50	190	37	50	223	41	50	334	18	50	182	0	50	311	8	50	77	21	50	39	68	50	15	17	50	131	63	50	54	19	50	199	46	50	228	76	50	320	96	50	242	16	50	157	70	50
StateGrid	701	1520709763304	5	1	0	1	1	0	1	9	112	88	50	48	36	50	121	77	50	66	69	50	329	14	50	134	89	50	198	7	50	150	47	50	352	77	50	22	80	50	7	55	50	198	99	50	279	19	50	274	31	50	206	88	50	307	26	50	298	55	50	286	98	50	112	88	50	48	36	50	121	77	50	66	69	50	329	14	50	134	89	50	198	7	50	150	47	50	352	77	50	22	80	50	7	55	50	198	99	50	279	19	50	274	31	50	206	88	50	307	26	50	298	55	50	286	98	50
StateGrid	701	1520709763304	6	0	0	1	0	0	1	9	290	58	50	189	17	50	358	62	50	66	37	50	100	26	50	17	82	50	233	63	50	159	48	50	40	81	50	258	68	50	27	83	50	314	75	50	69	86	50	88	0	50	44	45	50	322	37	50	186	65	50	98	11	50	290	58	50	189	17	50	358	62	50	66	37	50	100	26	50	17	82	50	233	63	50	159	48	50	40	81	50	258	68	50	27	83	50	314	75	50	69	86	50	88	0	50	44	45	50	322	37	50	186	65	50	98	11	50
StateGrid	701	1520709763305	7	0	1	0	1	0	1	9	78	86	50	331	23	50	341	58	50	190	50	50	26	9	50	256	30	50	53	70	50	10	82	50	167	32	50	320	20	50	97	71	50	197	60	50	162	8	50	354	77	50	131	43	50	337	47	50	158	25	50	98	6	50	320	20	50	97	71	50	197	60	50	162	8	50	354	77	50	131	43	50	337	47	50	158	25	50	98	6	50	78	86	50	331	23	50	341	58	50	190	50	50	26	9	50	256	30	50	53	70	50	10	82	50	167	32	50
StateGrid	701	1520709763305	8	0	0	1	0	0	1	9	294	95	50	227	88	50	157	83	50	130	33	50	224	66	50	121	70	50	118	50	50	7	64	50	80	21	50	179	13	50	333	13	50	143	90	50	66	39	50	248	91	50	82	51	50	95	66	50	239	2	50	117	78	50	294	95	50	227	88	50	157	83	50	130	33	50	224	66	50	121	70	50	118	50	50	7	64	50	80	21	50	179	13	50	333	13	50	143	90	50	66	39	50	248	91	50	82	51	50	95	66	50	239	2	50	117	78	50
StateGrid	701	1520709763305	9	0	1	0	1	0	1	9	325	81	50	258	11	50	177	17	50	55	78	50	91	30	50	136	0	50	294	72	50	92	4	50	316	98	50	255	50	50	186	72	50	156	61	50	29	12	50	218	11	50	316	81	50	359	80	50	333	70	50	264	88	50	255	50	50	186	72	50	156	61	50	29	12	50	218	11	50	316	81	50	359	80	50	333	70	50	264	88	50	325	81	50	258	11	50	177	17	50	55	78	50	91	30	50	136	0	50	294	72	50	92	4	50	316	98	50
