type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	539	1520709762478	0	1	0	1	0	1	0	9	329	73	50	293	14	50	255	70	50	117	40	50	320	7	50	169	82	50	5	74	50	333	27	50	159	47	50	52	51	50	232	72	50	137	73	50	258	27	50	328	55	50	110	85	50	36	93	50	197	11	50	302	23	50	52	51	50	232	72	50	137	73	50	258	27	50	328	55	50	110	85	50	36	93	50	197	11	50	302	23	50	329	73	50	293	14	50	255	70	50	117	40	50	320	7	50	169	82	50	5	74	50	333	27	50	159	47	50
StateGrid	539	1520709762478	1	1	0	1	1	0	1	9	346	94	50	280	59	50	132	33	50	119	42	50	353	98	50	38	71	50	12	67	50	294	25	50	266	44	50	213	7	50	139	70	50	222	68	50	243	27	50	182	63	50	185	29	50	241	16	50	219	24	50	186	64	50	346	94	50	280	59	50	132	33	50	119	42	50	353	98	50	38	71	50	12	67	50	294	25	50	266	44	50	213	7	50	139	70	50	222	68	50	243	27	50	182	63	50	185	29	50	241	16	50	219	24	50	186	64	50
StateGrid	539	1520709762478	2	1	0	1	1	0	1	9	128	89	50	215	59	50	27	24	50	357	75	50	180	19	50	146	64	50	277	61	50	117	4	50	240	29	50	49	82	50	204	92	50	209	62	50	13	51	50	211	53	50	33	14	50	244	56	50	262	64	50	1	32	50	128	89	50	215	59	50	27	24	50	357	75	50	180	19	50	146	64	50	277	61	50	117	4	50	240	29	50	49	82	50	204	92	50	209	62	50	13	51	50	211	53	50	33	14	50	244	56	50	262	64	50	1	32	50
StateGrid	539	1520709762478	3	0	0	1	0	0	1	9	132	81	50	295	69	50	253	31	50	345	33	50	154	33	50	95	13	50	328	88	50	20	87	50	218	72	50	117	2	50	201	51	50	17	36	50	285	84	50	182	60	50	347	29	50	119	41	50	146	1	50	327	71	50	132	81	50	295	69	50	253	31	50	345	33	50	154	33	50	95	13	50	328	88	50	20	87	50	218	72	50	117	2	50	201	51	50	17	36	50	285	84	50	182	60	50	347	29	50	119	41	50	146	1	50	327	71	50
StateGrid	539	1520709762479	4	0	1	0	1	0	1	9	212	74	50	324	95	50	287	59	50	260	44	50	112	43	50	116	34	50	79	30	50	250	4	50	168	80	50	279	40	50	102	10	50	26	2	50	6	38	50	270	38	50	247	32	50	272	5	50	134	75	50	75	29	50	279	40	50	102	10	50	26	2	50	6	38	50	270	38	50	247	32	50	272	5	50	134	75	50	75	29	50	212	74	50	324	95	50	287	59	50	260	44	50	112	43	50	116	34	50	79	30	50	250	4	50	168	80	50
StateGrid	539	1520709762479	5	1	1	0	1	1	0	9	212	41	50	134	36	50	135	46	50	254	23	50	108	98	50	34	33	50	110	28	50	350	61	50	73	53	50	189	44	50	68	61	50	78	93	50	326	14	50	54	86	50	7	72	50	155	72	50	297	21	50	112	54	50	212	41	50	134	36	50	135	46	50	254	23	50	108	98	50	34	33	50	110	28	50	350	61	50	73	53	50	189	44	50	68	61	50	78	93	50	326	14	50	54	86	50	7	72	50	155	72	50	297	21	50	112	54	50
StateGrid	539	1520709762479	6	1	0	1	0	1	0	9	229	12	50	303	10	50	322	81	50	128	3	50	208	55	50	315	96	50	325	2	50	146	15	50	182	20	50	64	29	50	58	78	50	158	43	50	279	19	50	244	20	50	169	19	50	85	89	50	348	58	50	298	4	50	64	29	50	58	78	50	158	43	50	279	19	50	244	20	50	169	19	50	85	89	50	348	58	50	298	4	50	229	12	50	303	10	50	322	81	50	128	3	50	208	55	50	315	96	50	325	2	50	146	15	50	182	20	50
StateGrid	539	1520709762479	7	1	0	1	0	1	0	9	232	37	50	318	73	50	171	0	50	160	19	50	201	57	50	189	53	50	44	39	50	248	29	50	68	42	50	343	38	50	286	35	50	143	59	50	192	71	50	22	7	50	173	55	50	163	60	50	356	47	50	155	21	50	343	38	50	286	35	50	143	59	50	192	71	50	22	7	50	173	55	50	163	60	50	356	47	50	155	21	50	232	37	50	318	73	50	171	0	50	160	19	50	201	57	50	189	53	50	44	39	50	248	29	50	68	42	50
StateGrid	539	1520709762479	8	1	1	0	1	1	0	9	312	38	50	337	69	50	318	50	50	306	47	50	162	65	50	36	69	50	123	98	50	289	91	50	2	37	50	248	6	50	137	43	50	112	44	50	262	75	50	252	84	50	64	2	50	353	46	50	204	13	50	248	10	50	312	38	50	337	69	50	318	50	50	306	47	50	162	65	50	36	69	50	123	98	50	289	91	50	2	37	50	248	6	50	137	43	50	112	44	50	262	75	50	252	84	50	64	2	50	353	46	50	204	13	50	248	10	50
StateGrid	539	1520709762479	9	0	0	1	1	1	0	9	210	79	50	27	14	50	49	3	50	256	19	50	348	10	50	14	21	50	47	74	50	158	3	50	298	37	50	244	79	50	175	56	50	206	20	50	117	93	50	124	83	50	346	63	50	177	32	50	118	25	50	249	25	50	244	79	50	175	56	50	206	20	50	117	93	50	124	83	50	346	63	50	177	32	50	118	25	50	249	25	50	210	79	50	27	14	50	49	3	50	256	19	50	348	10	50	14	21	50	47	74	50	158	3	50	298	37	50
