type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	145	1520719278491	0	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	138	56	50	254	98	50	193	51	50	143	47	50	293	16	50	238	70	50	57	53	50	358	53	50	130	72	50	22	94	50	155	63	50	344	61	50	82	91	50	345	64	50	288	20	50	96	84	50	38	15	50	193	58	50	138	56	50	254	98	50	193	51	50	143	47	50	293	16	50	238	70	50	57	53	50	358	53	50	130	72	50	22	94	50	155	63	50	344	61	50	82	91	50	345	64	50	288	20	50	96	84	50	38	15	50	193	58	50
StateGrid	145	1520719278493	1	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	70	15	50	189	59	50	21	13	50	176	47	50	209	28	50	255	10	50	185	65	50	322	63	50	357	84	50	188	10	50	270	37	50	289	81	50	81	60	50	340	39	50	295	97	50	250	20	50	234	79	50	265	98	50	70	15	50	189	59	50	21	13	50	176	47	50	209	28	50	255	10	50	185	65	50	322	63	50	357	84	50	188	10	50	270	37	50	289	81	50	81	60	50	340	39	50	295	97	50	250	20	50	234	79	50	265	98	50
StateGrid	145	1520719278493	2	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	132	65	50	93	3	50	50	2	50	169	40	50	321	68	50	346	99	50	39	87	50	246	38	50	96	87	50	174	81	50	87	54	50	152	50	50	61	35	50	174	6	50	327	8	50	23	11	50	325	80	50	55	48	50	174	81	50	87	54	50	152	50	50	61	35	50	174	6	50	327	8	50	23	11	50	325	80	50	55	48	50	132	65	50	93	3	50	50	2	50	169	40	50	321	68	50	346	99	50	39	87	50	246	38	50	96	87	50
StateGrid	145	1520719278493	3	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	34	41	50	238	37	50	6	24	50	288	32	50	183	59	50	334	20	50	28	77	50	23	39	50	29	46	50	358	57	50	175	35	50	82	53	50	339	59	50	320	48	50	342	64	50	313	19	50	144	5	50	153	16	50	34	41	50	238	37	50	6	24	50	288	32	50	183	59	50	334	20	50	28	77	50	23	39	50	29	46	50	358	57	50	175	35	50	82	53	50	339	59	50	320	48	50	342	64	50	313	19	50	144	5	50	153	16	50
StateGrid	145	1520719278493	4	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	90	31	50	54	39	50	345	84	50	121	64	50	61	40	50	330	92	50	348	86	50	328	6	50	236	53	50	231	94	50	10	66	50	40	14	50	242	89	50	117	91	50	345	20	50	254	49	50	240	86	50	301	82	50	231	94	50	10	66	50	40	14	50	242	89	50	117	91	50	345	20	50	254	49	50	240	86	50	301	82	50	90	31	50	54	39	50	345	84	50	121	64	50	61	40	50	330	92	50	348	86	50	328	6	50	236	53	50
StateGrid	145	1520719278494	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	228	11	50	67	38	50	146	2	50	130	66	50	324	25	50	189	4	50	255	54	50	208	98	50	124	67	50	260	83	50	144	0	50	323	86	50	233	39	50	87	45	50	267	68	50	176	62	50	333	83	50	209	53	50	260	83	50	144	0	50	323	86	50	233	39	50	87	45	50	267	68	50	176	62	50	333	83	50	209	53	50	228	11	50	67	38	50	146	2	50	130	66	50	324	25	50	189	4	50	255	54	50	208	98	50	124	67	50
StateGrid	145	1520719278494	6	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	290	66	50	204	33	50	64	91	50	20	69	50	126	94	50	31	10	50	283	5	50	112	52	50	357	10	50	341	52	50	93	5	50	78	77	50	30	73	50	62	14	50	67	42	50	1	99	50	137	36	50	305	54	50	290	66	50	204	33	50	64	91	50	20	69	50	126	94	50	31	10	50	283	5	50	112	52	50	357	10	50	341	52	50	93	5	50	78	77	50	30	73	50	62	14	50	67	42	50	1	99	50	137	36	50	305	54	50
StateGrid	145	1520719278494	7	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	134	41	50	159	50	50	9	44	50	287	26	50	236	6	50	65	46	50	237	20	50	70	57	50	244	71	50	37	68	50	192	3	50	69	93	50	92	52	50	314	97	50	290	8	50	142	86	50	70	17	50	100	7	50	37	68	50	192	3	50	69	93	50	92	52	50	314	97	50	290	8	50	142	86	50	70	17	50	100	7	50	134	41	50	159	50	50	9	44	50	287	26	50	236	6	50	65	46	50	237	20	50	70	57	50	244	71	50
StateGrid	145	1520719278494	8	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	351	66	50	359	51	50	211	70	50	18	32	50	63	96	50	74	52	50	90	38	50	145	95	50	42	39	50	253	1	50	210	64	50	4	18	50	216	14	50	106	42	50	187	1	50	351	20	50	57	23	50	173	41	50	253	1	50	210	64	50	4	18	50	216	14	50	106	42	50	187	1	50	351	20	50	57	23	50	173	41	50	351	66	50	359	51	50	211	70	50	18	32	50	63	96	50	74	52	50	90	38	50	145	95	50	42	39	50
StateGrid	145	1520719278494	9	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	135	81	50	230	40	50	65	43	50	307	52	50	150	82	50	322	54	50	330	12	50	228	92	50	89	13	50	149	69	50	231	59	50	70	83	50	264	58	50	142	61	50	283	68	50	325	63	50	224	57	50	57	2	50	135	81	50	230	40	50	65	43	50	307	52	50	150	82	50	322	54	50	330	12	50	228	92	50	89	13	50	149	69	50	231	59	50	70	83	50	264	58	50	142	61	50	283	68	50	325	63	50	224	57	50	57	2	50
StateGrid	145	1520719278494	10	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	296	58	50	105	50	50	75	15	50	232	99	50	254	47	50	112	28	50	93	91	50	327	12	50	152	83	50	22	29	50	60	52	50	358	18	50	8	44	50	135	20	50	274	63	50	25	10	50	142	62	50	54	83	50	22	29	50	60	52	50	358	18	50	8	44	50	135	20	50	274	63	50	25	10	50	142	62	50	54	83	50	296	58	50	105	50	50	75	15	50	232	99	50	254	47	50	112	28	50	93	91	50	327	12	50	152	83	50
StateGrid	145	1520719278494	11	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	81	48	50	267	74	50	129	22	50	0	53	50	262	53	50	300	40	50	71	3	50	44	84	50	298	11	50	186	71	50	234	0	50	51	69	50	276	27	50	105	30	50	210	8	50	136	61	50	181	49	50	98	32	50	81	48	50	267	74	50	129	22	50	0	53	50	262	53	50	300	40	50	71	3	50	44	84	50	298	11	50	186	71	50	234	0	50	51	69	50	276	27	50	105	30	50	210	8	50	136	61	50	181	49	50	98	32	50
