type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	949	1520709764571	0	0	0	1	1	1	0	9	322	75	50	159	45	50	57	28	50	60	34	50	143	70	50	220	20	50	285	97	50	70	84	50	223	78	50	300	5	50	227	24	50	99	18	50	59	95	50	12	11	50	323	49	50	187	33	50	148	72	50	188	63	50	300	5	50	227	24	50	99	18	50	59	95	50	12	11	50	323	49	50	187	33	50	148	72	50	188	63	50	322	75	50	159	45	50	57	28	50	60	34	50	143	70	50	220	20	50	285	97	50	70	84	50	223	78	50
StateGrid	949	1520709764571	1	0	1	0	0	1	0	9	53	39	50	331	94	50	154	75	50	189	63	50	167	1	50	44	30	50	59	1	50	338	74	50	38	6	50	350	95	50	237	55	50	90	42	50	319	26	50	240	38	50	335	46	50	129	38	50	17	51	50	287	87	50	53	39	50	331	94	50	154	75	50	189	63	50	167	1	50	44	30	50	59	1	50	338	74	50	38	6	50	350	95	50	237	55	50	90	42	50	319	26	50	240	38	50	335	46	50	129	38	50	17	51	50	287	87	50
StateGrid	949	1520709764571	2	0	1	0	0	1	0	9	26	18	50	170	8	50	136	39	50	212	20	50	68	60	50	174	31	50	294	71	50	250	25	50	21	99	50	245	84	50	96	59	50	283	6	50	307	21	50	30	39	50	91	47	50	317	20	50	355	51	50	344	33	50	26	18	50	170	8	50	136	39	50	212	20	50	68	60	50	174	31	50	294	71	50	250	25	50	21	99	50	245	84	50	96	59	50	283	6	50	307	21	50	30	39	50	91	47	50	317	20	50	355	51	50	344	33	50
StateGrid	949	1520709764571	3	1	0	1	1	0	1	9	307	12	50	33	76	50	333	14	50	200	22	50	354	28	50	278	61	50	30	70	50	313	70	50	299	70	50	230	97	50	148	83	50	59	85	50	322	52	50	236	22	50	326	35	50	354	50	50	72	26	50	151	99	50	307	12	50	33	76	50	333	14	50	200	22	50	354	28	50	278	61	50	30	70	50	313	70	50	299	70	50	230	97	50	148	83	50	59	85	50	322	52	50	236	22	50	326	35	50	354	50	50	72	26	50	151	99	50
StateGrid	949	1520709764571	4	1	1	0	1	1	0	9	167	8	50	244	37	50	256	68	50	185	87	50	354	41	50	302	0	50	115	63	50	81	10	50	65	16	50	111	98	50	297	94	50	135	75	50	302	39	50	143	1	50	195	77	50	52	77	50	215	27	50	228	43	50	167	8	50	244	37	50	256	68	50	185	87	50	354	41	50	302	0	50	115	63	50	81	10	50	65	16	50	111	98	50	297	94	50	135	75	50	302	39	50	143	1	50	195	77	50	52	77	50	215	27	50	228	43	50
StateGrid	949	1520709764571	5	1	0	1	1	0	1	9	72	7	50	285	66	50	142	74	50	201	67	50	239	48	50	338	35	50	346	20	50	220	29	50	6	54	50	247	77	50	357	55	50	322	28	50	177	98	50	271	1	50	261	47	50	215	18	50	94	90	50	300	25	50	72	7	50	285	66	50	142	74	50	201	67	50	239	48	50	338	35	50	346	20	50	220	29	50	6	54	50	247	77	50	357	55	50	322	28	50	177	98	50	271	1	50	261	47	50	215	18	50	94	90	50	300	25	50
StateGrid	949	1520709764571	6	0	1	0	1	0	1	9	27	13	50	26	53	50	175	8	50	141	99	50	346	74	50	29	52	50	343	58	50	280	15	50	24	77	50	30	67	50	323	8	50	230	45	50	117	23	50	290	27	50	330	2	50	290	23	50	258	91	50	352	71	50	30	67	50	323	8	50	230	45	50	117	23	50	290	27	50	330	2	50	290	23	50	258	91	50	352	71	50	27	13	50	26	53	50	175	8	50	141	99	50	346	74	50	29	52	50	343	58	50	280	15	50	24	77	50
StateGrid	949	1520709764571	7	1	0	1	0	1	0	9	121	42	50	208	56	50	274	12	50	176	83	50	67	24	50	269	68	50	198	66	50	81	40	50	253	54	50	183	30	50	243	55	50	144	69	50	46	99	50	133	42	50	236	43	50	60	25	50	179	55	50	309	97	50	183	30	50	243	55	50	144	69	50	46	99	50	133	42	50	236	43	50	60	25	50	179	55	50	309	97	50	121	42	50	208	56	50	274	12	50	176	83	50	67	24	50	269	68	50	198	66	50	81	40	50	253	54	50
StateGrid	949	1520709764575	8	1	0	1	0	1	0	9	221	89	50	1	71	50	114	29	50	1	69	50	34	29	50	195	27	50	265	8	50	86	69	50	128	62	50	315	85	50	302	67	50	170	53	50	77	79	50	232	12	50	66	15	50	191	31	50	307	9	50	175	44	50	315	85	50	302	67	50	170	53	50	77	79	50	232	12	50	66	15	50	191	31	50	307	9	50	175	44	50	221	89	50	1	71	50	114	29	50	1	69	50	34	29	50	195	27	50	265	8	50	86	69	50	128	62	50
StateGrid	949	1520709764575	9	0	1	0	1	0	1	9	267	94	50	274	77	50	321	94	50	143	6	50	295	82	50	175	29	50	181	17	50	333	82	50	179	94	50	261	4	50	212	18	50	1	49	50	46	8	50	223	95	50	117	56	50	182	98	50	270	73	50	197	77	50	261	4	50	212	18	50	1	49	50	46	8	50	223	95	50	117	56	50	182	98	50	270	73	50	197	77	50	267	94	50	274	77	50	321	94	50	143	6	50	295	82	50	175	29	50	181	17	50	333	82	50	179	94	50
