type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	344	1520719279760	0	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	131	2	50	108	55	50	346	96	50	57	88	50	75	80	50	133	88	50	306	88	50	110	43	50	72	9	50	191	23	50	80	82	50	355	45	50	67	52	50	81	98	50	137	35	50	287	84	50	84	54	50	49	42	50	191	23	50	80	82	50	355	45	50	67	52	50	81	98	50	137	35	50	287	84	50	84	54	50	49	42	50	131	2	50	108	55	50	346	96	50	57	88	50	75	80	50	133	88	50	306	88	50	110	43	50	72	9	50
StateGrid	344	1520719279760	1	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	84	13	50	13	95	50	320	35	50	149	47	50	298	7	50	108	58	50	10	35	50	180	63	50	135	94	50	258	76	50	154	13	50	152	29	50	267	93	50	28	65	50	154	25	50	70	40	50	111	33	50	278	63	50	84	13	50	13	95	50	320	35	50	149	47	50	298	7	50	108	58	50	10	35	50	180	63	50	135	94	50	258	76	50	154	13	50	152	29	50	267	93	50	28	65	50	154	25	50	70	40	50	111	33	50	278	63	50
StateGrid	344	1520719279760	2	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	113	6	50	201	51	50	80	30	50	203	98	50	9	92	50	228	35	50	80	68	50	298	12	50	337	82	50	266	1	50	179	31	50	152	61	50	186	28	50	357	40	50	275	6	50	130	61	50	331	35	50	327	38	50	266	1	50	179	31	50	152	61	50	186	28	50	357	40	50	275	6	50	130	61	50	331	35	50	327	38	50	113	6	50	201	51	50	80	30	50	203	98	50	9	92	50	228	35	50	80	68	50	298	12	50	337	82	50
StateGrid	344	1520719279760	3	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	84	68	50	226	45	50	46	20	50	73	4	50	315	1	50	294	90	50	156	1	50	65	11	50	11	10	50	10	52	50	163	89	50	236	66	50	323	84	50	161	28	50	135	0	50	268	36	50	93	50	50	339	72	50	84	68	50	226	45	50	46	20	50	73	4	50	315	1	50	294	90	50	156	1	50	65	11	50	11	10	50	10	52	50	163	89	50	236	66	50	323	84	50	161	28	50	135	0	50	268	36	50	93	50	50	339	72	50
StateGrid	344	1520719279760	4	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	330	35	50	62	2	50	236	68	50	354	78	50	152	80	50	27	3	50	172	91	50	175	99	50	171	72	50	79	9	50	167	33	50	314	10	50	19	84	50	51	50	50	246	30	50	136	88	50	51	70	50	72	42	50	330	35	50	62	2	50	236	68	50	354	78	50	152	80	50	27	3	50	172	91	50	175	99	50	171	72	50	79	9	50	167	33	50	314	10	50	19	84	50	51	50	50	246	30	50	136	88	50	51	70	50	72	42	50
StateGrid	344	1520719279761	5	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	12	34	50	212	39	50	82	29	50	148	2	50	179	18	50	91	78	50	358	1	50	42	35	50	274	23	50	349	55	50	329	22	50	141	3	50	78	19	50	292	72	50	88	12	50	34	32	50	29	24	50	7	14	50	349	55	50	329	22	50	141	3	50	78	19	50	292	72	50	88	12	50	34	32	50	29	24	50	7	14	50	12	34	50	212	39	50	82	29	50	148	2	50	179	18	50	91	78	50	358	1	50	42	35	50	274	23	50
StateGrid	344	1520719279761	6	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	309	49	50	107	78	50	119	80	50	349	47	50	147	72	50	330	5	50	116	81	50	145	3	50	256	79	50	328	6	50	101	37	50	66	27	50	256	3	50	320	0	50	283	14	50	107	39	50	192	58	50	207	16	50	309	49	50	107	78	50	119	80	50	349	47	50	147	72	50	330	5	50	116	81	50	145	3	50	256	79	50	328	6	50	101	37	50	66	27	50	256	3	50	320	0	50	283	14	50	107	39	50	192	58	50	207	16	50
StateGrid	344	1520719279761	7	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	133	35	50	203	16	50	50	4	50	273	92	50	160	94	50	262	72	50	264	54	50	124	72	50	317	2	50	41	18	50	71	94	50	211	32	50	123	49	50	354	72	50	312	45	50	49	61	50	237	37	50	124	82	50	41	18	50	71	94	50	211	32	50	123	49	50	354	72	50	312	45	50	49	61	50	237	37	50	124	82	50	133	35	50	203	16	50	50	4	50	273	92	50	160	94	50	262	72	50	264	54	50	124	72	50	317	2	50
StateGrid	344	1520719279761	8	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	3	97	50	35	6	50	214	44	50	91	0	50	100	99	50	46	6	50	76	80	50	174	34	50	359	58	50	257	53	50	264	71	50	191	6	50	255	91	50	2	6	50	197	63	50	154	56	50	104	71	50	219	6	50	3	97	50	35	6	50	214	44	50	91	0	50	100	99	50	46	6	50	76	80	50	174	34	50	359	58	50	257	53	50	264	71	50	191	6	50	255	91	50	2	6	50	197	63	50	154	56	50	104	71	50	219	6	50
StateGrid	344	1520719279761	9	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	17	69	50	75	57	50	195	59	50	88	48	50	3	72	50	359	79	50	337	20	50	289	87	50	175	32	50	38	58	50	109	37	50	165	88	50	165	21	50	236	82	50	346	61	50	308	62	50	196	60	50	78	22	50	38	58	50	109	37	50	165	88	50	165	21	50	236	82	50	346	61	50	308	62	50	196	60	50	78	22	50	17	69	50	75	57	50	195	59	50	88	48	50	3	72	50	359	79	50	337	20	50	289	87	50	175	32	50
StateGrid	344	1520719279761	10	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	31	15	50	14	63	50	0	61	50	106	18	50	222	27	50	1	33	50	356	49	50	29	69	50	36	5	50	89	7	50	355	80	50	317	10	50	162	55	50	359	20	50	10	94	50	351	33	50	359	75	50	0	5	50	89	7	50	355	80	50	317	10	50	162	55	50	359	20	50	10	94	50	351	33	50	359	75	50	0	5	50	31	15	50	14	63	50	0	61	50	106	18	50	222	27	50	1	33	50	356	49	50	29	69	50	36	5	50
StateGrid	344	1520719279761	11	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	63	36	50	316	69	50	258	10	50	132	23	50	331	34	50	64	86	50	125	45	50	189	58	50	172	23	50	11	32	50	255	48	50	232	69	50	219	33	50	169	15	50	141	39	50	191	35	50	119	89	50	114	70	50	11	32	50	255	48	50	232	69	50	219	33	50	169	15	50	141	39	50	191	35	50	119	89	50	114	70	50	63	36	50	316	69	50	258	10	50	132	23	50	331	34	50	64	86	50	125	45	50	189	58	50	172	23	50
StateGrid	344	1520719279762	12	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	9	2	50	200	44	50	139	18	50	231	43	50	274	16	50	246	26	50	171	11	50	5	12	50	225	60	50	235	66	50	285	55	50	61	77	50	161	64	50	340	62	50	15	92	50	307	33	50	66	59	50	73	3	50	235	66	50	285	55	50	61	77	50	161	64	50	340	62	50	15	92	50	307	33	50	66	59	50	73	3	50	9	2	50	200	44	50	139	18	50	231	43	50	274	16	50	246	26	50	171	11	50	5	12	50	225	60	50
