type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	849	1520709764060	0	1	0	1	0	1	0	9	55	68	50	147	69	50	344	84	50	67	43	50	180	61	50	251	51	50	187	68	50	129	33	50	315	58	50	83	88	50	83	97	50	0	13	50	48	7	50	136	54	50	223	54	50	112	7	50	155	55	50	279	47	50	83	88	50	83	97	50	0	13	50	48	7	50	136	54	50	223	54	50	112	7	50	155	55	50	279	47	50	55	68	50	147	69	50	344	84	50	67	43	50	180	61	50	251	51	50	187	68	50	129	33	50	315	58	50
StateGrid	849	1520709764060	1	1	0	1	0	1	0	9	57	52	50	24	95	50	29	5	50	19	29	50	223	97	50	94	22	50	143	90	50	183	66	50	88	76	50	145	68	50	26	37	50	5	87	50	36	13	50	238	72	50	21	13	50	166	47	50	120	4	50	64	84	50	145	68	50	26	37	50	5	87	50	36	13	50	238	72	50	21	13	50	166	47	50	120	4	50	64	84	50	57	52	50	24	95	50	29	5	50	19	29	50	223	97	50	94	22	50	143	90	50	183	66	50	88	76	50
StateGrid	849	1520709764060	2	1	0	1	1	0	1	9	250	35	50	62	75	50	193	18	50	21	41	50	216	88	50	207	69	50	233	71	50	287	18	50	347	60	50	15	8	50	166	14	50	90	98	50	186	23	50	251	41	50	267	53	50	35	96	50	1	11	50	190	3	50	250	35	50	62	75	50	193	18	50	21	41	50	216	88	50	207	69	50	233	71	50	287	18	50	347	60	50	15	8	50	166	14	50	90	98	50	186	23	50	251	41	50	267	53	50	35	96	50	1	11	50	190	3	50
StateGrid	849	1520709764060	3	0	0	1	0	0	1	9	276	1	50	27	22	50	144	43	50	20	94	50	108	1	50	284	20	50	60	15	50	148	20	50	63	66	50	222	73	50	60	95	50	91	67	50	224	13	50	13	63	50	329	44	50	172	81	50	23	69	50	143	40	50	276	1	50	27	22	50	144	43	50	20	94	50	108	1	50	284	20	50	60	15	50	148	20	50	63	66	50	222	73	50	60	95	50	91	67	50	224	13	50	13	63	50	329	44	50	172	81	50	23	69	50	143	40	50
StateGrid	849	1520709764060	4	1	1	0	0	0	1	9	250	80	50	338	31	50	29	8	50	171	64	50	141	25	50	212	80	50	223	43	50	281	56	50	84	76	50	316	49	50	209	88	50	7	93	50	243	36	50	253	1	50	76	70	50	334	80	50	301	6	50	100	19	50	316	49	50	209	88	50	7	93	50	243	36	50	253	1	50	76	70	50	334	80	50	301	6	50	100	19	50	250	80	50	338	31	50	29	8	50	171	64	50	141	25	50	212	80	50	223	43	50	281	56	50	84	76	50
StateGrid	849	1520709764060	5	0	0	1	0	0	1	9	36	33	50	17	5	50	116	75	50	30	40	50	58	6	50	228	98	50	345	84	50	59	88	50	285	82	50	359	0	50	252	42	50	129	58	50	34	10	50	122	0	50	297	30	50	300	51	50	134	88	50	237	32	50	36	33	50	17	5	50	116	75	50	30	40	50	58	6	50	228	98	50	345	84	50	59	88	50	285	82	50	359	0	50	252	42	50	129	58	50	34	10	50	122	0	50	297	30	50	300	51	50	134	88	50	237	32	50
StateGrid	849	1520709764060	6	0	0	1	1	1	0	9	42	31	50	182	88	50	155	2	50	251	20	50	139	34	50	276	18	50	263	24	50	46	26	50	70	14	50	137	29	50	240	11	50	186	75	50	355	58	50	43	84	50	144	58	50	165	26	50	200	35	50	296	75	50	137	29	50	240	11	50	186	75	50	355	58	50	43	84	50	144	58	50	165	26	50	200	35	50	296	75	50	42	31	50	182	88	50	155	2	50	251	20	50	139	34	50	276	18	50	263	24	50	46	26	50	70	14	50
StateGrid	849	1520709764060	7	1	0	1	1	0	1	9	1	2	50	311	71	50	26	34	50	331	79	50	84	88	50	163	96	50	142	86	50	130	82	50	297	10	50	158	83	50	262	75	50	46	24	50	30	41	50	29	7	50	192	19	50	159	7	50	113	39	50	319	99	50	1	2	50	311	71	50	26	34	50	331	79	50	84	88	50	163	96	50	142	86	50	130	82	50	297	10	50	158	83	50	262	75	50	46	24	50	30	41	50	29	7	50	192	19	50	159	7	50	113	39	50	319	99	50
StateGrid	849	1520709764060	8	1	0	1	1	0	1	9	291	54	50	191	98	50	303	55	50	224	5	50	32	21	50	146	2	50	139	95	50	53	66	50	334	36	50	270	89	50	203	66	50	333	67	50	227	27	50	330	73	50	90	69	50	175	46	50	33	89	50	343	2	50	291	54	50	191	98	50	303	55	50	224	5	50	32	21	50	146	2	50	139	95	50	53	66	50	334	36	50	270	89	50	203	66	50	333	67	50	227	27	50	330	73	50	90	69	50	175	46	50	33	89	50	343	2	50
StateGrid	849	1520709764062	9	1	0	1	1	0	1	9	218	96	50	213	63	50	314	66	50	317	1	50	157	19	50	43	56	50	244	16	50	293	93	50	67	33	50	70	46	50	99	95	50	8	7	50	208	58	50	220	26	50	329	80	50	336	76	50	348	99	50	222	65	50	218	96	50	213	63	50	314	66	50	317	1	50	157	19	50	43	56	50	244	16	50	293	93	50	67	33	50	70	46	50	99	95	50	8	7	50	208	58	50	220	26	50	329	80	50	336	76	50	348	99	50	222	65	50
