type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	857	1520719282925	0	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	266	2	50	71	87	50	261	85	50	274	80	50	35	8	50	196	67	50	35	25	50	248	33	50	349	93	50	230	89	50	89	48	50	109	21	50	171	81	50	23	91	50	302	4	50	294	41	50	340	93	50	334	50	50	266	2	50	71	87	50	261	85	50	274	80	50	35	8	50	196	67	50	35	25	50	248	33	50	349	93	50	230	89	50	89	48	50	109	21	50	171	81	50	23	91	50	302	4	50	294	41	50	340	93	50	334	50	50
StateGrid	857	1520719282925	1	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	148	58	50	285	35	50	219	95	50	198	99	50	222	16	50	138	49	50	164	5	50	67	72	50	186	57	50	338	90	50	68	36	50	27	37	50	79	64	50	36	92	50	254	3	50	327	32	50	151	22	50	138	92	50	148	58	50	285	35	50	219	95	50	198	99	50	222	16	50	138	49	50	164	5	50	67	72	50	186	57	50	338	90	50	68	36	50	27	37	50	79	64	50	36	92	50	254	3	50	327	32	50	151	22	50	138	92	50
StateGrid	857	1520719282926	2	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	144	26	50	238	16	50	126	0	50	54	95	50	19	78	50	250	84	50	177	66	50	298	27	50	279	58	50	43	55	50	337	19	50	347	95	50	92	81	50	353	33	50	358	68	50	215	16	50	243	23	50	225	66	50	144	26	50	238	16	50	126	0	50	54	95	50	19	78	50	250	84	50	177	66	50	298	27	50	279	58	50	43	55	50	337	19	50	347	95	50	92	81	50	353	33	50	358	68	50	215	16	50	243	23	50	225	66	50
StateGrid	857	1520719282926	3	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	149	66	50	254	65	50	289	76	50	172	94	50	47	69	50	132	17	50	297	94	50	209	58	50	96	99	50	77	4	50	302	78	50	328	46	50	71	83	50	94	61	50	189	83	50	260	28	50	223	11	50	90	65	50	77	4	50	302	78	50	328	46	50	71	83	50	94	61	50	189	83	50	260	28	50	223	11	50	90	65	50	149	66	50	254	65	50	289	76	50	172	94	50	47	69	50	132	17	50	297	94	50	209	58	50	96	99	50
StateGrid	857	1520719282926	4	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	198	7	50	66	26	50	39	80	50	175	66	50	182	42	50	123	65	50	175	67	50	290	89	50	44	74	50	327	36	50	352	71	50	55	60	50	93	15	50	49	42	50	276	52	50	314	54	50	232	71	50	214	69	50	198	7	50	66	26	50	39	80	50	175	66	50	182	42	50	123	65	50	175	67	50	290	89	50	44	74	50	327	36	50	352	71	50	55	60	50	93	15	50	49	42	50	276	52	50	314	54	50	232	71	50	214	69	50
StateGrid	857	1520719282926	5	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	97	85	50	53	30	50	93	0	50	163	0	50	286	90	50	65	88	50	350	6	50	199	21	50	39	4	50	77	49	50	250	2	50	60	56	50	348	29	50	203	48	50	148	14	50	34	86	50	275	78	50	159	9	50	97	85	50	53	30	50	93	0	50	163	0	50	286	90	50	65	88	50	350	6	50	199	21	50	39	4	50	77	49	50	250	2	50	60	56	50	348	29	50	203	48	50	148	14	50	34	86	50	275	78	50	159	9	50
StateGrid	857	1520719282926	6	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	261	97	50	305	46	50	193	11	50	77	34	50	79	28	50	39	95	50	250	97	50	180	7	50	93	63	50	215	25	50	179	7	50	112	87	50	300	1	50	84	90	50	24	40	50	334	34	50	346	32	50	143	9	50	215	25	50	179	7	50	112	87	50	300	1	50	84	90	50	24	40	50	334	34	50	346	32	50	143	9	50	261	97	50	305	46	50	193	11	50	77	34	50	79	28	50	39	95	50	250	97	50	180	7	50	93	63	50
StateGrid	857	1520719282926	7	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	86	46	50	358	89	50	53	78	50	351	8	50	264	34	50	210	66	50	154	70	50	132	19	50	278	11	50	261	58	50	160	31	50	293	36	50	63	60	50	211	92	50	178	51	50	334	34	50	317	97	50	243	98	50	86	46	50	358	89	50	53	78	50	351	8	50	264	34	50	210	66	50	154	70	50	132	19	50	278	11	50	261	58	50	160	31	50	293	36	50	63	60	50	211	92	50	178	51	50	334	34	50	317	97	50	243	98	50
StateGrid	857	1520719282926	8	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	233	40	50	178	88	50	338	40	50	28	31	50	46	2	50	175	2	50	167	35	50	280	5	50	132	0	50	272	30	50	83	37	50	1	16	50	97	58	50	1	35	50	167	50	50	262	34	50	354	44	50	285	60	50	272	30	50	83	37	50	1	16	50	97	58	50	1	35	50	167	50	50	262	34	50	354	44	50	285	60	50	233	40	50	178	88	50	338	40	50	28	31	50	46	2	50	175	2	50	167	35	50	280	5	50	132	0	50
StateGrid	857	1520719282926	9	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	14	30	50	66	10	50	28	3	50	252	19	50	207	37	50	212	78	50	49	30	50	23	69	50	271	53	50	316	27	50	167	46	50	39	23	50	217	2	50	275	28	50	243	61	50	75	82	50	35	33	50	307	75	50	14	30	50	66	10	50	28	3	50	252	19	50	207	37	50	212	78	50	49	30	50	23	69	50	271	53	50	316	27	50	167	46	50	39	23	50	217	2	50	275	28	50	243	61	50	75	82	50	35	33	50	307	75	50
