type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	674	1520719281801	0	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	353	89	50	113	32	50	69	41	50	188	61	50	190	61	50	131	66	50	160	37	50	10	53	50	235	86	50	17	11	50	30	51	50	199	96	50	306	5	50	214	84	50	188	25	50	30	1	50	128	7	50	325	51	50	17	11	50	30	51	50	199	96	50	306	5	50	214	84	50	188	25	50	30	1	50	128	7	50	325	51	50	353	89	50	113	32	50	69	41	50	188	61	50	190	61	50	131	66	50	160	37	50	10	53	50	235	86	50
StateGrid	674	1520719281802	1	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	34	0	50	150	26	50	91	14	50	273	14	50	241	67	50	53	14	50	246	81	50	263	14	50	291	34	50	41	51	50	320	94	50	222	79	50	139	13	50	45	47	50	165	64	50	104	78	50	61	6	50	73	74	50	34	0	50	150	26	50	91	14	50	273	14	50	241	67	50	53	14	50	246	81	50	263	14	50	291	34	50	41	51	50	320	94	50	222	79	50	139	13	50	45	47	50	165	64	50	104	78	50	61	6	50	73	74	50
StateGrid	674	1520719281802	2	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	40	17	50	91	64	50	241	68	50	253	79	50	256	48	50	103	80	50	21	51	50	342	38	50	127	29	50	107	96	50	223	29	50	289	23	50	268	1	50	101	17	50	172	76	50	111	26	50	182	4	50	213	19	50	40	17	50	91	64	50	241	68	50	253	79	50	256	48	50	103	80	50	21	51	50	342	38	50	127	29	50	107	96	50	223	29	50	289	23	50	268	1	50	101	17	50	172	76	50	111	26	50	182	4	50	213	19	50
StateGrid	674	1520719281802	3	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	115	17	50	283	48	50	132	21	50	240	31	50	353	57	50	53	16	50	109	88	50	205	92	50	157	51	50	353	85	50	159	75	50	281	3	50	24	18	50	237	12	50	225	97	50	28	79	50	147	99	50	44	53	50	353	85	50	159	75	50	281	3	50	24	18	50	237	12	50	225	97	50	28	79	50	147	99	50	44	53	50	115	17	50	283	48	50	132	21	50	240	31	50	353	57	50	53	16	50	109	88	50	205	92	50	157	51	50
StateGrid	674	1520719281802	4	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	138	30	50	154	9	50	292	98	50	331	74	50	237	3	50	226	23	50	132	40	50	352	53	50	250	84	50	100	78	50	219	31	50	355	88	50	308	38	50	181	34	50	236	65	50	195	74	50	252	81	50	287	34	50	100	78	50	219	31	50	355	88	50	308	38	50	181	34	50	236	65	50	195	74	50	252	81	50	287	34	50	138	30	50	154	9	50	292	98	50	331	74	50	237	3	50	226	23	50	132	40	50	352	53	50	250	84	50
StateGrid	674	1520719281803	5	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	354	34	50	292	98	50	26	41	50	274	68	50	354	64	50	52	20	50	291	61	50	202	92	50	147	75	50	322	20	50	218	73	50	11	36	50	253	74	50	295	19	50	172	29	50	263	36	50	237	38	50	165	24	50	354	34	50	292	98	50	26	41	50	274	68	50	354	64	50	52	20	50	291	61	50	202	92	50	147	75	50	322	20	50	218	73	50	11	36	50	253	74	50	295	19	50	172	29	50	263	36	50	237	38	50	165	24	50
StateGrid	674	1520719281803	6	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	39	67	50	15	42	50	200	96	50	274	65	50	212	49	50	147	3	50	20	30	50	176	42	50	233	53	50	143	77	50	329	21	50	191	87	50	207	91	50	349	62	50	334	33	50	282	82	50	259	26	50	206	73	50	39	67	50	15	42	50	200	96	50	274	65	50	212	49	50	147	3	50	20	30	50	176	42	50	233	53	50	143	77	50	329	21	50	191	87	50	207	91	50	349	62	50	334	33	50	282	82	50	259	26	50	206	73	50
StateGrid	674	1520719281803	7	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	214	88	50	22	79	50	316	69	50	292	4	50	271	74	50	67	31	50	356	1	50	137	12	50	353	20	50	251	62	50	101	0	50	206	16	50	91	84	50	142	16	50	176	80	50	114	28	50	297	52	50	189	17	50	214	88	50	22	79	50	316	69	50	292	4	50	271	74	50	67	31	50	356	1	50	137	12	50	353	20	50	251	62	50	101	0	50	206	16	50	91	84	50	142	16	50	176	80	50	114	28	50	297	52	50	189	17	50
StateGrid	674	1520719281803	8	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	163	84	50	71	47	50	350	73	50	219	69	50	91	9	50	247	82	50	126	5	50	333	24	50	246	71	50	141	81	50	92	62	50	10	78	50	247	34	50	138	15	50	267	95	50	201	16	50	351	34	50	238	50	50	141	81	50	92	62	50	10	78	50	247	34	50	138	15	50	267	95	50	201	16	50	351	34	50	238	50	50	163	84	50	71	47	50	350	73	50	219	69	50	91	9	50	247	82	50	126	5	50	333	24	50	246	71	50
StateGrid	674	1520719281803	9	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	243	10	50	342	64	50	289	11	50	318	56	50	105	60	50	323	41	50	23	91	50	275	66	50	137	17	50	109	87	50	276	56	50	280	56	50	241	22	50	334	94	50	92	53	50	269	62	50	224	18	50	322	35	50	109	87	50	276	56	50	280	56	50	241	22	50	334	94	50	92	53	50	269	62	50	224	18	50	322	35	50	243	10	50	342	64	50	289	11	50	318	56	50	105	60	50	323	41	50	23	91	50	275	66	50	137	17	50
