type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	881	1520719283065	0	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	97	72	50	160	17	50	20	20	50	237	79	50	152	31	50	70	19	50	234	35	50	114	42	50	234	82	50	67	82	50	188	28	50	223	9	50	270	22	50	81	59	50	64	37	50	332	22	50	57	65	50	295	44	50	67	82	50	188	28	50	223	9	50	270	22	50	81	59	50	64	37	50	332	22	50	57	65	50	295	44	50	97	72	50	160	17	50	20	20	50	237	79	50	152	31	50	70	19	50	234	35	50	114	42	50	234	82	50
StateGrid	881	1520719283066	1	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	4	66	50	347	69	50	274	13	50	111	58	50	267	67	50	200	85	50	259	74	50	10	18	50	9	46	50	211	23	50	104	40	50	310	96	50	27	8	50	172	28	50	177	71	50	7	13	50	53	30	50	171	96	50	4	66	50	347	69	50	274	13	50	111	58	50	267	67	50	200	85	50	259	74	50	10	18	50	9	46	50	211	23	50	104	40	50	310	96	50	27	8	50	172	28	50	177	71	50	7	13	50	53	30	50	171	96	50
StateGrid	881	1520719283066	2	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	7	72	50	10	35	50	19	29	50	202	88	50	126	52	50	195	25	50	13	99	50	58	65	50	139	78	50	101	11	50	123	27	50	182	97	50	320	65	50	348	78	50	344	50	50	271	68	50	159	2	50	301	23	50	7	72	50	10	35	50	19	29	50	202	88	50	126	52	50	195	25	50	13	99	50	58	65	50	139	78	50	101	11	50	123	27	50	182	97	50	320	65	50	348	78	50	344	50	50	271	68	50	159	2	50	301	23	50
StateGrid	881	1520719283066	3	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	231	24	50	101	64	50	93	71	50	55	30	50	309	69	50	213	53	50	79	8	50	24	82	50	238	1	50	173	97	50	336	17	50	148	11	50	9	43	50	203	84	50	277	1	50	264	54	50	249	86	50	94	51	50	173	97	50	336	17	50	148	11	50	9	43	50	203	84	50	277	1	50	264	54	50	249	86	50	94	51	50	231	24	50	101	64	50	93	71	50	55	30	50	309	69	50	213	53	50	79	8	50	24	82	50	238	1	50
StateGrid	881	1520719283066	4	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	199	92	50	255	14	50	126	11	50	310	13	50	231	45	50	138	52	50	165	94	50	15	80	50	68	28	50	0	36	50	309	58	50	283	71	50	356	56	50	277	63	50	173	40	50	224	39	50	299	6	50	72	86	50	199	92	50	255	14	50	126	11	50	310	13	50	231	45	50	138	52	50	165	94	50	15	80	50	68	28	50	0	36	50	309	58	50	283	71	50	356	56	50	277	63	50	173	40	50	224	39	50	299	6	50	72	86	50
StateGrid	881	1520719283066	5	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	205	4	50	34	12	50	156	13	50	215	97	50	217	54	50	313	50	50	221	3	50	186	0	50	152	1	50	252	19	50	222	34	50	261	41	50	295	82	50	190	89	50	283	64	50	220	28	50	28	79	50	45	59	50	205	4	50	34	12	50	156	13	50	215	97	50	217	54	50	313	50	50	221	3	50	186	0	50	152	1	50	252	19	50	222	34	50	261	41	50	295	82	50	190	89	50	283	64	50	220	28	50	28	79	50	45	59	50
StateGrid	881	1520719283067	6	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	350	69	50	129	76	50	170	46	50	152	47	50	255	36	50	267	4	50	37	62	50	359	39	50	232	87	50	34	33	50	39	99	50	135	15	50	70	65	50	168	5	50	343	32	50	345	25	50	14	1	50	281	53	50	350	69	50	129	76	50	170	46	50	152	47	50	255	36	50	267	4	50	37	62	50	359	39	50	232	87	50	34	33	50	39	99	50	135	15	50	70	65	50	168	5	50	343	32	50	345	25	50	14	1	50	281	53	50
StateGrid	881	1520719283067	7	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	26	64	50	356	76	50	38	84	50	295	61	50	311	44	50	152	62	50	317	26	50	202	82	50	62	1	50	143	4	50	60	19	50	342	93	50	338	12	50	244	51	50	124	97	50	162	13	50	307	11	50	216	19	50	143	4	50	60	19	50	342	93	50	338	12	50	244	51	50	124	97	50	162	13	50	307	11	50	216	19	50	26	64	50	356	76	50	38	84	50	295	61	50	311	44	50	152	62	50	317	26	50	202	82	50	62	1	50
StateGrid	881	1520719283067	8	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	32	7	50	264	31	50	236	34	50	221	89	50	162	94	50	278	20	50	281	96	50	67	35	50	10	32	50	157	98	50	126	60	50	24	94	50	325	60	50	197	78	50	3	62	50	127	38	50	164	41	50	171	48	50	32	7	50	264	31	50	236	34	50	221	89	50	162	94	50	278	20	50	281	96	50	67	35	50	10	32	50	157	98	50	126	60	50	24	94	50	325	60	50	197	78	50	3	62	50	127	38	50	164	41	50	171	48	50
StateGrid	881	1520719283067	9	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	256	96	50	282	33	50	304	50	50	290	65	50	280	12	50	203	63	50	29	85	50	16	49	50	321	33	50	185	86	50	320	9	50	254	45	50	18	12	50	80	1	50	340	22	50	329	13	50	283	60	50	28	7	50	185	86	50	320	9	50	254	45	50	18	12	50	80	1	50	340	22	50	329	13	50	283	60	50	28	7	50	256	96	50	282	33	50	304	50	50	290	65	50	280	12	50	203	63	50	29	85	50	16	49	50	321	33	50
