type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	649	1520709763049	0	0	0	1	0	0	1	9	174	60	50	177	30	50	259	83	50	157	40	50	185	11	50	40	68	50	117	56	50	332	33	50	72	73	50	105	94	50	278	87	50	278	4	50	205	58	50	125	49	50	72	74	50	150	4	50	274	82	50	25	44	50	174	60	50	177	30	50	259	83	50	157	40	50	185	11	50	40	68	50	117	56	50	332	33	50	72	73	50	105	94	50	278	87	50	278	4	50	205	58	50	125	49	50	72	74	50	150	4	50	274	82	50	25	44	50
StateGrid	649	1520709763049	1	0	0	1	0	0	1	9	319	96	50	265	65	50	344	38	50	234	59	50	139	5	50	83	29	50	191	85	50	21	99	50	50	0	50	325	58	50	291	55	50	334	97	50	221	5	50	176	75	50	136	2	50	193	47	50	336	61	50	256	34	50	319	96	50	265	65	50	344	38	50	234	59	50	139	5	50	83	29	50	191	85	50	21	99	50	50	0	50	325	58	50	291	55	50	334	97	50	221	5	50	176	75	50	136	2	50	193	47	50	336	61	50	256	34	50
StateGrid	649	1520709763049	2	1	1	0	1	1	0	9	130	6	50	316	98	50	306	73	50	274	24	50	54	81	50	22	0	50	156	86	50	116	78	50	235	19	50	134	49	50	257	56	50	357	24	50	350	60	50	39	39	50	131	16	50	155	67	50	85	28	50	349	7	50	130	6	50	316	98	50	306	73	50	274	24	50	54	81	50	22	0	50	156	86	50	116	78	50	235	19	50	134	49	50	257	56	50	357	24	50	350	60	50	39	39	50	131	16	50	155	67	50	85	28	50	349	7	50
StateGrid	649	1520709763049	3	1	0	1	1	0	1	9	133	7	50	149	80	50	254	5	50	251	59	50	210	94	50	58	66	50	81	33	50	334	95	50	62	67	50	145	38	50	186	71	50	225	35	50	111	5	50	165	9	50	143	33	50	33	53	50	227	72	50	25	27	50	133	7	50	149	80	50	254	5	50	251	59	50	210	94	50	58	66	50	81	33	50	334	95	50	62	67	50	145	38	50	186	71	50	225	35	50	111	5	50	165	9	50	143	33	50	33	53	50	227	72	50	25	27	50
StateGrid	649	1520709763049	4	0	1	0	1	0	1	9	129	67	50	284	7	50	157	15	50	73	16	50	182	84	50	191	18	50	339	45	50	352	87	50	135	36	50	286	0	50	298	83	50	181	57	50	85	67	50	279	46	50	352	60	50	5	85	50	55	66	50	68	62	50	286	0	50	298	83	50	181	57	50	85	67	50	279	46	50	352	60	50	5	85	50	55	66	50	68	62	50	129	67	50	284	7	50	157	15	50	73	16	50	182	84	50	191	18	50	339	45	50	352	87	50	135	36	50
StateGrid	649	1520709763049	5	1	0	1	0	1	0	9	318	37	50	2	30	50	260	77	50	332	30	50	213	21	50	323	43	50	92	78	50	231	76	50	125	17	50	351	70	50	282	39	50	109	69	50	110	16	50	4	87	50	151	4	50	264	25	50	4	16	50	331	65	50	351	70	50	282	39	50	109	69	50	110	16	50	4	87	50	151	4	50	264	25	50	4	16	50	331	65	50	318	37	50	2	30	50	260	77	50	332	30	50	213	21	50	323	43	50	92	78	50	231	76	50	125	17	50
StateGrid	649	1520709763049	6	1	1	0	0	0	1	9	350	97	50	200	89	50	204	28	50	138	62	50	160	11	50	188	87	50	285	19	50	181	4	50	17	30	50	275	12	50	39	47	50	10	50	50	176	59	50	166	40	50	169	3	50	329	96	50	251	39	50	234	87	50	275	12	50	39	47	50	10	50	50	176	59	50	166	40	50	169	3	50	329	96	50	251	39	50	234	87	50	350	97	50	200	89	50	204	28	50	138	62	50	160	11	50	188	87	50	285	19	50	181	4	50	17	30	50
StateGrid	649	1520709763049	7	1	1	0	1	1	0	9	2	40	50	101	78	50	333	95	50	352	48	50	150	39	50	216	32	50	293	38	50	296	13	50	123	83	50	74	92	50	112	28	50	10	63	50	67	6	50	308	33	50	41	80	50	165	16	50	79	42	50	343	5	50	2	40	50	101	78	50	333	95	50	352	48	50	150	39	50	216	32	50	293	38	50	296	13	50	123	83	50	74	92	50	112	28	50	10	63	50	67	6	50	308	33	50	41	80	50	165	16	50	79	42	50	343	5	50
StateGrid	649	1520709763049	8	1	0	1	0	1	0	9	235	7	50	241	30	50	309	5	50	324	12	50	129	37	50	286	5	50	342	4	50	179	30	50	208	51	50	201	3	50	187	14	50	70	7	50	257	38	50	161	10	50	179	53	50	346	96	50	204	59	50	192	77	50	201	3	50	187	14	50	70	7	50	257	38	50	161	10	50	179	53	50	346	96	50	204	59	50	192	77	50	235	7	50	241	30	50	309	5	50	324	12	50	129	37	50	286	5	50	342	4	50	179	30	50	208	51	50
StateGrid	649	1520709763049	9	1	0	1	1	0	1	9	324	10	50	300	7	50	148	90	50	151	85	50	213	26	50	241	3	50	75	8	50	87	13	50	186	79	50	32	16	50	272	89	50	184	71	50	49	18	50	0	32	50	13	44	50	179	42	50	34	99	50	83	27	50	324	10	50	300	7	50	148	90	50	151	85	50	213	26	50	241	3	50	75	8	50	87	13	50	186	79	50	32	16	50	272	89	50	184	71	50	49	18	50	0	32	50	13	44	50	179	42	50	34	99	50	83	27	50
