type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	127	1520719278373	0	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	9	83	50	237	40	50	138	83	50	60	8	50	58	87	50	337	79	50	317	0	50	38	56	50	17	53	50	300	73	50	337	71	50	159	67	50	84	36	50	87	97	50	238	64	50	246	20	50	136	57	50	162	1	50	9	83	50	237	40	50	138	83	50	60	8	50	58	87	50	337	79	50	317	0	50	38	56	50	17	53	50	300	73	50	337	71	50	159	67	50	84	36	50	87	97	50	238	64	50	246	20	50	136	57	50	162	1	50
StateGrid	127	1520719278373	1	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	151	19	50	336	78	50	44	76	50	186	83	50	62	76	50	56	35	50	256	48	50	10	52	50	189	48	50	97	62	50	240	78	50	20	96	50	250	49	50	80	18	50	159	36	50	3	7	50	218	62	50	258	52	50	97	62	50	240	78	50	20	96	50	250	49	50	80	18	50	159	36	50	3	7	50	218	62	50	258	52	50	151	19	50	336	78	50	44	76	50	186	83	50	62	76	50	56	35	50	256	48	50	10	52	50	189	48	50
StateGrid	127	1520719278373	2	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	340	10	50	108	3	50	220	15	50	137	70	50	299	84	50	40	57	50	170	16	50	313	87	50	135	58	50	208	15	50	62	21	50	290	65	50	161	79	50	254	90	50	67	38	50	177	48	50	314	10	50	173	77	50	340	10	50	108	3	50	220	15	50	137	70	50	299	84	50	40	57	50	170	16	50	313	87	50	135	58	50	208	15	50	62	21	50	290	65	50	161	79	50	254	90	50	67	38	50	177	48	50	314	10	50	173	77	50
StateGrid	127	1520719278373	3	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	241	62	50	80	2	50	144	72	50	328	32	50	243	26	50	168	64	50	14	51	50	215	8	50	333	27	50	252	99	50	322	5	50	143	55	50	342	25	50	226	18	50	137	41	50	4	92	50	127	5	50	300	35	50	241	62	50	80	2	50	144	72	50	328	32	50	243	26	50	168	64	50	14	51	50	215	8	50	333	27	50	252	99	50	322	5	50	143	55	50	342	25	50	226	18	50	137	41	50	4	92	50	127	5	50	300	35	50
StateGrid	127	1520719278373	4	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	112	85	50	329	37	50	331	3	50	74	53	50	85	71	50	129	5	50	190	34	50	265	16	50	17	54	50	44	76	50	18	97	50	188	86	50	297	12	50	156	70	50	335	50	50	270	29	50	328	58	50	161	63	50	112	85	50	329	37	50	331	3	50	74	53	50	85	71	50	129	5	50	190	34	50	265	16	50	17	54	50	44	76	50	18	97	50	188	86	50	297	12	50	156	70	50	335	50	50	270	29	50	328	58	50	161	63	50
StateGrid	127	1520719278373	5	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	276	90	50	279	36	50	330	70	50	307	45	50	147	57	50	247	59	50	134	90	50	357	75	50	39	98	50	284	30	50	104	3	50	268	64	50	250	24	50	173	95	50	201	63	50	70	5	50	35	54	50	139	9	50	276	90	50	279	36	50	330	70	50	307	45	50	147	57	50	247	59	50	134	90	50	357	75	50	39	98	50	284	30	50	104	3	50	268	64	50	250	24	50	173	95	50	201	63	50	70	5	50	35	54	50	139	9	50
StateGrid	127	1520719278373	6	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	325	48	50	150	10	50	115	42	50	130	24	50	302	72	50	194	56	50	240	70	50	55	48	50	64	0	50	73	55	50	0	67	50	199	81	50	3	3	50	24	25	50	250	4	50	200	45	50	184	13	50	144	92	50	325	48	50	150	10	50	115	42	50	130	24	50	302	72	50	194	56	50	240	70	50	55	48	50	64	0	50	73	55	50	0	67	50	199	81	50	3	3	50	24	25	50	250	4	50	200	45	50	184	13	50	144	92	50
StateGrid	127	1520719278373	7	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	158	44	50	323	39	50	346	0	50	287	70	50	250	99	50	200	68	50	335	21	50	97	42	50	29	42	50	171	14	50	12	13	50	303	86	50	174	40	50	10	44	50	96	66	50	60	27	50	22	56	50	301	99	50	158	44	50	323	39	50	346	0	50	287	70	50	250	99	50	200	68	50	335	21	50	97	42	50	29	42	50	171	14	50	12	13	50	303	86	50	174	40	50	10	44	50	96	66	50	60	27	50	22	56	50	301	99	50
StateGrid	127	1520719278373	8	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	272	53	50	73	83	50	310	11	50	357	54	50	104	77	50	210	46	50	125	28	50	267	7	50	17	43	50	252	13	50	171	70	50	241	69	50	339	56	50	149	98	50	278	0	50	156	85	50	356	62	50	358	31	50	252	13	50	171	70	50	241	69	50	339	56	50	149	98	50	278	0	50	156	85	50	356	62	50	358	31	50	272	53	50	73	83	50	310	11	50	357	54	50	104	77	50	210	46	50	125	28	50	267	7	50	17	43	50
StateGrid	127	1520719278373	9	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	339	16	50	181	53	50	124	30	50	330	6	50	322	6	50	246	81	50	200	16	50	57	60	50	71	95	50	232	59	50	295	69	50	223	64	50	295	46	50	49	19	50	196	75	50	220	97	50	32	63	50	50	78	50	232	59	50	295	69	50	223	64	50	295	46	50	49	19	50	196	75	50	220	97	50	32	63	50	50	78	50	339	16	50	181	53	50	124	30	50	330	6	50	322	6	50	246	81	50	200	16	50	57	60	50	71	95	50
